# Avida tasks data
# Thu Mar 27 12:14:30 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And

0 0 0 
1000 0 0 
2000 1 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 457 0 
8000 751 0 
9000 883 0 
10000 526 0 
11000 648 0 
12000 707 0 
13000 482 507 
14000 621 638 
15000 693 710 
16000 853 652 
17000 835 741 
18000 1029 599 
19000 1021 646 
20000 924 708 
21000 990 670 
22000 1012 798 
23000 863 827 
24000 926 807 
25000 1015 866 
26000 862 698 
27000 1005 705 
28000 1047 769 
29000 900 798 
30000 852 860 
31000 1042 803 
32000 1114 812 
33000 1017 671 
34000 842 678 
35000 925 754 
36000 960 729 
37000 724 648 
38000 940 941 
39000 885 771 
40000 1003 828 
41000 1066 709 
42000 1050 802 
43000 1112 829 
44000 983 695 
45000 742 697 
46000 879 833 
47000 706 659 
48000 1162 841 
49000 1084 735 
50000 1052 884 
51000 1155 791 
52000 1019 729 
53000 1055 739 
54000 1007 904 
55000 988 702 
56000 1250 893 
57000 1217 642 
58000 1138 789 
59000 1296 800 
60000 1213 757 
61000 1105 869 
62000 1096 739 
63000 1186 827 
64000 1325 783 
65000 1055 737 
66000 1085 913 
67000 998 743 
68000 1113 715 
69000 1207 699 
70000 1080 723 
71000 978 742 
72000 1104 902 
73000 838 820 
74000 880 677 
75000 1252 804 
76000 1017 755 
77000 1069 735 
78000 933 668 
79000 965 607 
80000 1078 703 
81000 1008 689 
82000 1374 812 
83000 1446 749 
84000 1112 790 
85000 1166 705 
86000 1232 775 
87000 1316 668 
88000 1074 767 
89000 1094 765 
90000 1052 720 
91000 1118 858 
92000 1100 711 
93000 1303 855 
94000 1051 741 
95000 1072 681 
96000 1107 714 
97000 1145 823 
98000 944 865 
99000 983 701 
100000 1315 702 
