# Avida tasks data
# Wed Apr 23 00:34:44 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 6 0 
3000 12 0 
4000 111 18 
5000 20 0 
6000 49 0 
7000 728 439 
8000 827 582 
9000 1064 920 
10000 787 733 
11000 809 724 
12000 811 612 
13000 708 830 
14000 660 838 
15000 391 589 
16000 553 635 
17000 575 623 
18000 623 655 
19000 600 372 
20000 540 533 
21000 574 492 
22000 678 459 
23000 732 555 
24000 534 536 
25000 738 494 
26000 731 507 
27000 603 630 
28000 408 507 
29000 488 480 
30000 460 477 
31000 521 513 
32000 484 449 
33000 443 516 
34000 476 504 
35000 476 501 
36000 384 401 
37000 477 501 
38000 454 490 
39000 402 467 
40000 642 418 
41000 445 358 
42000 339 260 
43000 216 199 
44000 278 253 
45000 313 298 
46000 283 239 
47000 234 245 
48000 245 227 
49000 175 175 
50000 163 177 
51000 206 172 
52000 179 193 
53000 207 208 
54000 161 156 
55000 0 0 
56000 0 0 
57000 0 0 
58000 0 0 
59000 0 0 
60000 0 0 
61000 0 0 
62000 0 0 
63000 0 0 
64000 0 0 
65000 0 0 
66000 0 0 
67000 0 0 
68000 0 0 
69000 0 0 
70000 0 0 
71000 55 0 
72000 349 385 
73000 392 412 
74000 354 576 
75000 621 767 
76000 523 550 
77000 688 677 
78000 792 704 
79000 897 896 
80000 563 575 
81000 691 624 
82000 753 549 
83000 641 585 
84000 578 504 
85000 555 467 
86000 515 557 
87000 710 503 
88000 685 634 
89000 575 501 
90000 550 544 
91000 554 450 
92000 661 543 
93000 569 487 
94000 637 452 
95000 592 581 
96000 591 604 
97000 474 548 
98000 654 794 
99000 500 561 
100000 751 747 
