0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 48 0 0 32 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 32 32 32 0 48 0 0 0 32 0 0 0 0 0 0 0 0 0 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 32 32 32 32 48 0 0 0 0 0 0 0 0 0 0 0 0 16 16 0 16 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0 0 0 2 32 32 0 32 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 6 0 6 2 2 0 0 0 0 0 96 0 96 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 6 6 0 0 0 0 0 224 0 160 160 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 6 6 0 0 2 0 2 0 0 0 0 0 0 224 224 224 224 224 0 0 224 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 6 6 0 0 0 2 0 0 6 6 0 6 0 6 0 0 0 0 0 224 224 224 224 0 0 96 96 96 0 96 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 6 0 0 6 0 0 6 0 6 6 6 2 0 0 0 32 96 0 224 96 224 224 224 0 0 96 96 0 96 96 96 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2 0 6 0 0 6 6 6 6 6 6 6 6 6 0 0 96 96 224 224 224 224 0 96 96 96 96 96 96 32 96 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 6 0 6 6 6 6 0 0 6 6 2 6 6 96 96 0 0 224 224 224 224 224 224 34 224 224 224 96 32 96 0 96 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 6 6 6 6 6 6 0 6 6 6 6 6 6 96 96 6 224 224 224 224 224 224 0 32 224 224 32 32 96 0 96 0 96 0 0 0 48 0 0 0 32 32 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 6 2 2 0 0 2 2 6 6 6 6 2 6 6 0 224 224 0 224 224 224 32 0 0 32 96 32 96 96 32 96 0 32 0 48 48 48 32 32 32 32 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2 6 6 6 6 6 6 2 6 0 6 0 6 0 6 224 224 96 224 224 224 224 224 224 96 96 96 32 96 32 96 48 48 32 32 48 32 32 0 32 32 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 2 2 6 0 6 0 6 6 6 2 6 6 6 6 6 224 224 224 224 224 224 224 224 224 32 224 96 96 96 96 96 0 48 0 32 32 32 32 32 32 0 0 0 0 0 0 0 0 0 0 0 
0 0 6 0 0 0 0 0 2 2 2 6 0 0 6 6 6 6 0 6 0 6 2 6 224 0 0 0 224 224 224 224 224 224 224 32 96 96 96 32 32 0 0 32 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 6 64 0 0 0 6 6 6 6 6 6 6 6 6 6 0 224 224 224 224 0 0 224 224 224 224 96 96 96 32 32 144 48 48 48 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 6 0 6 6 6 6 224 4 224 224 224 0 224 224 224 224 0 0 96 224 96 224 32 96 32 144 48 32 16 0 16 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2 0 0 0 0 0 0 2 2 0 0 0 6 6 6 6 6 224 6 224 224 224 224 224 224 224 224 224 224 224 224 0 0 224 224 224 32 32 96 144 48 16 16 16 0 16 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2 2 6 2 0 6 6 6 6 6 6 0 6 0 224 224 224 224 224 224 224 224 224 96 224 224 34 34 34 16 0 0 144 144 48 32 16 16 16 16 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2 0 0 6 2 6 6 6 6 0 2 6 6 0 224 224 224 224 224 0 0 224 224 224 0 224 224 34 16 208 208 208 144 144 32 144 16 16 16 16 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 64 0 0 6 6 6 6 6 6 0 6 6 50 224 224 224 224 224 224 224 224 224 224 224 0 224 0 144 208 208 0 16 208 208 144 16 16 48 0 0 16 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 16 0 64 0 16 6 6 6 0 6 50 6 2 2 224 0 224 224 96 32 224 0 224 0 32 224 0 0 224 208 0 144 18 208 208 0 48 48 48 48 48 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 64 0 0 64 64 16 64 16 0 16 2 2 6 50 50 0 2 0 224 160 224 96 224 224 224 224 224 224 224 0 224 224 208 240 144 240 208 208 48 48 48 48 48 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 64 0 0 0 64 64 48 16 64 16 6 50 2 2 50 50 160 2 0 160 160 0 96 224 0 224 224 224 224 224 224 96 224 160 240 240 208 208 208 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 16 16 16 16 16 50 50 0 2 49 50 50 160 49 224 2 160 160 96 224 0 224 224 0 208 208 224 208 160 224 160 208 0 208 240 208 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 16 16 16 16 50 0 49 50 6 49 50 50 50 50 0 160 0 0 224 224 224 224 208 96 208 240 240 240 240 240 240 240 240 208 208 16 16 16 16 16 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 16 16 16 16 16 0 49 49 49 49 49 0 50 16 224 224 160 224 0 224 224 224 224 224 224 224 224 240 240 240 176 240 208 16 16 208 208 208 16 16 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 16 0 16 16 16 16 16 16 0 0 49 49 50 50 50 50 50 224 224 224 224 224 224 224 224 224 224 224 224 240 0 240 240 208 208 208 208 208 0 2 16 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 16 0 16 16 16 16 49 49 49 49 49 50 50 49 0 224 224 224 224 224 224 224 224 224 224 224 224 240 224 208 208 208 208 0 208 208 16 0 2 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 16 16 16 16 16 16 16 16 49 49 49 49 50 50 49 49 224 49 0 224 224 0 224 224 224 224 224 208 208 208 0 208 208 224 224 16 208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 16 0 16 0 16 16 16 16 49 49 49 49 49 49 49 49 0 224 49 0 224 160 224 224 224 224 32 208 208 208 7 7 7 0 7 208 224 208 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 16 16 16 0 32 16 49 49 48 48 50 50 0 49 49 224 0 0 0 224 224 224 224 208 208 208 208 3 3 3 7 7 7 3 7 7 0 7 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 32 0 16 0 16 32 16 49 49 49 50 48 0 49 49 49 49 49 224 50 48 33 224 224 96 208 208 208 208 208 7 7 7 3 7 7 7 7 7 0 7 7 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 32 48 32 16 16 49 32 49 49 49 49 2 49 49 49 49 49 224 224 49 48 33 96 32 208 7 208 208 7 7 7 7 7 0 2 7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 32 16 49 49 0 49 49 49 49 49 49 49 49 49 49 49 49 49 49 3 33 96 7 7 7 144 7 7 7 0 7 0 7 7 7 0 0 0 2 7 0 0 0 0 0 0 0 0 0 0 
