# Mon Apr 28 12:18:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00834578 2 0 0.0007 
3000 4 0.227277 4 0 0.0337 
4000 6 0.693903 6 0.00110011 0.123312 
5000 6 1.12138 6 0.0001 0.22 
6000 7 1.54949 7 0.0019 0.325 
7000 10 1.71034 10 0.0549 0.3782 
8000 10 1.73724 10 0.0633 0.3882 
9000 10 1.83035 10 0.0582116 0.430286 
10000 11 1.94235 11 0.0797585 0.4659 
11000 10 1.97401 10 0.0882176 0.491298 
12000 10 1.98793 10 0.0782156 0.484997 
13000 12 2.03234 12 0.0986032 0.4903 
14000 14 2.06711 14 0.121094 0.5458 
15000 11 2.0587 11 0.114253 0.542 
16000 11 2.07593 11 0.10909 0.541854 
17000 13 2.1661 13 0.127718 0.543209 
18000 12 2.22356 12 0.16098 0.5979 
19000 12 2.26119 12 0.18046 0.624762 
20000 12 2.13941 12 0.120035 0.5329 
21000 12 2.24067 12 0.124177 0.581 
22000 11 2.22122 11 0.157238 0.611161 
23000 13 2.31803 13 0.202126 0.6516 
24000 13 2.329 13 0.198389 0.641592 
25000 13 2.49507 13 0.235034 0.728191 
26000 15 2.42807 15 0.264182 0.7437 
27000 16 2.58615 16 0.273799 0.747375 
28000 22 2.80976 22 0.30206 0.8232 
29000 26 3.06368 26 0.346521 0.8869 
30000 27 3.1133 27 0.356556 0.909891 
31000 27 3.19357 27 0.395355 0.965697 
32000 29 3.25055 29 0.37705 0.9527 
33000 26 3.18669 26 0.378894 0.938794 
34000 30 3.24044 30 0.398541 0.972697 
35000 32 3.33263 32 0.393717 0.9912 
36000 31 3.40242 31 0.401737 1.011 
37000 36 3.44534 36 0.419466 1.0374 
38000 33 3.49178 33 0.426225 1.0532 
39000 39 3.82734 39 0.662687 1.4433 
40000 40 3.567 40 0.944454 1.947 
41000 43 3.6566 43 1.04055 2.135 
42000 46 3.66818 46 1.06364 2.17492 
43000 48 3.87321 48 1.06902 2.1911 
44000 48 3.93096 48 1.1207 2.2659 
45000 42 3.72536 42 1.05103 2.15352 
46000 50 3.93742 50 1.04693 2.1613 
47000 55 4.05675 55 1.10534 2.2556 
48000 52 3.95803 52 1.14424 2.33773 
49000 52 4.09647 52 1.15175 2.3508 
50000 50 4.03573 50 1.14009 2.3356 
51000 50 3.952 50 1.1205 2.2927 
52000 48 3.98171 48 1.11613 2.30243 
53000 47 4.02695 47 1.11059 2.30423 
54000 51 3.83003 51 1.10198 2.2508 
55000 48 3.85004 48 1.07623 2.2092 
56000 48 3.92054 48 1.10423 2.2678 
57000 54 4.05683 54 1.11622 2.29073 
58000 55 4.16382 55 1.10262 2.28226 
59000 50 4.07844 50 1.10573 2.2919 
60000 45 3.98593 45 1.14923 2.3616 
61000 47 3.98378 47 1.09306 2.2754 
62000 49 4.039 49 1.13617 2.34623 
63000 50 4.10787 50 1.13668 2.34747 
64000 52 4.00381 52 1.12069 2.32496 
65000 56 4.1057 56 1.09444 2.2747 
66000 53 3.93266 53 1.13509 2.3346 
67000 54 3.94041 54 1.14453 2.3458 
68000 50 3.97122 50 1.15404 2.36604 
69000 56 4.08179 56 1.10683 2.29973 
70000 49 4.11637 49 1.17631 2.4028 
71000 52 4.08514 52 1.1777 2.4107 
72000 50 4.11193 50 1.21538 2.45745 
73000 50 4.00012 50 1.1636 2.36624 
74000 49 3.87625 49 1.15171 2.3364 
75000 50 3.82533 50 1.15092 2.3471 
76000 50 3.92395 50 1.14853 2.34653 
77000 48 3.83352 48 1.12206 2.3014 
78000 53 3.92805 53 1.13354 2.3261 
79000 46 3.83022 46 1.09918 2.2513 
80000 51 3.83635 51 1.07867 2.22632 
81000 52 3.89739 52 1.0988 2.26203 
82000 55 4.02893 55 1.10223 2.27233 
83000 49 3.97604 49 1.10842 2.2781 
84000 47 3.88644 47 1.11421 2.3097 
85000 54 3.93136 54 1.1404 2.3442 
86000 48 3.87424 48 1.16416 2.3768 
87000 53 3.84122 53 1.15413 2.36334 
88000 52 3.89047 52 1.1558 2.374 
89000 51 3.94879 51 1.16487 2.3663 
90000 52 3.83219 52 1.14985 2.3507 
91000 56 3.87932 56 1.16436 2.3699 
92000 50 3.98963 50 1.1277 2.3251 
93000 53 3.9042 53 1.10757 2.28896 
94000 57 4.04383 57 1.11954 2.3038 
95000 60 4.25613 60 1.08415 2.24162 
96000 60 4.3093 60 1.04766 2.21262 
97000 65 4.11317 65 1.0258 2.1657 
98000 60 4.27188 60 1.06779 2.24612 
99000 59 4.22705 59 1.09231 2.2673 
100000 59 4.14988 59 1.04627 2.19702 
