# Thu Mar  6 18:06:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.057349 2 0 0.0066073 
7000 2 0.190879 2 0 0.0293019 
8000 2 0.394562 2 0 0.0778512 
9000 4 0.317595 4 0.00172364 0.0522838 
10000 5 0.671408 5 0.000574713 0.128736 
11000 6 1.10402 6 0.00430911 0.260557 
12000 6 1.62644 6 0.00258546 0.404481 
13000 5 1.65757 5 0.000574548 0.426027 
14000 7 2.01066 7 0.00948003 0.502155 
15000 6 1.96085 6 0.00172364 0.485205 
16000 8 2.03919 8 0.00459638 0.515656 
17000 9 2.11014 9 0.0318874 0.522551 
18000 7 2.08022 7 0.00890805 0.541379 
19000 9 2.25899 9 0.0540075 0.598966 
20000 9 2.57097 9 0.0606148 0.690319 
21000 9 2.47035 9 0.0143637 0.631428 
22000 9 2.39989 9 0.00229819 0.613617 
23000 10 2.5213 10 0.0195346 0.650101 
24000 9 2.61439 9 0.0293019 0.726803 
25000 7 2.37105 7 0.00316001 0.59954 
26000 7 2.45029 7 0.000574548 0.654984 
27000 8 2.55538 8 0.0183855 0.69233 
28000 10 2.56025 10 0.0428038 0.667624 
29000 9 2.58499 9 0.0505602 0.702097 
30000 9 2.51676 9 0.0410801 0.645217 
31000 8 2.48603 8 0.0229885 0.63908 
32000 10 2.60633 10 0.0623384 0.70497 
33000 8 2.6011 8 0.079023 0.726437 
34000 8 2.55807 8 0.0448147 0.688021 
35000 10 2.69653 10 0.0646366 0.690606 
36000 9 2.63827 9 0.0700948 0.669922 
37000 9 2.75239 9 0.0815858 0.718184 
38000 11 2.71177 11 0.0548693 0.691181 
39000 13 2.77247 13 0.093364 0.717323 
40000 14 2.94669 14 0.0915755 0.751508 
41000 15 3.13333 15 0.201127 0.889687 
42000 14 3.02797 14 0.117463 0.803505 
43000 15 3.09205 15 0.135929 0.827636 
44000 13 2.93459 13 0.0914019 0.762425 
45000 13 2.93762 13 0.12001 0.786843 
46000 14 2.91255 14 0.109332 0.757254 
47000 11 2.77814 11 0.0617639 0.69549 
48000 10 2.88597 10 0.110313 0.800632 
49000 12 2.82039 12 0.116633 0.78397 
50000 10 2.81455 10 0.103736 0.769828 
51000 10 2.71389 10 0.0675287 0.693678 
52000 10 2.8685 10 0.0858949 0.781385 
53000 9 2.842 9 0.0942258 0.767883 
54000 9 2.7889 9 0.111749 0.786268 
55000 11 2.93662 11 0.0950876 0.81557 
56000 9 2.74415 9 0.103993 0.743177 
57000 10 2.67718 10 0.0778512 0.684286 
58000 10 2.84868 10 0.108302 0.756966 
59000 10 2.69895 10 0.0603275 0.691181 
60000 11 2.82391 11 0.146797 0.814708 
61000 11 2.72829 11 0.127262 0.746912 
62000 10 2.7794 10 0.119219 0.78081 
63000 11 2.76668 11 0.0925287 0.752299 
64000 9 2.80751 9 0.0597529 0.758403 
65000 10 2.75224 10 0.0330365 0.702097 
66000 9 2.76881 9 0.0476874 0.713875 
67000 11 2.79042 11 0.0519966 0.715599 
68000 14 2.71037 14 0.0514708 0.669922 
69000 10 2.58435 10 0.0298765 0.640908 
70000 10 2.70836 10 0.0295977 0.69569 
71000 10 2.57358 10 0.0146552 0.627874 
72000 10 2.61706 10 0.0198219 0.642057 
73000 10 2.58997 10 0.00172364 0.637748 
74000 10 2.65059 10 0.0203964 0.652973 
75000 12 2.71197 12 0.0158001 0.67653 
76000 12 2.6479 12 0.0623384 0.640908 
77000 10 2.66366 10 0.0272989 0.66408 
78000 10 2.62443 10 0.00689457 0.66389 
79000 10 2.62162 10 0.0132146 0.669061 
80000 8 2.61187 8 0.00804367 0.676242 
81000 9 2.40397 9 0.00258546 0.565355 
82000 10 2.54786 10 0.0367816 0.602299 
83000 11 2.69331 11 0.117495 0.697501 
84000 10 2.63774 10 0.0738294 0.672221 
85000 9 2.61778 9 0.0445274 0.661017 
86000 9 2.56146 9 0.0226946 0.630279 
87000 9 2.53552 9 0.00488365 0.621373 
88000 8 2.53984 8 0.000574548 0.635737 
89000 11 2.5396 11 0.00689457 0.628842 
90000 9 2.53333 9 0.0132184 0.616379 
91000 12 2.55442 12 0.0267165 0.611893 
92000 12 2.63629 12 0.0324619 0.631428 
93000 13 2.71301 13 0.0712927 0.678253 
94000 14 2.89098 14 0.124677 0.74921 
95000 12 2.89708 12 0.146797 0.794599 
96000 14 2.92684 14 0.17811 0.824763 
97000 11 2.69389 11 0.135019 0.798047 
98000 9 2.62517 9 0.147659 0.794887 
99000 9 2.69813 9 0.13387 0.805803 
100000 12 2.73268 12 0.0879058 0.716748 
