# Avida tasks data
# Sun Apr 13 23:53:08 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 333 0 
4000 425 0 
5000 305 0 
6000 497 0 
7000 367 0 
8000 482 0 
9000 499 581 
10000 731 727 
11000 668 677 
12000 737 707 
13000 984 732 
14000 834 738 
15000 862 630 
16000 671 692 
17000 635 692 
18000 686 651 
19000 523 537 
20000 706 703 
21000 777 704 
22000 602 724 
23000 898 847 
24000 841 834 
25000 750 714 
26000 684 718 
27000 838 708 
28000 804 799 
29000 744 761 
30000 802 749 
31000 825 695 
32000 683 734 
33000 887 765 
34000 743 741 
35000 891 686 
36000 710 689 
37000 774 754 
38000 731 617 
39000 648 717 
40000 758 753 
41000 686 699 
42000 619 790 
43000 542 768 
44000 551 759 
45000 763 811 
46000 647 654 
47000 694 758 
48000 784 639 
49000 814 733 
50000 633 764 
51000 671 772 
52000 696 707 
53000 569 768 
54000 923 683 
55000 715 670 
56000 609 585 
57000 673 711 
58000 518 544 
59000 721 710 
60000 635 681 
61000 658 665 
62000 690 661 
63000 544 583 
64000 435 618 
65000 518 584 
66000 414 656 
67000 494 608 
68000 408 623 
69000 231 624 
70000 366 632 
71000 162 546 
72000 278 685 
73000 495 557 
74000 734 588 
75000 712 530 
76000 648 405 
77000 625 511 
78000 775 755 
79000 826 730 
80000 944 731 
81000 870 714 
82000 951 740 
83000 1050 625 
84000 944 756 
85000 1112 725 
86000 1006 675 
87000 1208 1023 
88000 1206 864 
89000 1319 920 
90000 1239 841 
91000 1092 793 
92000 836 817 
93000 898 678 
94000 630 621 
95000 684 685 
96000 786 783 
97000 714 699 
98000 850 833 
99000 679 785 
100000 795 803 
101000 1382 1631 
102000 1848 1932 
103000 1898 1962 
104000 2186 2186 
105000 1862 1862 
106000 1836 1836 
107000 1813 1813 
108000 1506 1506 
109000 1363 1363 
110000 1519 1519 
111000 1381 1381 
112000 1350 1350 
113000 1577 1577 
114000 1367 1367 
115000 1409 1409 
116000 1451 1451 
117000 1298 1298 
118000 1305 1305 
119000 1419 1419 
120000 1463 1463 
121000 1553 1553 
122000 1474 1474 
123000 1389 1389 
124000 1334 1334 
125000 1457 1457 
126000 1362 1362 
127000 1401 1401 
128000 1396 1396 
129000 1676 1676 
130000 1506 1506 
131000 1492 1492 
132000 1387 1387 
133000 1448 1448 
134000 1542 1542 
135000 1453 1453 
136000 1433 1433 
137000 1332 1332 
138000 1352 1352 
139000 1475 1475 
140000 1423 1423 
141000 1380 1380 
142000 1418 1418 
143000 1356 1356 
144000 1427 1427 
145000 1330 1330 
146000 1315 1315 
147000 1503 1503 
148000 1439 1439 
149000 1429 1429 
150000 1340 1340 
151000 1316 1316 
152000 1542 1542 
153000 1438 1438 
154000 1354 1354 
155000 1292 1292 
156000 1308 1308 
157000 1341 1341 
158000 1295 1295 
159000 1280 1280 
160000 1436 1436 
161000 1409 1409 
162000 1321 1321 
163000 1508 1508 
164000 1550 1550 
165000 1388 1388 
166000 1492 1492 
167000 1260 1260 
168000 1400 1400 
169000 1464 1464 
170000 1313 1313 
171000 1337 1337 
172000 1199 1199 
173000 1353 1353 
174000 1428 1428 
175000 1406 1406 
176000 1296 1296 
177000 1440 1440 
178000 1481 1481 
179000 1291 1291 
180000 1417 1417 
181000 1407 1407 
182000 1338 1338 
183000 1396 1396 
184000 1420 1420 
185000 1533 1533 
186000 1483 1483 
187000 1424 1424 
188000 1527 1527 
189000 1284 1284 
190000 1382 1382 
191000 1246 1246 
192000 1459 1459 
193000 1345 1345 
194000 1522 1522 
195000 1341 1341 
196000 1420 1420 
197000 1513 1513 
198000 1245 1245 
199000 1404 1404 
200000 1498 1498 
