# Avida Dominant Data
# Wed Feb 19 14:52:02 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3844 0 0 0 0 0 1 050-aaaaa 
100 47 189 0.248677 0.00529101 50 49.9999 47 995 153 118 0 1 0.261111 1 050-aaaaa 
200 47 189 0.248677 0.00529101 50 50 47 257 22 20 0 0 0.261111 1 050-aaaaa 
300 46 185 0.248649 0.00540541 49 49.182 46 80 7 5 1 1 0.262857 3 049-aaaaa 
400 49 193 0.253886 0.00518135 52 52 49 19 4 4 6 0 0.346939 27220 052-aaakp 
500 51 147 0.346939 0.00680272 54 53.9694 51 23 2 2 7 0 0.351351 31171 054-aaaax 
600 51 147 0.346939 0.00680272 54 53.9899 51 39 8 5 7 0 0.518519 31171 054-aaaax 
700 47 133 0.353383 0.0075188 50 49.9953 47 30 3 2 8 0 0.356164 44005 050-aadde 
800 47 133 0.353383 0.0075188 50 49.9981 47 44 5 2 8 0 0.358779 44005 050-aadde 
900 47 132 0.356061 0.00757576 50 50 47 56 7 6 10 0 0.366197 64581 050-aadvl 
1000 51 145 0.351724 0.00689655 54 53.998 51 59 11 8 8 0 0.371429 61319 054-aaaha 
1100 51 145 0.351724 0.00689655 54 53.9988 51 53 11 9 8 0 0.728682 61319 054-aaaha 
1200 51 145 0.351724 0.00689655 54 53.9991 51 52 8 5 8 0 0.728682 61319 054-aaaha 
1300 51 145 0.351724 0.00689655 54 53.9993 51 52 7 7 8 0 0.617359 61319 054-aaaha 
1400 55.263 129 0.428395 0.00775194 50 50 47 40 10 10 20 0 0.495528 119805 050-aafwl 
1500 53.6766 129 0.416098 0.00775194 50 50 47 46 6 6 20 0 0.473056 119805 050-aafwl 
1600 56.3141 135 0.417141 0.00740741 52 52 49 28 4 3 23 0 0.461643 147871 052-aacim 
1700 48 117 0.410256 0.00854701 51 51 48 23 9 7 16 0 0.434822 139284 051-aadli 
1800 54 144 0.375 0.00694444 54 54 54 32 5 5 27 0 0.445455 166511 054-aaent 
1900 50.7941 129 0.393752 0.00775194 50 50 47 29 1 1 20 0 0.449541 141413 050-aagse 
2000 54.9151 135 0.406778 0.00740741 52 52 49 35 5 2 23 0 0.449541 177259 052-aaczn 
2100 48 109 0.440367 0.00917431 52 51.9949 48 52 10 10 24 0 0.465229 203819 052-aadrd 
2200 48 109 0.440367 0.00917431 52 51.9978 48 45 16 11 24 0 0.468709 203819 052-aadrd 
2300 48 109 0.440367 0.00917431 52 51.9986 48 42 12 8 24 0 0.476133 203819 052-aadrd 
2400 52.5347 129 0.407246 0.00775194 50 50 47 35 7 4 23 0 0.476401 225160 050-aajin 
2500 47 117 0.401709 0.00854701 52 52 47 34 6 3 24 0 0.476888 251929 052-aafke 
2600 51.4012 112 0.458939 0.00892857 51 51 47 31 6 6 26 0 0.494929 259822 051-aaggv 
2700 136.441 119 1.14657 0.00840336 53 53 50 62 16 11 29 0 0.599167 286183 053-aacij 
2800 102.373 119 0.86028 0.00840336 53 53 50 64 20 14 29 0 0.557566 286183 053-aacij 
2900 59.6626 120 0.497188 0.00833333 53 53 50 40 8 7 34 0 0.548896 309971 053-aadgy 
3000 86.3533 119 0.725658 0.00840336 53 53 50 33 11 8 29 0 0.533425 286183 053-aacij 
3100 59.3976 120 0.49498 0.00833333 53 53 50 45 11 7 33 0 0.526883 331397 053-aaeix 
3200 49 107 0.457944 0.00934579 52 52 49 28 4 3 32 0 0.524618 308010 052-aaiis 
3300 60.386 119 0.507446 0.00840336 53 53 50 26 5 4 31 0 0.527708 287820 053-aacjt 
3400 57.2679 119 0.481243 0.00840336 53 53 49 29 9 7 35 0 0.50443 372551 053-aagua 
3500 57.6691 119 0.484614 0.00840336 53 53 50 40 14 11 32 0 0.510595 385514 053-aahqh 
3600 49 109 0.449541 0.00917431 52 52 49 39 10 8 36 0 0.509843 404477 052-aamta 
3700 60.3281 120 0.502734 0.00833333 53 53 50 42 5 5 36 0 0.522834 411714 053-aajjz 
3800 58.3906 119 0.490677 0.00840336 53 53 50 32 6 6 36 0 0.493662 411184 053-aajjp 
3900 57.4961 119 0.483161 0.00840336 53 53 50 29 5 4 39 0 0.50711 423375 053-aakhg 
4000 55.9732 117 0.478403 0.00854701 53 53 49 28 7 5 35 0 0.506501 431886 053-aaksn 
4100 55.9523 117 0.478225 0.00854701 53 53 49 39 7 6 35 0 0.521391 431886 053-aaksn 
4200 48 107 0.448598 0.00934579 52 52 48 28 4 4 36 0 0.511298 479657 052-aaptk 
4300 55.6405 119 0.467567 0.00840336 53 53 49 34 9 9 43 0 0.51753 453141 053-aamdu 
4400 57.8704 117 0.494619 0.00854701 53 53 49 44 5 5 37 0 0.519157 514021 053-aaqgi 
4500 59.0491 121 0.488009 0.00826446 53 53 50 44 12 11 40 0 0.504298 509108 053-aapxs 
4600 56.9723 114 0.499757 0.00877193 54 54 51 38 5 4 42 0 0.50195 524499 054-aahov 
4700 49 107 0.457944 0.00934579 52 52 49 38 6 5 41 0 0.507585 552068 052-aarpw 
4800 53.2518 113 0.471255 0.00884956 54 54 51 32 2 2 43 0 0.505052 498040 054-aahaq 
4900 56.7991 117 0.485462 0.00854701 53 53 49 74 21 17 39 0 0.515356 567961 053-aauew 
5000 56.6041 117 0.483796 0.00854701 53 53 49 58 12 11 39 0 0.517782 567961 053-aauew 
5100 56.7907 117 0.48539 0.00854701 53 53 49 38 7 3 39 0 0.518176 567961 053-aauew 
5200 57.4562 120 0.478802 0.00833333 53 53 49 52 9 8 43 0 0.497139 616323 053-aawxk 
5300 58.2739 119 0.489696 0.00840336 53 53 49 46 10 8 41 0 0.618771 610488 053-aawqf 
5400 58.1799 119 0.488907 0.00840336 53 53 49 47 10 8 41 0 0.558367 610488 053-aawqf 
5500 83.0801 122 0.680984 0.00819672 53 53 50 67 17 13 50 0 0.562357 643545 053-aayhq 
5600 76.877 122 0.630139 0.00819672 53 53 50 44 5 5 50 0 0.563102 643545 053-aayhq 
5700 61.8604 115 0.537916 0.00869565 54 53.9976 51 59 9 7 52 0 0.543979 674639 054-aamqm 
5800 60.903 115 0.529591 0.00869565 54 53.9989 51 55 22 20 52 0 0.54962 674639 054-aamqm 
5900 59.9959 121 0.495834 0.00826446 53 53 49 41 10 8 49 0 0.552694 673981 053-abaeb 
6000 58.1706 122 0.476808 0.00819672 53 53 50 33 7 5 50 0 6.93396 692232 053-abbig 
6100 140.136 121 1.15815 0.00826446 53 53 50 78 29 20 56 1 0.694528 751639 053-abfae 
6200 102.419 121 0.846442 0.00826446 53 53 50 88 24 19 56 0 0.639299 751639 053-abfae 
6300 90.552 121 0.748363 0.00826446 53 53 50 74 20 16 56 0 0.583239 751639 053-abfae 
6400 84.789 121 0.700736 0.00826446 53 53 50 38 5 4 56 0 0.554973 751639 053-abfae 
6500 62.6213 121 0.517531 0.00826446 53 53 50 53 10 7 60 0 0.555748 786588 053-abhho 
6600 57.8951 115 0.503436 0.00869565 54 54 51 48 14 13 59 0 0.553643 798889 054-aasdl 
6700 58.0934 115 0.50516 0.00869565 54 54 51 69 19 15 59 0 0.543031 798889 054-aasdl 
6800 59.5224 115 0.517586 0.00869565 54 54 51 55 18 14 56 0 0.535084 763079 054-aaqjz 
6900 62.6482 122 0.51351 0.00819672 53 53 50 59 13 12 51 0 0.548404 843725 053-abkle 
7000 59.7195 120 0.497663 0.00833333 53 53 49 49 8 8 58 0 0.541463 831520 053-abjud 
7100 57.6554 114 0.505749 0.00877193 54 54 51 36 7 7 59 0 0.543217 868393 054-aavob 
7200 62.3598 122 0.511146 0.00819672 53 53 50 63 13 13 51 0 0.545018 843725 053-abkle 
7300 60.2447 114 0.528462 0.00877193 54 54 52 69 11 10 57 0 0.536398 883419 054-aawka 
7400 57.858 115 0.503113 0.00869565 54 54 51 46 10 8 65 0 0.532582 914193 054-aaymw 
7500 61.1108 121 0.505048 0.00826446 53 53 50 53 10 6 59 0 0.541867 913675 053-abnyf 
7600 61.0825 121 0.504814 0.00826446 53 53 50 38 9 9 59 0 0.54977 914527 053-abnzt 
7700 62.3046 121 0.514914 0.00826446 53 53 50 50 13 13 56 0 0.53239 921915 053-abohh 
