# Avida tasks data
# Thu Mar 13 15:20:30 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Or
#  3: Not
#  4: OrNot
#  5: Nor
#  6: And
#  7: Xor
#  8: Nand
#  9: AndNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 2 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 8 254 0 0 0 169 0 0 
4000 0 141 324 0 0 0 311 6 0 
5000 0 147 541 0 81 0 318 595 0 
6000 0 270 521 50 147 0 380 571 0 
7000 0 498 749 319 126 0 399 596 0 
8000 309 436 667 258 148 0 482 560 0 
9000 263 628 803 241 97 0 644 612 0 
10000 282 438 774 296 178 0 658 511 0 
11000 263 435 691 302 177 0 529 558 0 
12000 275 400 910 258 122 0 766 668 0 
13000 281 434 828 304 113 0 577 633 0 
14000 258 230 927 297 148 0 777 576 0 
15000 283 400 874 309 183 0 598 565 0 
16000 264 338 922 330 322 0 622 644 0 
17000 244 360 742 253 279 0 659 811 0 
18000 444 563 796 262 260 0 788 725 0 
19000 454 521 886 278 245 0 933 582 0 
20000 473 401 738 290 236 0 926 646 0 
21000 448 418 884 231 288 0 644 524 0 
22000 477 504 705 252 357 0 685 625 0 
23000 469 369 776 265 282 0 725 637 0 
24000 453 489 712 242 305 0 502 672 0 
25000 464 325 688 275 269 0 471 625 0 
26000 396 425 749 286 238 0 987 782 0 
27000 393 301 879 283 260 0 954 679 0 
28000 393 473 784 214 261 0 1019 640 0 
29000 367 401 952 307 305 0 1027 679 0 
30000 354 450 937 436 323 0 1146 733 0 
31000 320 542 1053 416 213 0 1177 772 0 
32000 353 365 848 495 243 0 1146 739 0 
33000 151 260 1532 297 196 0 357 298 1184 
34000 0 131 2748 308 223 0 297 265 2413 
35000 0 181 2664 298 185 0 85 363 2422 
36000 64 180 2657 303 206 0 173 290 2338 
37000 143 550 2555 271 192 0 207 355 2284 
38000 55 576 2711 275 293 0 324 305 2445 
39000 101 783 2650 340 161 2 238 211 2413 
40000 50 555 2587 229 232 0 390 310 2433 
41000 35 567 2416 255 233 0 519 382 2404 
42000 0 505 2376 242 188 0 253 353 2499 
43000 0 451 2320 280 185 0 197 393 2377 
44000 0 364 2023 302 194 0 154 334 2382 
45000 0 454 1885 246 240 0 215 362 2420 
46000 21 301 1966 296 211 0 267 414 2333 
47000 47 346 1812 322 229 0 295 410 2302 
48000 24 342 1956 282 225 116 267 274 2421 
49000 12 226 2284 251 163 99 196 251 2464 
50000 0 242 2512 285 221 105 235 264 2475 
51000 0 313 2003 291 186 117 240 316 2365 
52000 0 247 2166 347 198 101 175 278 2428 
53000 4 478 2253 237 210 91 659 256 2498 
54000 0 482 2100 328 186 72 704 251 2453 
55000 0 919 2259 260 213 64 390 239 2521 
56000 0 857 2321 247 209 89 554 243 2495 
57000 3 854 2402 293 236 73 547 231 2498 
58000 0 934 2520 239 184 84 579 254 2466 
59000 0 1210 2473 288 241 41 502 236 2488 
60000 18 1014 2392 232 224 98 532 207 2453 
61000 0 801 2556 189 231 74 587 171 2589 
62000 1 714 2280 261 227 88 585 272 2395 
63000 2 741 2381 281 210 60 714 202 2508 
64000 0 856 2582 219 174 58 633 296 2514 
65000 1 566 2641 180 178 51 418 330 2531 
66000 0 641 2457 191 200 66 528 252 2514 
67000 0 756 2497 161 265 5 521 327 2519 
68000 0 935 2382 241 200 0 600 292 2501 
69000 0 844 2581 263 163 0 720 319 2372 
70000 0 792 2270 252 158 3 606 354 2478 
71000 0 934 2300 211 192 92 549 325 2396 
72000 0 623 2586 261 191 76 658 299 2444 
73000 0 607 2594 265 197 78 563 252 2474 
74000 0 1018 2104 248 197 62 673 289 2444 
75000 0 648 2264 222 177 85 575 246 2433 
76000 0 751 1640 215 225 81 510 254 2488 
77000 0 626 1824 236 149 81 839 185 2533 
78000 0 889 1985 246 151 81 737 261 2457 
79000 0 615 1791 275 134 79 628 290 2393 
80000 1 611 2062 256 155 126 734 318 2337 
81000 0 647 1914 243 154 107 632 233 2446 
82000 7 680 2013 238 200 136 977 255 2444 
83000 7 590 1855 265 237 161 683 299 2280 
84000 3 579 1796 230 174 120 557 256 2414 
85000 15 651 1836 297 158 159 522 172 2427 
86000 14 639 1891 288 198 137 476 221 2464 
87000 0 696 1882 271 213 148 555 164 2466 
88000 9 732 1560 343 173 121 623 208 2317 
89000 42 626 1579 310 396 199 497 200 2354 
90000 0 664 1516 287 441 131 464 227 2389 
91000 2 862 1387 267 340 148 532 259 2415 
92000 31 798 1881 334 138 135 574 155 2437 
93000 5 1022 1739 324 126 137 608 306 2261 
94000 18 1008 1629 307 153 91 556 326 2372 
95000 1 1056 1900 355 146 89 500 211 2301 
96000 9 1240 1724 339 116 93 588 346 2278 
97000 50 1139 1887 286 169 113 644 360 2331 
98000 0 1004 1871 280 139 54 614 310 2357 
99000 6 1118 2373 307 141 45 497 294 2444 
100000 32 867 2212 252 188 32 611 361 2390 
