# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
28556826,0,50,-1,-1,3
28556321,6,42,-1,-1,2
28558664,1,28,-1,-1,4
28556923,1,43,-1,-1,0
28559579,35,40,-1,-1,1
28559538,23,46,-1,-1,7
28556795,9,55,-1,-1,7
28556183,41,38,-1,-1,3
28558094,4,1,-1,-1,1
28556462,42,36,-1,-1,7
28557114,22,25,-1,-1,7
28557345,43,9,-1,-1,6
28553883,24,11,-1,-1,1
28557381,22,28,-1,-1,7
28559407,2,57,-1,-1,7
28559076,5,11,-1,-1,7
28555702,16,39,-1,-1,2
28554760,53,39,-1,-1,7
28558918,12,45,-1,-1,3
28557417,32,11,-1,-1,0
28558417,8,5,-1,-1,4
28557936,39,16,-1,-1,0
28551721,40,49,-1,-1,7
28553064,46,0,-1,-1,5
28558400,11,10,-1,-1,7
28559247,32,19,-1,-1,5
28559279,55,13,-1,-1,2
28555229,23,31,-1,-1,1
28551630,10,21,-1,-1,2
28551649,6,45,-1,-1,3
28557453,32,14,-1,-1,3
28558281,24,51,-1,-1,5
28558090,51,51,-1,-1,2
28552628,58,42,-1,-1,5
28558241,29,52,-1,-1,6
28558185,21,12,-1,-1,0
28559368,43,44,-1,-1,1
28557310,30,55,-1,-1,3
28552272,21,55,-1,-1,5
28558387,17,28,-1,-1,6
28554415,41,14,-1,-1,0
28555414,7,24,-1,-1,6
28559562,9,52,-1,-1,1
28557211,35,32,-1,-1,3
28555569,38,28,-1,-1,6
28557899,24,13,-1,-1,1
28557080,48,31,-1,-1,5
28558751,25,43,-1,-1,7
28557119,23,13,-1,-1,4
28551162,14,54,-1,-1,3
28559217,45,22,-1,-1,4
28559510,43,26,-1,-1,6
28549544,7,6,-1,-1,6
28555894,16,30,-1,-1,2
28558762,5,57,-1,-1,5
28557146,20,16,-1,-1,3
28556892,37,51,-1,-1,4
28558380,25,27,-1,-1,7
28558795,41,17,-1,-1,0
28552325,13,18,-1,-1,4
28555444,49,24,-1,-1,3
28553182,30,36,-1,-1,1
28556296,31,27,-1,-1,7
28559362,46,58,-1,-1,4
28559617,31,55,-1,-1,6
28555793,43,13,-1,-1,7
28552501,18,29,-1,-1,7
28559666,17,18,-1,-1,5
28556745,12,57,-1,-1,6
28558710,57,3,-1,-1,4
28550406,18,38,-1,-1,7
28559492,20,34,-1,-1,6
28555071,30,46,-1,-1,1
28549485,32,27,-1,-1,4
28559339,4,4,-1,-1,3
28558972,24,29,-1,-1,5
28559648,42,29,-1,-1,7
28554178,3,9,-1,-1,6
28557138,44,5,-1,-1,7
28559074,56,36,-1,-1,4
28558562,40,4,-1,-1,2
28554098,46,16,-1,-1,7
28559460,13,0,-1,-1,0
28557724,27,17,-1,-1,3
28551926,24,23,-1,-1,2
28558040,6,15,-1,-1,3
28551455,32,43,-1,-1,0
28558345,19,10,-1,-1,1
28555300,28,29,-1,-1,3
28558411,12,7,-1,-1,1
28556602,54,47,-1,-1,0
28548867,28,32,-1,-1,7
28558247,44,14,-1,-1,3
28557320,7,52,-1,-1,5
28558573,57,54,-1,-1,4
28558382,22,57,-1,-1,4
28550564,7,42,-1,-1,0
28557671,48,34,-1,-1,4
28552518,0,46,-1,-1,1
28558138,14,38,-1,-1,4
28555228,52,35,-1,-1,3
28559207,4,29,-1,-1,5
28558569,47,37,-1,-1,3
28550349,12,19,-1,-1,3
28543143,14,6,-1,-1,5
28555485,58,33,-1,-1,0
28559269,4,8,-1,-1,4
28546065,19,35,-1,-1,5
28559320,17,21,-1,-1,5
28554526,15,29,-1,-1,6
28559254,15,33,-1,-1,7
28559464,54,27,-1,-1,5
28559291,10,22,-1,-1,3
28557710,28,13,-1,-1,7
28556905,31,3,-1,-1,0
28542769,27,25,-1,-1,0
28556515,18,50,-1,-1,5
28559077,24,16,-1,-1,5
28555460,48,24,-1,-1,6
28549143,48,26,-1,-1,2
28553673,19,21,-1,-1,6
28557293,53,9,-1,-1,6
28556975,48,18,-1,-1,6
28559687,32,55,-1,-1,2
28553153,37,54,-1,-1,5
28559505,9,56,-1,-1,7
28554414,44,46,-1,-1,1
28554571,50,55,-1,-1,1
28556003,38,49,-1,-1,7
28559040,26,48,-1,-1,7
28557223,0,40,-1,-1,2
28555714,51,15,-1,-1,2
28554431,32,35,-1,-1,5
28554136,13,44,-1,-1,2
28558000,2,30,-1,-1,4
28558194,14,39,-1,-1,3
28558667,34,30,-1,-1,7
28558035,9,16,-1,-1,5
28556370,2,3,-1,-1,4
28559098,25,0,-1,-1,4
28558373,17,43,-1,-1,2
28553016,58,23,-1,-1,4
28555465,50,35,-1,-1,3
28558433,48,2,-1,-1,2
28558754,18,44,-1,-1,1
28557698,10,5,-1,-1,6
28559190,48,40,-1,-1,6
28558592,23,56,-1,-1,2
28544205,57,36,-1,-1,1
28559099,48,21,-1,-1,1
28553809,23,19,-1,-1,5
28555530,53,55,-1,-1,2
28559453,49,14,-1,-1,5
28559410,33,49,-1,-1,3
28557784,57,38,-1,-1,2
28557646,34,31,-1,-1,6
28552695,0,56,-1,-1,6
28559626,9,2,-1,-1,3
28556105,24,2,-1,-1,3
28558204,26,26,-1,-1,1
28552186,24,8,-1,-1,2
28551019,16,49,-1,-1,1
28559111,45,54,-1,-1,0
28559008,32,21,-1,-1,3
28558599,55,0,-1,-1,2
28556610,47,50,-1,-1,7
28553692,42,11,-1,-1,3
28555154,4,55,-1,-1,7
28554649,42,50,-1,-1,7
28555225,10,3,-1,-1,1
28559194,48,39,-1,-1,1
28555439,51,20,-1,-1,1
28557885,34,55,-1,-1,7
28558853,46,2,-1,-1,4
28557840,37,9,-1,-1,2
28559551,26,10,-1,-1,3
28559030,58,14,-1,-1,6
28557275,51,13,-1,-1,1
28559481,30,54,-1,-1,6
28542525,39,5,-1,-1,7
28556090,23,55,-1,-1,0
28558473,30,28,-1,-1,1
28558025,13,34,-1,-1,7
28556678,12,36,-1,-1,0
28559714,12,56,-1,-1,6
28556741,50,46,-1,-1,2
28557836,9,50,-1,-1,5
28557817,29,42,-1,-1,4
28558497,28,26,-1,-1,5
28559480,56,54,-1,-1,4
28556257,35,23,-1,-1,3
28554664,28,46,-1,-1,4
28556252,31,26,-1,-1,1
28553329,24,24,-1,-1,7
28555339,12,39,-1,-1,1
28550979,48,15,-1,-1,3
28557022,48,22,-1,-1,6
28554011,56,45,-1,-1,1
28556667,13,49,-1,-1,7
28557592,14,52,-1,-1,6
28556919,52,50,-1,-1,5
28559650,56,29,-1,-1,1
28558299,0,19,-1,-1,2
28557319,4,46,-1,-1,4
28558285,5,28,-1,-1,3
28559151,54,51,-1,-1,3
28558576,44,47,-1,-1,0
28558309,38,4,-1,-1,6
28557359,40,40,-1,-1,3
28557284,44,54,-1,-1,6
28556189,36,18,-1,-1,2
28556190,10,0,-1,-1,2
28552113,4,40,-1,-1,3
28559574,43,54,-1,-1,7
28555898,30,21,-1,-1,0
28552545,43,48,-1,-1,5
28553905,46,28,-1,-1,5
28557934,54,31,-1,-1,0
28535604,25,9,-1,-1,4
28554083,2,32,-1,-1,2
28553442,11,49,-1,-1,4
28558306,19,49,-1,-1,1
28558619,28,25,-1,-1,2
