# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
16733803,25,38,-1,-1,4
16742202,53,53,-1,-1,1
16737621,6,49,-1,-1,3
16744853,22,52,-1,-1,6
16743155,0,10,-1,-1,7
16742903,32,46,-1,-1,3
16743520,58,4,-1,-1,2
16742805,5,10,-1,-1,2
16744591,19,1,-1,-1,6
16740965,12,23,-1,-1,1
16743609,42,43,-1,-1,4
16743668,55,50,-1,-1,6
16737318,11,25,-1,-1,6
16742144,39,10,-1,-1,3
16739768,58,58,-1,-1,0
16742542,32,34,-1,-1,1
16742324,26,11,-1,-1,7
16735237,53,23,-1,-1,2
16742219,1,53,-1,-1,4
16742847,36,55,-1,-1,2
16742402,45,16,-1,-1,0
16742103,1,57,-1,-1,4
16744814,36,15,-1,-1,1
16740778,28,3,-1,-1,3
16734119,27,37,-1,-1,0
16741078,38,14,-1,-1,4
16740812,55,21,-1,-1,4
16741520,20,3,-1,-1,5
16732228,39,43,-1,-1,1
16744104,51,20,-1,-1,4
16744113,20,20,-1,-1,2
16742350,49,49,-1,-1,3
16743208,9,21,-1,-1,0
16742481,39,44,-1,-1,1
16742845,33,30,-1,-1,2
16741131,37,16,-1,-1,4
16743407,14,2,-1,-1,1
16744636,51,53,-1,-1,2
16741229,3,0,-1,-1,4
16744818,53,36,-1,-1,6
16743558,21,1,-1,-1,7
16742681,37,5,-1,-1,0
16738462,55,18,-1,-1,3
16743064,56,49,-1,-1,0
16741216,19,21,-1,-1,4
16743450,15,41,-1,-1,6
16740000,34,40,-1,-1,3
16737677,43,8,-1,-1,1
16745177,33,54,-1,-1,6
16744184,25,6,-1,-1,5
16744813,20,24,-1,-1,6
16743435,37,22,-1,-1,5
16742679,2,29,-1,-1,0
16744374,51,28,-1,-1,6
16740925,54,21,-1,-1,6
16745137,28,36,-1,-1,1
16744409,36,33,-1,-1,3
16744616,30,45,-1,-1,2
16740503,57,4,-1,-1,1
16742784,24,14,-1,-1,2
16743938,31,16,-1,-1,1
16741029,53,12,-1,-1,4
16741791,39,9,-1,-1,1
16743529,39,14,-1,-1,3
16743883,21,9,-1,-1,4
16744843,9,32,-1,-1,1
16744306,42,24,-1,-1,1
16743080,2,11,-1,-1,3
16743364,35,15,-1,-1,1
16744456,35,20,-1,-1,7
16743677,4,41,-1,-1,7
16743918,11,8,-1,-1,7
16745064,29,33,-1,-1,6
16744615,54,29,-1,-1,5
16737317,51,32,-1,-1,2
16743823,57,22,-1,-1,4
16742718,39,53,-1,-1,0
16743932,50,35,-1,-1,4
16744490,58,25,-1,-1,5
16740098,1,33,-1,-1,6
16743418,8,41,-1,-1,2
16742247,6,33,-1,-1,3
16742125,20,28,-1,-1,1
16744015,7,15,-1,-1,0
16731642,25,21,-1,-1,5
16744069,7,9,-1,-1,2
16744897,37,4,-1,-1,7
16744169,0,47,-1,-1,4
16742021,42,32,-1,-1,5
16744155,43,25,-1,-1,1
16742697,30,29,-1,-1,2
16737870,17,38,-1,-1,3
16740223,39,58,-1,-1,6
16744340,27,24,-1,-1,2
16741218,39,16,-1,-1,6
16744513,13,24,-1,-1,0
16744832,52,11,-1,-1,4
16744650,15,6,-1,-1,7
16741618,52,16,-1,-1,5
16744954,28,6,-1,-1,0
16742002,43,50,-1,-1,5
16743738,31,44,-1,-1,7
16744327,52,27,-1,-1,4
16744434,16,37,-1,-1,3
16744759,27,15,-1,-1,5
16738481,3,21,-1,-1,0
16744758,48,35,-1,-1,0
16739760,1,54,-1,-1,5
16744390,3,41,-1,-1,3
16744903,34,44,-1,-1,1
16737727,8,22,-1,-1,4
16743044,17,8,-1,-1,3
16742320,46,34,-1,-1,4
16744597,41,42,-1,-1,5
16741966,41,38,-1,-1,3
16743356,52,19,-1,-1,7
16741708,46,25,-1,-1,2
16732091,36,10,-1,-1,2
16741784,52,15,-1,-1,0
16740516,19,2,-1,-1,6
16744941,38,17,-1,-1,7
16742667,6,31,-1,-1,0
16742614,58,12,-1,-1,0
16744936,29,29,-1,-1,2
16744446,1,8,-1,-1,7
16742431,28,38,-1,-1,7
16744834,11,57,-1,-1,0
16741630,45,5,-1,-1,0
16742145,21,35,-1,-1,1
16745017,57,1,-1,-1,1
16744078,28,52,-1,-1,5
16742773,14,39,-1,-1,0
16742135,49,40,-1,-1,2
16742185,24,36,-1,-1,2
16741088,20,46,-1,-1,0
16741559,38,30,-1,-1,6
16742053,10,29,-1,-1,7
16744315,18,46,-1,-1,0
16742623,21,54,-1,-1,2
16744573,40,14,-1,-1,0
16741921,44,28,-1,-1,4
16739952,24,5,-1,-1,0
16740770,10,19,-1,-1,5
16740013,48,26,-1,-1,7
16742074,26,22,-1,-1,4
16743346,49,22,-1,-1,4
