# Sun Mar  2 11:44:37 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 4 0.694457 4 0.000862069 0.146552 
3000 12 1.84856 12 1.2287 2.41925 
4000 10 0.616638 10 1.5055 2.87414 
5000 11 0.547888 11 1.52036 2.89687 
6000 12 0.520619 12 1.51383 2.89141 
7000 12 0.566448 12 1.50833 2.87989 
8000 10 0.689968 10 1.48796 2.84573 
9000 17 1.60016 17 1.66433 3.25489 
10000 13 0.803901 13 1.90703 3.82132 
11000 14 0.72798 14 1.91659 3.842 
12000 13 0.772525 13 1.91644 3.83736 
13000 14 0.728992 14 1.91015 3.83367 
14000 13 0.694705 13 1.91912 3.84717 
15000 14 0.696606 14 1.9195 3.84828 
16000 14 0.780154 14 1.9076 3.82476 
17000 13 0.839612 13 1.90756 3.8193 
18000 23 1.34715 23 1.92988 3.87705 
19000 25 1.07407 25 2.22273 4.75539 
20000 34 1.71846 34 2.16748 4.5908 
21000 23 1.0352 23 2.42601 5.60442 
22000 26 0.894061 26 2.43524 5.63545 
23000 24 0.92323 24 2.44445 5.64723 
24000 33 1.0123 33 2.43289 5.62248 
25000 27 0.842326 27 2.45274 5.67424 
26000 29 0.891441 29 2.44538 5.65507 
27000 24 0.758267 24 2.46367 5.70158 
28000 24 0.762499 24 2.45926 5.69713 
29000 25 0.865903 25 2.45565 5.68209 
30000 24 0.84071 24 2.47232 5.70944 
31000 30 0.82686 30 2.46596 5.70273 
32000 24 0.648241 24 2.49844 5.78155 
33000 23 0.830648 23 2.47754 5.72497 
34000 23 0.740733 23 2.49087 5.75762 
35000 28 0.776962 28 2.49453 5.75791 
36000 26 0.760704 26 2.48177 5.74138 
37000 25 0.805176 25 2.47762 5.72336 
38000 29 0.788711 29 2.47996 5.73519 
39000 24 0.761452 24 2.4776 5.73398 
40000 30 0.818154 30 2.47474 5.72435 
41000 27 0.747957 27 2.49293 5.76472 
42000 27 0.779368 27 2.48315 5.7426 
43000 28 0.757179 28 2.49219 5.76114 
44000 28 0.765197 28 2.48239 5.74037 
45000 29 0.721164 29 2.4935 5.76695 
46000 27 0.762239 27 2.48546 5.74252 
47000 27 0.693263 27 2.49099 5.76711 
48000 26 0.733868 26 2.49367 5.76459 
49000 25 0.702254 25 2.48673 5.75086 
50000 26 0.787596 26 2.47769 5.72845 
51000 27 0.733246 27 2.49022 5.75992 
52000 24 0.810779 24 2.4671 5.70805 
53000 29 0.780196 29 2.48597 5.74691 
54000 30 0.795447 30 2.47547 5.72364 
55000 25 0.79393 25 2.46864 5.71129 
56000 41 1.39015 41 2.67431 6.55345 
57000 35 1.15067 35 2.69452 6.63309 
58000 39 1.22641 39 2.682 6.60081 
59000 37 1.14936 37 2.69527 6.64224 
60000 40 1.15674 40 2.69538 6.63649 
61000 34 1.2208 34 2.68227 6.60471 
62000 41 1.26591 41 2.70546 6.65171 
63000 38 1.44873 38 2.68731 6.59224 
64000 35 1.26133 35 2.70281 6.6431 
65000 39 1.22679 39 2.69663 6.63373 
66000 39 1.31944 39 2.68407 6.59379 
67000 41 1.23279 41 2.69017 6.61667 
68000 43 1.25952 43 2.68613 6.61253 
69000 39 1.35054 39 2.68214 6.58546 
70000 39 1.303 39 2.69003 6.61034 
71000 46 1.37682 46 2.67154 6.56363 
72000 31 1.15327 31 2.70235 6.64752 
73000 39 1.23186 39 2.6873 6.61454 
74000 38 1.2652 38 2.68178 6.59609 
75000 37 1.24936 37 2.6845 6.59943 
76000 38 1.27582 38 2.68343 6.59776 
77000 37 1.27521 37 2.68195 6.59379 
78000 43 1.33426 43 2.68135 6.59006 
79000 40 1.25753 40 2.68359 6.59741 
80000 44 1.38901 44 2.67681 6.56983 
81000 39 1.30263 39 2.68443 6.60115 
82000 40 1.34571 40 2.68092 6.58448 
83000 39 1.25434 39 2.68354 6.60489 
84000 43 1.35255 43 2.67587 6.57356 
85000 40 1.22671 40 2.69195 6.62356 
86000 40 1.35275 40 2.6882 6.60345 
87000 43 1.31593 43 2.67707 6.58638 
88000 42 1.40491 42 2.6789 6.57799 
89000 40 1.42667 40 2.67331 6.55706 
90000 43 1.31362 43 2.68599 6.59638 
91000 39 1.31481 39 2.68724 6.60489 
92000 45 1.29758 45 2.68063 6.5931 
93000 38 1.12025 38 2.70703 6.66906 
94000 43 1.0852 43 2.70807 6.68141 
95000 31 1.02416 31 2.70804 6.68391 
96000 42 1.12927 42 2.70114 6.65795 
97000 31 1.05469 31 2.70948 6.68256 
98000 41 1.14781 41 2.70203 6.65556 
99000 36 1.0905 36 2.69941 6.65421 
100000 42 1.17357 42 2.69632 6.63955 
