# Tue Mar 25 18:34:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.182098 2 0 0.0275783 
6000 2 0.432343 2 0 0.0887676 
7000 2 0.495647 2 0 0.108589 
8000 2 0.557808 2 0 0.130135 
9000 2 0.409746 2 0 0.0821603 
10000 2 0.536976 2 0 0.122666 
11000 2 0.532063 2 0 0.120942 
12000 2 0.509451 2 0 0.113186 
13000 2 0.455092 2 0 0.0956622 
14000 2 0.4476 2 0 0.093364 
15000 2 0.398647 2 0 0.0790003 
16000 2 0.198125 2 0 0.0307471 
17000 2 0.574879 2 0 0.136455 
18000 2 0.665032 2 0 0.173226 
19000 2 0.806115 2 0 0.246768 
20000 2 0.764435 2 0 0.22235 
21000 2 0.797686 2 0 0.241597 
22000 2 0.713109 2 0 0.195633 
23000 2 0.859568 2 0 0.283046 
24000 2 0.748555 2 0 0.213732 
25000 2 0.774171 2 0 0.227808 
26000 2 0.732599 2 0 0.205401 
27000 2 0.740378 2 0 0.209423 
28000 2 0.69943 2 0 0.189026 
29000 2 0.787586 2 0 0.235564 
30000 2 0.691517 2 0 0.185292 
31000 3 1.40091 3 0 0.422292 
32000 4 1.44557 4 0.000574548 0.448434 
33000 3 1.39061 3 0 0.418558 
34000 3 1.40262 3 0 0.421143 
35000 4 1.52805 4 0.0333238 0.459638 
36000 4 1.50028 4 0.0152255 0.453605 
37000 4 1.35304 4 0.0011491 0.385234 
38000 4 1.4454 4 0.0189601 0.40994 
39000 4 1.59571 4 0.0557311 0.484918 
40000 4 1.50645 4 0.0183855 0.449296 
41000 4 1.68487 4 0.0537202 0.556162 
42000 4 1.55167 4 0.0112037 0.497845 
43000 3 1.44695 3 0 0.453318 
44000 3 1.45607 3 0 0.460787 
45000 3 1.405 3 0 0.422701 
46000 4 1.3863 4 0.000574548 0.407929 
47000 4 1.47682 4 0.000861821 0.471991 
48000 4 1.54595 4 0.00948003 0.497845 
49000 4 1.38797 4 0.000861821 0.409365 
50000 4 1.4001 4 0.00201092 0.415685 
51000 4 1.48828 4 0.0103419 0.452169 
52000 4 1.48054 4 0.0264292 0.424016 
53000 4 1.43996 4 0.00172364 0.438954 
54000 4 1.54632 4 0.0350474 0.459638 
55000 4 1.53793 4 0.0307383 0.457053 
56000 4 1.56399 4 0.0235564 0.482907 
57000 4 1.36553 4 0.00344729 0.390405 
58000 3 1.41373 3 0 0.428612 
59000 4 1.42896 4 0.000287274 0.443551 
60000 4 1.51317 4 0.0195346 0.451307 
61000 4 1.49019 4 0.0100546 0.453031 
62000 3 1.41862 3 0 0.437805 
63000 3 1.48352 3 0 0.48578 
64000 4 1.52905 4 0.0011491 0.522838 
65000 4 1.51447 4 0.0011491 0.505602 
66000 4 1.57182 4 0.0137891 0.509049 
67000 4 1.50576 4 0.00833094 0.467969 
68000 3 1.44712 3 0 0.453605 
69000 4 1.47383 4 0.0011491 0.469693 
70000 4 1.52506 4 0.00344828 0.504023 
71000 3 1.45888 3 0 0.464522 
72000 4 1.48442 4 0.00143637 0.475438 
73000 3 1.39298 3 0 0.417122 
74000 4 1.45027 4 0.00143637 0.447573 
75000 3 1.43993 3 0 0.44786 
76000 3 1.42345 3 0 0.440678 
77000 4 1.43413 4 0.00861821 0.41626 
78000 4 1.4537 4 0.00574548 0.436369 
79000 4 1.32456 4 0.00229819 0.365412 
80000 3 1.38058 3 0 0.408791 
81000 3 1.32355 3 0 0.374892 
82000 4 1.27752 4 0.000574548 0.347027 
83000 3 1.32117 3 0 0.371158 
84000 4 1.40025 4 0.000287274 0.420856 
85000 4 1.38659 4 0.00632002 0.391267 
86000 4 1.29836 4 0.0011491 0.357943 
87000 4 1.35986 4 0.0011491 0.388107 
88000 4 1.31801 4 0.000287274 0.370296 
89000 4 1.39457 4 0.000574548 0.412525 
90000 4 1.36039 4 0.00344729 0.382361 
91000 3 1.2729 3 0 0.347601 
92000 4 1.35134 4 0.00172414 0.383333 
93000 3 1.317 3 0 0.376903 
94000 4 1.37095 4 0.00373456 0.39098 
95000 4 1.37584 4 0.000287274 0.405631 
96000 4 1.30868 4 0.00517093 0.35507 
97000 3 1.32593 3 0 0.375754 
98000 4 1.38507 4 0.0195346 0.377478 
99000 4 1.43644 4 0.0284401 0.398449 
100000 4 1.3468 4 0.00373456 0.375754 
