# Fri Mar 21 20:50:17 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0128781 2 0 0.0011491 
4000 2 0.0128781 2 0 0.0011491 
5000 2 0.509451 2 0 0.113186 
6000 17 3.08826 17 0.690404 1.47098 
7000 16 3.3965 16 0.639834 1.4763 
8000 14 3.5581 14 0.66294 1.54754 
9000 17 3.26512 17 0.824618 1.75294 
10000 19 3.52579 19 0.771883 1.69951 
11000 21 3.76141 21 0.848876 1.85172 
12000 20 3.59547 20 0.906044 1.90233 
13000 21 3.55043 21 0.885519 1.91123 
14000 25 3.67968 25 0.822535 1.76357 
15000 22 3.61451 22 0.815082 1.7704 
16000 24 3.74054 24 0.83814 1.80925 
17000 28 3.75873 28 0.932025 1.91928 
18000 27 3.61128 27 0.921937 1.88423 
19000 22 3.69096 22 0.927297 1.91066 
20000 27 3.65712 27 0.799238 1.7204 
21000 28 3.69195 28 0.833742 1.76271 
22000 26 3.59139 26 0.89966 1.8555 
23000 26 3.80042 26 0.895772 1.88969 
24000 26 3.7827 26 0.858126 1.85776 
25000 24 3.83842 24 0.912896 1.92761 
26000 26 3.81551 26 0.796846 1.77874 
27000 25 3.76494 25 0.826089 1.80092 
28000 23 3.72939 23 0.799189 1.73563 
29000 23 3.64787 23 0.80233 1.6977 
30000 23 3.69588 23 0.842911 1.78828 
31000 21 3.54174 21 0.722195 1.58288 
32000 23 3.49776 23 0.73664 1.6092 
33000 25 3.52482 25 0.861785 1.77047 
34000 31 3.6199 31 0.816791 1.68802 
35000 26 3.66129 26 0.755501 1.61678 
36000 30 3.78095 30 0.901835 1.86724 
37000 37 4.00593 37 0.902139 1.91813 
38000 31 3.96177 31 0.831148 1.77104 
39000 32 2.48322 32 1.40125 2.70698 
40000 32 2.80469 32 1.32416 2.57742 
41000 28 2.9854 28 1.28215 2.51077 
42000 29 3.00111 29 1.35701 2.63373 
43000 33 3.22764 33 1.35984 2.6412 
44000 35 3.34657 35 1.36929 2.6524 
45000 33 3.31535 33 1.35925 2.64694 
46000 32 3.36257 32 1.37588 2.67423 
47000 34 3.4534 34 1.37038 2.66303 
48000 33 3.38642 33 1.34951 2.62568 
49000 32 3.1467 32 1.36702 2.65154 
50000 30 3.38255 30 1.323 2.58862 
51000 32 3.60639 32 1.3204 2.58317 
52000 45 3.99297 45 1.37663 2.70698 
53000 44 3.78294 44 1.43095 2.7969 
54000 42 3.71843 42 1.39716 2.74806 
55000 43 3.70189 43 1.3785 2.70718 
56000 42 3.64422 42 1.41031 2.76616 
57000 47 3.82428 47 1.43624 2.81356 
58000 49 3.86374 49 1.46269 2.85722 
59000 45 3.70866 45 1.487 2.89888 
60000 40 3.76884 40 1.41421 2.77679 
61000 45 3.95882 45 1.36406 2.70009 
62000 45 4.03622 45 1.36679 2.70899 
63000 46 3.84755 46 1.44503 2.83046 
64000 52 3.9548 52 1.49078 2.9181 
65000 50 3.86832 50 1.43201 2.8081 
66000 55 3.97175 55 1.5813 3.11003 
67000 50 4.00199 50 1.5611 3.06952 
68000 54 3.93321 54 1.55423 3.04711 
69000 52 4.15834 52 1.48944 2.92502 
70000 54 4.17413 54 1.48535 2.90862 
71000 56 4.11285 56 1.51222 2.97127 
72000 51 3.93038 51 1.54034 3.03735 
73000 55 4.12619 55 1.49479 2.94398 
74000 56 4.21747 56 1.52255 3.00402 
75000 49 4.06872 49 1.51506 2.97989 
76000 48 4.06324 48 1.44933 2.84856 
77000 55 4.2405 55 1.49032 2.94168 
78000 53 4.09575 53 1.4935 2.95203 
79000 48 4.16009 48 1.48969 2.93563 
80000 51 4.12346 51 1.45414 2.86699 
81000 49 4.10932 49 1.46397 2.90374 
82000 53 3.9328 53 1.4354 2.84257 
83000 54 3.98829 54 1.4184 2.80805 
84000 54 3.90121 54 1.43703 2.8523 
85000 53 4.13244 53 1.49277 2.94743 
86000 55 4.00007 55 1.47954 2.91695 
87000 55 3.78032 55 1.48157 2.91554 
88000 57 3.88843 57 1.48216 2.90779 
89000 48 3.75639 48 1.47939 2.90779 
90000 54 3.95026 54 1.42324 2.82213 
91000 60 4.03772 60 1.45362 2.86268 
92000 56 4.06534 56 1.45448 2.86527 
93000 57 4.06033 57 1.4562 2.87098 
94000 63 3.91812 63 1.40587 2.75926 
95000 53 4.00576 53 1.49138 2.91181 
96000 49 3.85104 49 1.48146 2.90948 
97000 57 4.14705 57 1.45274 2.84626 
98000 50 4.02497 50 1.4303 2.79632 
99000 51 4.07613 51 1.45548 2.86096 
100000 46 4.00483 46 1.39582 2.73829 
