# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
28379516,50,33,-1,-1,7
28382708,57,50,-1,-1,1
28378848,17,57,-1,-1,2
28381077,35,21,-1,-1,3
28381560,48,28,-1,-1,4
28379916,39,22,-1,-1,1
28379276,41,24,-1,-1,0
28375659,54,50,-1,-1,1
28373700,14,22,-1,-1,0
28381963,51,46,-1,-1,6
28369652,24,51,-1,-1,0
28369665,56,46,-1,-1,4
28367207,26,2,-1,-1,3
28371813,7,42,-1,-1,3
28375998,31,54,-1,-1,2
28373872,52,34,-1,-1,6
28382223,42,10,-1,-1,0
28366872,44,39,-1,-1,1
28368021,47,58,-1,-1,6
28381629,38,4,-1,-1,7
28383088,22,17,-1,-1,6
28381717,43,54,-1,-1,5
28382525,26,37,-1,-1,2
28382766,35,27,-1,-1,0
28382292,53,45,-1,-1,5
28380825,6,53,-1,-1,5
28370068,40,3,-1,-1,0
28381760,7,35,-1,-1,4
28378941,32,19,-1,-1,4
28380972,17,41,-1,-1,5
28383024,13,9,-1,-1,3
28381742,38,37,-1,-1,1
28383136,15,31,-1,-1,0
28375000,0,6,-1,-1,4
28382862,17,15,-1,-1,1
28360661,48,14,-1,-1,6
28379032,27,13,-1,-1,5
28380100,9,41,-1,-1,4
28382980,21,12,-1,-1,3
28382343,11,35,-1,-1,5
28381561,25,43,-1,-1,4
28382141,40,27,-1,-1,1
28366137,46,47,-1,-1,5
28379870,26,16,-1,-1,0
28379502,26,51,-1,-1,4
28377158,2,12,-1,-1,2
28375663,4,40,-1,-1,6
28383046,37,25,-1,-1,7
28376358,52,22,-1,-1,2
28381599,54,37,-1,-1,1
28371886,52,0,-1,-1,4
28379846,32,36,-1,-1,3
28378728,28,25,-1,-1,5
28382981,53,22,-1,-1,6
28382233,43,48,-1,-1,0
28382322,20,30,-1,-1,7
28380608,3,40,-1,-1,0
28380841,24,35,-1,-1,5
28382736,0,33,-1,-1,0
28356215,58,7,-1,-1,7
28367490,57,8,-1,-1,2
28379308,55,44,-1,-1,5
28377296,19,0,-1,-1,4
28380170,48,18,-1,-1,1
28371126,16,48,-1,-1,6
28382503,27,50,-1,-1,4
28356799,54,3,-1,-1,6
28379379,53,26,-1,-1,1
28382057,10,8,-1,-1,5
28380232,26,3,-1,-1,4
28380350,32,13,-1,-1,5
