# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
51082108,39,6,-1,-1,4
51082110,19,19,-1,-1,1
51076296,3,53,-1,-1,4
51065987,0,54,-1,-1,4
51082392,11,28,-1,-1,3
51082143,7,20,-1,-1,7
51073853,58,33,-1,-1,4
51079678,24,1,-1,-1,6
51079760,15,25,-1,-1,0
51072168,19,9,-1,-1,4
51082820,46,28,-1,-1,7
51082132,20,17,-1,-1,3
51081795,31,31,-1,-1,4
51081773,21,25,-1,-1,4
51082780,18,19,-1,-1,5
51081369,27,56,-1,-1,4
51072396,40,55,-1,-1,2
51082871,38,53,-1,-1,4
51081591,26,39,-1,-1,4
51069699,57,34,-1,-1,5
51075607,16,55,-1,-1,0
51074252,28,7,-1,-1,7
51082249,31,44,-1,-1,7
51077863,41,50,-1,-1,6
51080748,21,16,-1,-1,1
51082404,46,15,-1,-1,0
51080522,25,33,-1,-1,0
51080138,37,21,-1,-1,1
51080893,35,39,-1,-1,7
51081140,44,37,-1,-1,0
51056942,35,53,-1,-1,0
51061624,58,17,-1,-1,0
51082039,28,35,-1,-1,2
51078655,24,9,-1,-1,2
51058609,48,41,-1,-1,2
51065652,58,31,-1,-1,7
51080765,31,20,-1,-1,2
51033765,51,9,-1,-1,1
51082524,1,27,-1,-1,2
51081482,43,34,-1,-1,3
51078848,14,12,-1,-1,4
51073477,51,41,-1,-1,7
51072959,54,20,-1,-1,2
51082656,9,43,-1,-1,6
51082243,33,23,-1,-1,2
51082641,35,36,-1,-1,3
51067115,48,9,-1,-1,4
51079149,41,42,-1,-1,7
51078671,20,36,-1,-1,3
51075782,4,26,-1,-1,2
51072190,4,20,-1,-1,3
51079873,30,18,-1,-1,7
51080785,22,19,-1,-1,5
51082864,6,10,-1,-1,6
51078264,32,57,-1,-1,5
51065242,43,58,-1,-1,1
51080557,54,27,-1,-1,0
51080461,55,18,-1,-1,4
51064501,57,12,-1,-1,7
51082875,42,34,-1,-1,1
51080020,18,21,-1,-1,1
51079407,15,36,-1,-1,7
51082662,17,10,-1,-1,3
51080348,31,56,-1,-1,0
51078941,2,20,-1,-1,0
51077534,36,0,-1,-1,2
51072638,0,43,-1,-1,3
51082833,21,20,-1,-1,7
51069777,49,19,-1,-1,5
51077116,53,25,-1,-1,6
51077460,36,57,-1,-1,4
51066426,42,3,-1,-1,1
51078917,53,56,-1,-1,6
51080325,21,15,-1,-1,4
51081846,35,25,-1,-1,7
51078522,12,36,-1,-1,2
51078475,12,6,-1,-1,6
51080377,28,19,-1,-1,0
51077935,29,17,-1,-1,6
51082237,51,43,-1,-1,2
51080878,49,36,-1,-1,1
51067854,45,11,-1,-1,5
51080507,35,5,-1,-1,1
51080630,56,25,-1,-1,3
