# Wed Sep 24 12:38:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.00379425 2 0 0.000287274 
7000 2 0.235347 2 0 0.0384947 
8000 2 0.341136 2 0 0.0634875 
9000 2 0.318482 2 0 0.0577586 
10000 2 0.329949 2 0 0.0606322 
11000 2 0.43041 2 0 0.088193 
12000 2 0.29602 2 0 0.0522838 
13000 2 0.176195 2 0 0.0264368 
14000 2 0.165576 2 0 0.0244183 
15000 2 0.150032 2 0 0.0215455 
16000 2 0.0307983 2 0 0.00316001 
17000 3 0.0253205 3 0 0.00229819 
18000 2 0.00379425 2 0 0.000287274 
19000 2 0.0100164 2 0 0.000861821 
20000 3 0.0108078 3 0 0.000861821 
21000 2 0.00379425 2 0 0.000287274 
22000 3 0.0632374 3 0 0.0066111 
23000 2 0.00701383 2 0 0.000574548 
24000 3 0.105681 3 0 0.0123528 
25000 2 0.42555 2 0 0.0867567 
26000 3 0.376277 3 0 0.0675287 
27000 2 0.538604 2 0 0.12324 
28000 2 0.379005 2 0 0.0735421 
29000 2 0.475248 2 0 0.101982 
30000 3 0.512944 3 0.000574548 0.113186 
31000 4 0.437534 4 0 0.0841712 
32000 2 0.35547 2 0 0.0672221 
33000 3 0.419793 3 0 0.0807239 
34000 3 0.137296 3 0 0.0183855 
35000 2 0.368417 2 0 0.0706693 
36000 2 0.294818 2 0 0.0519966 
37000 2 0.274004 2 0 0.0471129 
38000 2 0.177648 2 0 0.0267165 
39000 2 0.227286 2 0 0.036771 
40000 2 0.0635035 2 0 0.00746912 
41000 1 0 1 0 0 
42000 2 0.0183081 2 0 0.00172364 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 2 0.0354964 2 0 0.00373456 
50000 2 0.00701383 2 0 0.000574548 
51000 1 0 1 0 0 
52000 1 0 1 0 0 
53000 2 0.0100164 2 0 0.000861821 
54000 1 0 1 0 0 
55000 1 0 1 0 0 
56000 1 0 1 0 0 
57000 2 0.0423081 2 0 0.00459638 
58000 3 0.47469 3 0 0.0925022 
59000 2 0.478844 2 0 0.103131 
60000 2 0.277731 2 0 0.0479747 
61000 2 0.382147 2 0 0.0744039 
62000 3 0.244989 3 0 0.0396438 
63000 1 0 1 0 0 
64000 2 0.0234561 2 0 0.00229819 
65000 1 0 1 0 0 
66000 2 0.00701383 2 0 0.000574548 
67000 1 0 1 0 0 
68000 2 0.0100164 2 0 0.000861821 
69000 2 0.164045 2 0 0.024131 
70000 2 0.236679 2 0 0.038782 
71000 2 0.187969 2 0 0.0287274 
72000 2 0.0941944 2 0 0.0120655 
73000 3 0.30394 3 0 0.0445274 
74000 2 0.271506 2 0 0.0465384 
75000 2 0.326463 2 0 0.0597529 
76000 3 0.3124 3 0 0.0542947 
77000 4 0.350318 4 0.0011491 0.0632002 
78000 2 0.221846 2 0 0.0356219 
79000 2 0.261406 2 0 0.0442402 
80000 3 0.362911 3 0 0.0551566 
81000 5 0.635145 5 0.0011491 0.10428 
82000 6 0.704603 6 0.00632002 0.120942 
83000 5 0.874151 5 0.0011491 0.157713 
84000 4 1.01152 4 0 0.203677 
85000 7 0.819886 7 0.00833094 0.152542 
86000 6 1.01566 6 0.0249928 0.205113 
87000 5 0.992523 5 0.0152255 0.213157 
88000 4 1.13234 4 0 0.241885 
89000 4 0.872165 4 0 0.180695 
90000 4 1.10198 4 0 0.242529 
91000 5 1.1614 5 0.0011491 0.264005 
92000 6 1.21477 6 0.00632184 0.274138 
93000 6 1.25511 6 0.0238437 0.293307 
94000 6 1.00312 6 0.011491 0.194484 
95000 5 0.882323 5 0.00143637 0.162022 
96000 4 0.992411 4 0 0.191037 
97000 5 1.0209 5 0.0117782 0.204539 
98000 5 1.03743 5 0.0066073 0.202815 
99000 5 1.05705 5 0.000574548 0.206263 
100000 8 1.12877 8 0.00201149 0.216954 
