# Sun Mar 30 13:48:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.87259 2 0 0.293019 
13000 2 0.904406 2 0 0.320023 
14000 2 0.914515 2 0 0.329598 
15000 2 0.913236 2 0 0.328354 
16000 2 0.919631 2 0 0.334674 
17000 2 0.903981 2 0 0.319632 
18000 2 0.941446 2 0 0.358518 
19000 2 0.918487 2 0 0.333525 
20000 2 0.937521 2 0 0.353921 
21000 2 0.955617 2 0 0.376616 
22000 2 0.897402 2 0 0.313703 
23000 2 0.913828 2 0 0.328928 
24000 2 0.935255 2 0 0.351336 
25000 2 0.870757 2 0 0.291583 
26000 2 0.925767 2 0 0.340994 
27000 2 0.89998 2 0 0.316001 
28000 2 0.923288 2 0 0.338409 
29000 2 0.915883 2 0 0.330939 
30000 2 0.907503 2 0 0.322896 
31000 2 0.911446 2 0 0.32663 
32000 2 0.898373 2 0 0.314565 
33000 2 0.918774 2 0 0.333812 
34000 2 0.912939 2 0 0.328067 
35000 2 0.897726 2 0 0.31399 
36000 2 0.939255 2 0 0.355932 
37000 2 0.915883 2 0 0.330939 
38000 2 0.911146 2 0 0.326343 
39000 2 0.915006 2 0 0.330078 
40000 2 0.894788 2 0 0.311405 
41000 2 0.96616 2 0 0.392129 
42000 2 0.998915 2 0 0.480609 
43000 2 0.963828 2 0 0.388506 
44000 2 0.947541 2 0 0.365987 
45000 2 0.958693 2 0 0.380925 
46000 2 0.914123 2 0 0.329216 
47000 2 0.923288 2 0 0.338409 
48000 2 0.977513 2 0 0.411951 
49000 2 0.981183 2 0 0.41942 
50000 2 0.992607 2 0 0.449425 
51000 2 0.958491 2 0 0.380638 
52000 2 0.946396 2 0 0.36455 
53000 2 0.993103 2 0 0.451149 
54000 2 0.97839 2 0 0.413674 
55000 2 0.970715 2 0 0.399598 
56000 2 0.976469 2 0 0.40994 
57000 2 0.938515 2 0 0.35507 
58000 2 0.953503 2 0 0.373743 
59000 2 0.969522 2 0 0.397587 
60000 2 0.952859 2 0 0.372881 
61000 2 0.933206 2 0 0.349038 
62000 2 0.971552 2 0 0.401034 
63000 2 0.96616 2 0 0.392129 
64000 2 0.958894 2 0 0.381212 
65000 2 0.972704 2 0 0.403045 
66000 2 0.980776 2 0 0.418558 
67000 2 0.991967 2 0 0.447285 
68000 2 0.97816 2 0 0.413218 
69000 2 0.999318 2 0 0.484631 
70000 2 0.97319 2 0 0.403907 
71000 2 0.95393 2 0 0.374318 
72000 2 0.955408 2 0 0.376329 
73000 2 0.965429 2 0 0.39098 
74000 2 0.970883 2 0 0.399885 
75000 2 0.94547 2 0 0.363401 
76000 2 0.968479 2 0 0.395863 
77000 2 0.923565 2 0 0.338696 
78000 2 0.947768 2 0 0.366274 
79000 2 0.925493 2 0 0.340707 
80000 2 0.987422 2 0 0.434071 
81000 2 0.932688 2 0 0.348463 
82000 2 0.954988 2 0 0.375754 
83000 2 0.959693 2 0 0.382361 
84000 2 0.920199 2 0 0.335248 
85000 2 0.94648 2 0 0.364655 
86000 2 0.917624 2 0 0.332663 
87000 2 0.923565 2 0 0.338696 
88000 2 0.976919 2 0 0.410801 
89000 2 0.960287 2 0 0.383223 
90000 2 0.965429 2 0 0.39098 
91000 2 0.951993 2 0 0.371732 
92000 2 0.978964 2 0 0.414823 
93000 2 0.942406 2 0 0.359667 
94000 2 0.977807 2 0 0.412525 
95000 2 0.983529 2 0 0.424591 
96000 2 0.96506 2 0 0.390405 
97000 2 0.946855 2 0 0.365125 
98000 2 0.954355 2 0 0.374892 
99000 2 0.941446 2 0 0.358518 
100000 2 0.93999 2 0 0.356794 
