# Wed Feb 26 12:30:59 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0811548 2 0 0.0100546 
3000 6 1.04156 6 0.00430911 0.337547 
4000 7 2.12441 7 0.226946 0.907498 
5000 10 3.07262 10 0.562696 1.42615 
6000 12 2.8689 12 0.771801 1.70698 
7000 12 2.81364 12 0.864964 1.86958 
8000 12 2.87101 12 0.896607 1.92962 
9000 13 2.88621 13 0.914733 1.93879 
10000 12 3.00011 12 0.916323 1.94571 
11000 12 2.87042 12 0.892499 1.9069 
12000 16 2.89392 16 0.874176 1.86153 
13000 24 3.25213 24 1.12728 2.27644 
14000 46 4.14097 46 1.56417 3.15254 
15000 47 4.04399 47 1.70259 3.45734 
16000 47 4.12965 47 1.72915 3.53864 
17000 52 4.16939 52 1.73836 3.55 
18000 52 4.16234 52 1.74406 3.58091 
19000 55 4.33416 55 1.7412 3.57196 
20000 63 4.23372 63 1.70147 3.44614 
21000 71 4.73682 71 1.83129 3.75022 
22000 72 4.43924 72 2.01426 4.2709 
23000 73 4.4821 73 2.06277 4.43062 
24000 81 4.46708 81 1.88675 3.94398 
25000 82 4.01186 82 2.054 4.33324 
26000 93 3.87148 93 2.15253 4.57488 
27000 85 4.08279 85 2.24458 4.89451 
28000 84 3.69486 84 2.26887 4.98793 
29000 84 3.76385 84 2.32058 5.1399 
30000 96 3.93628 96 2.30762 5.10514 
31000 97 4.07374 97 2.32081 5.14507 
32000 93 4.07938 93 2.34645 5.21086 
33000 100 4.41531 100 2.31684 5.11979 
34000 93 4.1783 93 2.40028 5.47786 
35000 95 4.05838 95 2.42601 5.57685 
36000 99 4.04863 99 2.47447 5.75007 
37000 105 3.8534 105 2.47927 5.78758 
38000 93 3.91696 93 2.48818 5.81471 
39000 102 4.13104 102 2.43729 5.65843 
40000 91 3.90848 91 2.42194 5.61189 
41000 88 3.95111 88 2.39509 5.52313 
42000 87 4.03486 87 2.39443 5.52715 
43000 103 4.16479 103 2.35855 5.41609 
44000 91 4.01694 91 2.38061 5.48822 
45000 93 3.89694 93 2.41616 5.58563 
46000 90 3.95922 90 2.40946 5.56782 
47000 96 3.91918 96 2.39441 5.51853 
48000 93 3.97731 93 2.41389 5.57948 
49000 96 3.98823 96 2.40522 5.54525 
50000 81 3.66827 81 2.46782 5.76242 
51000 95 4.0251 95 2.42757 5.61764 
52000 94 3.99779 94 2.42138 5.59351 
53000 94 4.03815 94 2.42045 5.59638 
54000 92 3.94002 92 2.40864 5.56408 
55000 81 3.8308 81 2.41884 5.59408 
56000 90 3.85462 90 2.41699 5.59638 
57000 95 3.85336 95 2.41688 5.60414 
58000 88 3.75626 88 2.43335 5.65814 
59000 86 3.84964 86 2.42809 5.63179 
60000 83 3.89911 83 2.39234 5.53075 
61000 89 3.6194 89 2.43528 5.68736 
62000 86 3.83 86 2.4163 5.59351 
63000 90 3.93637 90 2.40558 5.56191 
64000 79 3.75873 79 2.41724 5.59897 
65000 84 3.85163 84 2.42451 5.62001 
66000 89 3.76187 89 2.42676 5.63258 
67000 82 3.88936 82 2.37908 5.47228 
68000 88 3.90299 88 2.39795 5.56334 
69000 86 3.9247 86 2.39327 5.54151 
70000 86 3.75063 86 2.4115 5.62223 
71000 88 3.85001 88 2.41249 5.60862 
72000 88 3.73928 88 2.40825 5.58288 
73000 86 3.65251 86 2.425 5.63286 
74000 85 3.70324 85 2.42373 5.63114 
75000 82 3.82779 82 2.41655 5.5734 
76000 89 3.93164 89 2.44795 5.69147 
77000 82 3.7856 82 2.43091 5.63495 
78000 83 3.71528 83 2.42737 5.63028 
79000 81 3.66445 81 2.44288 5.69704 
80000 84 3.82232 84 2.43702 5.64924 
81000 95 3.96335 95 2.41849 5.59971 
82000 86 3.81756 86 2.42184 5.60701 
83000 88 3.98723 88 2.41758 5.56983 
84000 93 3.96312 93 2.42801 5.61161 
85000 96 3.84774 96 2.40906 5.56839 
86000 94 3.86011 94 2.41393 5.59684 
87000 87 3.75505 87 2.41899 5.60155 
88000 86 3.8854 86 2.4132 5.56277 
89000 91 3.74582 91 2.43163 5.63879 
90000 90 3.97813 90 2.39829 5.52657 
91000 83 3.75293 83 2.41083 5.58001 
92000 87 3.58397 87 2.47752 5.78994 
93000 91 3.63215 91 2.47381 5.77506 
94000 85 3.69344 85 2.4632 5.7449 
95000 87 3.66121 87 2.48079 5.78793 
96000 83 3.54116 83 2.47965 5.80178 
97000 86 3.34617 86 2.48581 5.83855 
98000 82 3.54724 82 2.46603 5.77076 
99000 87 3.74722 87 2.48106 5.80259 
100000 85 3.67247 85 2.48364 5.81638 
