# Avida time data
# Thu Feb 20 16:19:59 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.4895 201.397 108000 
2000 40.9904 455.549 108000 
3000 59.5506 818.738 108000 
4000 62.2335 1154.42 108000 
5000 64.8719 1451.56 107970 
6000 67.4868 1750.56 108000 
7000 69.3187 2122.86 108000 
8000 69.9482 2476.01 108000 
9000 70.2242 2841.65 108000 
10000 70.3095 3141.84 108000 
11000 70.3938 3442.93 108000 
12000 70.4771 3744.84 108000 
13000 70.5593 4041.9 108000 
14000 70.6414 4341.29 108000 
15000 70.7227 4638.63 108000 
16000 70.8024 4940.42 108000 
17000 70.8809 5243.63 108000 
18000 70.9586 5542.07 108000 
19000 71.0359 5840.93 108000 
20000 71.0807 6160.7 108000 
21000 71.1054 6517.41 107970 
22000 71.1251 6814.25 108000 
23000 71.1446 7110.43 108000 
24000 71.1639 7417.56 107940 
25000 71.1685 7827.42 108000 
26000 71.1709 8122.45 108000 
27000 71.1733 8418.81 108000 
28000 71.1757 8710.29 107970 
29000 71.1782 9005.32 108000 
30000 71.1805 9309.44 108000 
31000 71.1829 9605.13 108000 
32000 71.1853 9905.26 108000 
33000 71.1876 10198.4 108000 
34000 71.1899 10491.1 108000 
35000 71.1923 10785.7 108000 
36000 71.1946 11078.6 107970 
37000 71.1969 11374.5 108000 
38000 71.1992 11667.8 108000 
39000 71.2015 11963.1 108000 
40000 71.203 12327.8 108000 
41000 71.2042 12642 108000 
42000 71.2054 12951.2 108000 
43000 71.2066 13259.9 108000 
44000 71.2078 13566 108000 
45000 71.209 13875.6 107970 
46000 71.2102 14182.2 108000 
47000 71.2114 14488.7 108000 
48000 71.2125 14787.4 108000 
49000 71.2137 15094.7 108000 
50000 71.2148 15400.1 108000 
51000 71.216 15703.2 108000 
52000 71.2171 16010 108000 
53000 71.2183 16314 108000 
54000 71.2194 16613.1 108000 
55000 71.2205 16913 108000 
56000 71.2217 17211 108000 
57000 71.2228 17521.6 108000 
58000 71.224 17826.5 108000 
59000 71.2251 18127.3 108000 
60000 71.2263 18426.1 108000 
61000 71.2274 18724.7 107970 
62000 71.2286 19024.5 108000 
63000 71.2298 19330.5 108000 
64000 71.2309 19638.1 108000 
65000 71.2321 19945 108000 
66000 71.2333 20253 108000 
67000 71.2345 20558.3 108000 
68000 71.2356 20864.2 108000 
69000 71.2368 21178.6 108000 
70000 71.238 21488.6 108000 
71000 71.2392 21790.8 108000 
72000 71.2404 22091.9 108000 
73000 71.2415 22404.8 108000 
74000 71.2427 22722.2 107970 
75000 71.2439 23030.6 108000 
76000 71.245 23350.9 108000 
77000 71.2462 23652.3 108000 
78000 71.2473 23958.2 108000 
79000 71.2485 24267.5 108000 
80000 71.2497 24570.7 108000 
81000 71.2508 24875.1 108000 
82000 71.252 25182.7 108000 
83000 71.2531 25526.5 108000 
84000 71.2542 25847.4 108000 
85000 71.2554 26164.6 108000 
86000 71.2565 26486 107970 
87000 71.2577 26806.3 108000 
88000 71.2588 27128.1 108000 
89000 71.26 27456.9 108000 
90000 71.2612 27781.6 108000 
91000 71.2623 28109.4 108000 
92000 71.2635 28433.2 108000 
93000 71.2646 28756.2 108000 
94000 71.2658 29088.9 108000 
95000 71.267 29420.3 108000 
96000 71.2681 29755.2 108000 
97000 71.2693 30094.3 108000 
98000 71.2705 30430.4 108000 
99000 71.2716 30765.1 107970 
100000 71.2728 31096.2 107970 
