# Wed Oct 29 15:28:33 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 3 0.857409 3 0 0.277091 
2000 6 1.40955 6 0.0844828 0.839368 
3000 17 2.6825 17 0.593167 1.4967 
4000 23 2.97685 23 0.914081 2.01293 
5000 27 3.04365 27 1.22414 2.62586 
6000 33 3.07661 33 1.49282 3.26868 
7000 45 3.40814 45 1.8084 3.87963 
8000 56 3.45867 56 2.02926 4.32404 
9000 50 3.38067 50 2.12692 4.58391 
10000 49 3.26162 49 2.19156 4.73671 
11000 51 3.49896 51 2.24093 4.87044 
12000 55 2.9943 55 2.27038 4.94025 
13000 54 2.80975 54 2.29296 4.99684 
14000 54 2.82008 54 2.27582 4.95605 
15000 54 2.68099 54 2.28664 4.98047 
16000 56 3.05726 56 2.3513 5.2077 
17000 53 2.96437 53 2.39008 5.34195 
18000 57 2.85381 57 2.41333 5.41999 
19000 48 2.77597 48 2.41439 5.41552 
20000 46 2.77967 46 2.41606 5.42086 
21000 50 2.73248 50 2.42828 5.46868 
22000 51 2.58584 51 2.44353 5.51925 
23000 49 2.62259 49 2.45039 5.53634 
24000 49 2.63524 49 2.44247 5.51594 
25000 43 2.61664 43 2.43245 5.48061 
26000 43 2.58108 43 2.4505 5.54381 
27000 45 2.53226 45 2.45176 5.54984 
28000 47 2.61421 47 2.44155 5.50603 
29000 42 2.59245 42 2.44135 5.50876 
30000 45 2.49204 45 2.45358 5.55243 
31000 45 2.53238 45 2.45753 5.56076 
32000 41 2.5508 41 2.44907 5.53519 
33000 45 2.54743 45 2.45908 5.57258 
34000 46 2.49462 46 2.46231 5.57615 
35000 47 2.57742 47 2.44867 5.53835 
36000 48 2.44599 48 2.45341 5.56236 
37000 45 2.55419 45 2.4497 5.5408 
38000 47 2.4134 47 2.47208 5.61706 
39000 45 2.47987 45 2.4571 5.56622 
40000 45 2.42521 45 2.46851 5.60126 
41000 43 2.39752 43 2.46419 5.60069 
42000 42 2.46873 42 2.46649 5.59511 
43000 42 2.46016 42 2.46327 5.58633 
44000 40 2.46853 40 2.45904 5.57213 
45000 38 2.47871 38 2.46752 5.59236 
46000 44 2.38082 44 2.47063 5.6162 
47000 45 2.44125 45 2.4556 5.56535 
48000 40 2.37451 40 2.46604 5.60374 
49000 43 2.36583 43 2.4684 5.60069 
50000 44 2.33014 44 2.47999 5.63668 
51000 38 2.18381 38 2.48853 5.6727 
52000 43 2.3145 43 2.4759 5.62597 
53000 48 2.40882 48 2.46406 5.59322 
54000 37 2.40996 37 2.46835 5.60069 
55000 37 2.45536 37 2.46556 5.58879 
56000 54 3.13323 54 2.46114 5.57369 
57000 53 3.03775 53 2.47566 5.62443 
58000 50 2.97712 50 2.48424 5.65814 
59000 53 2.97586 53 2.48259 5.65546 
60000 53 2.98649 53 2.47794 5.64005 
61000 47 2.9938 47 2.48226 5.64637 
62000 46 2.76615 46 2.50459 5.72996 
63000 52 2.86936 52 2.49708 5.70238 
64000 53 2.96376 53 2.4828 5.64971 
65000 52 2.90861 52 2.48628 5.66446 
66000 52 2.94571 52 2.48594 5.66274 
67000 60 3.13929 60 2.4722 5.62672 
68000 56 3.03243 56 2.48938 5.68084 
69000 49 3.16451 49 2.47439 5.62184 
70000 63 3.19897 63 2.46262 5.60241 
71000 56 3.06966 56 2.48468 5.6658 
72000 53 3.156 53 2.47807 5.63574 
73000 60 3.19373 60 2.46419 5.59983 
74000 61 3.25695 61 2.47162 5.6208 
75000 68 3.3203 68 2.46847 5.61017 
76000 65 3.29353 65 2.47499 5.63132 
77000 61 3.21913 61 2.48135 5.64866 
78000 64 3.2785 64 2.46542 5.60787 
79000 63 3.36162 63 2.4538 5.55789 
80000 65 3.54143 65 2.52666 5.87385 
81000 72 3.46665 72 2.54337 5.9546 
82000 68 3.40021 68 2.56135 6.0135 
83000 64 3.42256 64 2.56368 6.01609 
84000 71 3.34787 71 2.55923 6.01494 
85000 72 3.31101 72 2.57044 6.05343 
86000 66 3.24443 66 2.57791 6.07672 
87000 80 3.54702 80 2.61619 6.23851 
88000 84 3.62954 84 2.62216 6.25855 
89000 84 3.6674 84 2.61723 6.2505 
90000 86 3.56226 86 2.62126 6.27693 
91000 78 3.51777 78 2.63466 6.31198 
92000 91 3.58836 91 2.62987 6.29626 
93000 109 3.90899 109 2.64539 6.3916 
94000 101 3.95758 101 2.74325 6.88355 
95000 99 3.73914 99 2.79407 7.15165 
96000 103 3.67188 103 2.81634 7.26841 
97000 104 3.57877 104 2.84151 7.39142 
98000 105 3.49146 105 2.86133 7.48892 
99000 108 3.53715 108 2.86916 7.52488 
100000 100 3.29979 100 2.8973 7.65306 
