0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 16 16 2 2 2 16 16 0 2 0 16 16 16 16 16 0 16 18 0 0 0 0 0 0 0 0 48 48 48 48 0 16 16 48 48 32 32 32 32 16 16 16 0 16 0 16 16 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 2 0 16 16 0 16 2 2 2 2 16 18 2 18 2 2 16 16 18 18 0 0 16 0 0 16 0 0 0 0 48 48 48 0 48 48 0 48 0 48 0 32 32 32 32 16 16 0 16 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 10 2 2 0 2 18 0 2 2 2 18 18 18 18 16 0 16 18 0 0 0 0 0 0 0 0 0 48 16 48 0 48 48 16 16 16 0 16 16 16 0 16 16 16 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 2 2 0 2 2 0 0 2 18 0 18 18 18 0 2 18 16 16 18 0 16 18 18 0 0 0 0 0 48 48 0 0 16 0 48 16 16 16 16 16 16 16 16 16 0 16 16 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 2 2 2 2 2 18 32 2 2 2 2 18 18 18 0 18 18 18 0 18 2 18 0 0 48 48 48 0 0 0 48 48 48 48 0 16 16 16 0 16 0 16 16 16 48 16 0 0 16 16 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 2 2 2 2 32 10 2 2 2 18 18 18 18 18 0 0 18 18 2 2 2 16 16 18 0 48 48 0 0 48 48 48 48 48 48 48 0 32 48 32 16 0 0 16 16 16 0 16 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 16 0 16 2 2 2 2 2 18 2 0 18 18 18 0 18 18 2 2 32 18 18 18 18 48 48 48 0 48 48 0 48 48 48 0 32 48 32 48 48 0 48 48 16 16 0 16 16 0 48 0 16 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 2 0 0 0 0 18 18 0 2 2 2 18 18 18 18 16 18 2 18 2 2 16 18 18 18 32 18 48 48 48 48 48 16 0 48 16 48 48 48 16 16 0 0 48 16 0 16 0 0 48 48 48 48 0 16 0 0 0 0 
0 0 0 0 0 0 0 16 0 0 2 16 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 18 18 18 18 0 18 0 2 2 0 2 2 18 0 18 2 0 18 2 2 16 18 18 18 48 48 48 48 48 16 48 48 48 48 48 48 16 0 16 16 48 48 16 16 16 16 48 48 48 32 48 48 16 48 48 0 0 
0 0 0 0 0 0 0 0 16 0 2 2 0 2 2 0 18 0 0 0 0 0 0 0 0 18 18 0 0 0 0 0 0 0 16 0 0 0 0 16 2 18 18 18 18 18 18 18 2 26 2 2 2 18 18 0 18 18 18 2 0 2 0 2 2 18 48 48 48 48 48 16 48 48 0 16 48 16 48 48 48 16 16 48 16 48 48 16 48 16 48 48 32 48 16 16 48 48 0 0 
