# Fri Apr 25 12:45:46 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00938386 2 0 0.0008 
4000 2 0.055116 2 0 0.0063 
5000 4 0.242763 4 0 0.0334 
6000 5 0.988634 5 0.0001 0.1879 
7000 5 1.13237 5 0.00460046 0.226323 
8000 7 1.34418 7 0.0445045 0.305331 
9000 7 1.36406 7 0.04 0.3162 
10000 7 1.40845 7 0.0596 0.3428 
11000 9 1.6776 9 0.0625912 0.407541 
12000 10 1.9443 10 0.0950199 0.4934 
13000 10 1.86339 10 0.0629 0.4566 
14000 15 1.95296 15 0.10242 0.49635 
15000 13 1.84925 13 0.0953176 0.4606 
16000 11 1.89052 11 0.0876493 0.4649 
17000 13 1.86092 13 0.100248 0.4738 
18000 11 1.77168 11 0.0800814 0.4356 
19000 12 2.07896 12 0.128266 0.529506 
20000 13 2.21306 13 0.1331 0.5663 
21000 17 2.41049 17 0.1426 0.612 
22000 16 2.40004 16 0.14697 0.6319 
23000 17 2.40398 17 0.133649 0.620362 
24000 16 2.72909 16 0.16266 0.7191 
25000 24 2.82848 24 0.173365 0.7548 
26000 19 2.86008 19 0.152121 0.7547 
27000 19 2.89067 19 0.186289 0.780878 
28000 21 3.19895 21 0.249159 0.8987 
29000 18 3.17676 18 0.184068 0.8362 
30000 20 3.14936 20 0.187253 0.8262 
31000 24 3.30055 24 0.26583 0.9048 
32000 18 3.13608 18 0.191492 0.8398 
33000 18 3.03023 18 0.177134 0.7976 
34000 18 3.075 18 0.205194 0.8404 
35000 21 3.12948 21 0.189742 0.841884 
36000 21 3.23672 21 0.241546 0.8949 
37000 22 3.1723 22 0.274139 0.907691 
38000 19 3.32593 19 0.238918 0.9055 
39000 21 3.28024 21 0.277074 0.9232 
40000 22 3.23055 22 0.270827 0.925 
41000 18 3.16377 18 0.260428 0.8932 
42000 20 3.2131 20 0.240828 0.8816 
43000 23 3.22959 23 0.214917 0.884 
44000 18 3.17977 18 0.227071 0.877 
45000 20 3.21232 20 0.223313 0.8934 
46000 20 3.22487 20 0.237552 0.889978 
47000 19 3.25407 19 0.261264 0.910191 
48000 21 3.22202 21 0.219426 0.8584 
49000 20 3.20149 20 0.231803 0.869387 
50000 20 3.2168 20 0.246365 0.864386 
51000 20 3.17768 20 0.209966 0.8499 
52000 18 3.10472 18 0.2143 0.8515 
53000 21 3.14412 21 0.248587 0.8866 
54000 18 3.16296 18 0.217021 0.8769 
55000 22 3.19843 22 0.236633 0.880876 
56000 19 3.20372 19 0.254483 0.90059 
57000 22 3.25316 22 0.266506 0.915392 
58000 19 3.22062 19 0.248695 0.8788 
59000 21 3.37385 21 0.292234 0.9447 
60000 21 3.29095 21 0.269825 0.9164 
61000 22 3.22159 22 0.24496 0.8696 
62000 19 3.17474 19 0.238698 0.8626 
63000 19 3.22465 19 0.268836 0.9075 
64000 19 3.23609 19 0.259821 0.8984 
65000 18 3.26246 18 0.271243 0.909 
66000 23 3.27832 23 0.242455 0.8764 
67000 24 3.30951 24 0.25384 0.9059 
68000 26 3.27102 26 0.243521 0.8728 
69000 25 3.35092 25 0.276359 0.9413 
70000 23 3.34114 23 0.306965 0.9779 
71000 24 3.33303 24 0.318355 0.972897 
72000 24 3.33901 24 0.279315 0.9587 
73000 25 3.31824 25 0.265821 0.9268 
74000 23 3.36195 23 0.334457 1.0202 
75000 26 3.4895 26 0.33735 1.0164 
76000 29 3.40415 29 0.273331 0.944894 
77000 25 3.28252 25 0.29613 0.9483 
78000 22 3.40405 22 0.293214 0.9631 
79000 25 3.3927 25 0.253109 0.918992 
80000 20 3.25531 20 0.249755 0.8906 
81000 22 3.17222 22 0.22583 0.865787 
82000 26 3.27826 26 0.257449 0.9042 
83000 28 3.25 28 0.229533 0.879588 
84000 27 3.36073 27 0.253519 0.9322 
85000 23 3.31979 23 0.257311 0.9249 
86000 21 3.29419 21 0.262666 0.905 
87000 25 3.41537 25 0.265573 0.9572 
88000 24 3.313 24 0.257693 0.9148 
89000 26 3.32324 26 0.282209 0.936794 
90000 28 3.51789 28 0.360837 1.071 
91000 25 3.38117 25 0.279843 0.960096 
92000 25 3.45899 25 0.28018 0.9682 
93000 26 3.45208 26 0.311902 0.9833 
94000 24 3.48049 24 0.303644 0.9955 
95000 23 3.39569 23 0.303837 0.974197 
96000 24 3.42167 24 0.305061 0.978498 
97000 23 3.40161 23 0.276949 0.9549 
98000 28 3.23897 28 0.238807 0.8888 
99000 24 3.4034 24 0.29466 0.9542 
100000 31 3.4364 31 0.312147 0.9837 
