# Avida tasks data
# Sun Mar 30 14:09:20 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 286 0 
14000 772 0 
15000 736 0 
16000 656 0 
17000 754 0 
18000 720 0 
19000 714 0 
20000 822 0 
21000 722 0 
22000 727 0 
23000 702 0 
24000 750 0 
25000 737 0 
26000 706 0 
27000 841 0 
28000 802 0 
29000 815 0 
30000 796 0 
31000 802 0 
32000 720 0 
33000 675 0 
34000 784 0 
35000 787 0 
36000 752 0 
37000 731 0 
38000 705 0 
39000 630 0 
40000 700 0 
41000 665 0 
42000 670 0 
43000 571 0 
44000 705 0 
45000 636 0 
46000 661 0 
47000 699 0 
48000 613 0 
49000 670 0 
50000 665 0 
51000 670 0 
52000 586 0 
53000 625 0 
54000 610 1 
55000 643 0 
56000 593 0 
57000 595 0 
58000 549 0 
59000 669 0 
60000 576 0 
61000 585 0 
62000 469 0 
63000 558 0 
64000 583 0 
65000 539 2 
66000 450 0 
67000 527 0 
68000 492 0 
69000 515 0 
70000 577 0 
71000 495 0 
72000 498 0 
73000 562 0 
74000 543 0 
75000 573 0 
76000 470 0 
77000 529 0 
78000 473 0 
79000 511 0 
80000 508 0 
81000 483 0 
82000 543 0 
83000 781 0 
84000 874 755 
85000 1012 692 
86000 843 881 
87000 722 704 
88000 925 829 
89000 927 748 
90000 726 733 
91000 881 893 
92000 762 746 
93000 785 714 
94000 764 828 
95000 906 778 
96000 739 722 
97000 880 759 
98000 862 688 
99000 885 852 
100000 926 758 
