# Avida tasks data
# Wed Apr  2 12:33:02 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 536 
7000 0 590 
8000 0 639 
9000 0 711 
10000 0 682 
11000 0 693 
12000 0 642 
13000 0 693 
14000 0 804 
15000 0 788 
16000 0 723 
17000 0 726 
18000 0 684 
19000 0 685 
20000 0 671 
21000 0 650 
22000 0 781 
23000 0 671 
24000 0 812 
25000 0 707 
26000 0 720 
27000 0 598 
28000 0 715 
29000 0 655 
30000 0 577 
31000 0 559 
32000 0 528 
33000 0 530 
34000 0 534 
35000 0 506 
36000 0 524 
37000 0 560 
38000 0 587 
39000 0 598 
40000 0 612 
41000 0 628 
42000 0 619 
43000 0 700 
44000 0 663 
45000 0 537 
46000 0 714 
47000 0 601 
48000 0 595 
49000 0 641 
50000 0 807 
51000 0 696 
52000 0 563 
53000 0 675 
54000 0 700 
55000 0 708 
56000 0 597 
57000 0 666 
58000 0 711 
59000 0 811 
60000 0 628 
61000 0 626 
62000 0 610 
63000 0 697 
64000 0 656 
65000 0 573 
66000 0 694 
67000 0 743 
68000 0 633 
69000 0 648 
70000 0 644 
71000 0 636 
72000 0 601 
73000 0 640 
74000 0 680 
75000 0 845 
76000 0 664 
77000 0 727 
78000 0 721 
79000 0 678 
80000 0 751 
81000 0 689 
82000 0 669 
83000 0 660 
84000 0 649 
85000 0 819 
86000 0 767 
87000 0 681 
88000 0 695 
89000 0 596 
90000 0 640 
91000 0 716 
92000 0 628 
93000 0 690 
94000 0 699 
95000 0 698 
96000 0 691 
97000 0 686 
98000 0 772 
99000 0 644 
100000 0 590 
