# Mon Mar 31 12:52:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0488843 2 0 0.0054582 
7000 3 0.500839 3 0.00603275 0.105717 
8000 2 0.410745 2 0 0.0824476 
9000 3 0.387658 3 0 0.0715312 
10000 2 0.497389 2 0 0.109164 
11000 2 0.408745 2 0 0.081873 
12000 2 0.510304 2 0 0.113473 
13000 2 0.424574 2 0 0.0864694 
14000 2 0.390451 2 0 0.0767021 
15000 2 0.356559 2 0 0.0675093 
16000 3 0.416689 3 0.000574548 0.0833094 
17000 2 0.311432 2 0 0.0560184 
18000 2 0.260131 2 0 0.0439529 
19000 3 0.493189 3 0 0.105429 
20000 2 0.659823 2 0 0.170928 
21000 2 0.663085 2 0 0.172364 
22000 2 0.667616 2 0 0.174375 
23000 2 0.720086 2 0 0.199081 
24000 3 0.857581 3 0 0.214306 
25000 7 1.78595 7 0.171215 0.581729 
26000 7 1.8695 7 0.19391 0.649813 
27000 8 2.05495 8 0.224339 0.684286 
28000 8 1.93129 8 0.261393 0.671933 
29000 7 2.02504 7 0.269463 0.714163 
30000 7 2.03501 7 0.262568 0.721057 
31000 7 1.88611 7 0.254525 0.661304 
32000 7 1.82617 7 0.224361 0.627119 
33000 7 1.9402 7 0.232117 0.65441 
34000 7 1.92294 7 0.243321 0.667624 
35000 7 1.8128 7 0.199081 0.592071 
36000 7 1.8851 7 0.217754 0.632864 
37000 9 2.1423 9 0.170809 0.663315 
38000 7 2.06435 7 0.161207 0.629885 
39000 7 1.98107 7 0.178684 0.618213 
40000 8 2.02808 8 0.171688 0.596552 
41000 9 2.0665 9 0.144651 0.606148 
42000 9 1.99506 9 0.174598 0.622522 
43000 7 2.08363 7 0.149382 0.620799 
44000 8 2.0082 8 0.199655 0.62913 
45000 9 1.89537 9 0.167768 0.564493 
46000 7 1.89353 7 0.196208 0.632002 
47000 7 2.11041 7 0.191899 0.650962 
48000 7 1.96782 7 0.312554 0.777937 
49000 7 1.94807 7 0.221775 0.681701 
50000 7 1.87998 7 0.265728 0.685435 
51000 8 1.88841 8 0.194588 0.589486 
52000 7 2.1186 7 0.230394 0.709566 
53000 8 2.1757 8 0.197011 0.667912 
54000 8 2.13073 8 0.246201 0.691468 
55000 12 2.22393 12 0.273499 0.725287 
56000 14 2.70306 14 0.33673 0.882218 
57000 17 3.14526 17 0.321055 0.995978 
58000 17 3.03393 17 0.334582 0.956909 
59000 17 3.1915 17 0.347032 1.00402 
60000 17 3.16029 17 0.40465 1.04367 
61000 20 3.20413 20 0.465866 1.10428 
62000 16 3.02019 16 0.271761 0.858374 
63000 16 3.11198 16 0.346452 0.950302 
64000 17 3.16488 17 0.396059 1.00689 
65000 20 3.42523 20 0.42751 1.10083 
66000 17 3.3549 17 0.402978 1.09164 
67000 17 3.29192 17 0.435061 1.09767 
68000 18 3.27892 18 0.481282 1.17351 
69000 17 3.15019 17 0.509792 1.18903 
70000 17 3.12154 17 0.470116 1.12525 
71000 19 3.21838 19 0.576166 1.2844 
72000 18 3.23906 18 0.417666 1.05889 
73000 14 3.19342 14 0.524171 1.24188 
74000 16 3.12684 16 0.40827 1.04971 
75000 15 3.16472 15 0.384417 1.03849 
76000 16 3.08199 16 0.466377 1.131 
77000 15 3.0602 15 0.359256 0.988509 
78000 14 3.02714 14 0.333812 0.942258 
79000 15 2.86163 15 0.35809 0.923585 
80000 15 2.81868 15 0.340523 0.928469 
81000 13 2.81366 13 0.351336 0.931342 
82000 14 3.06202 14 0.384947 1.03103 
83000 15 2.95949 15 0.392811 0.996839 
84000 15 3.07577 15 0.318348 0.946567 
85000 15 2.92903 15 0.322614 0.904625 
86000 14 2.88651 14 0.38138 0.978167 
87000 15 2.86643 15 0.376209 0.986785 
88000 15 3.13953 15 0.371445 0.991382 
89000 15 3.07081 15 0.418678 1.05402 
90000 19 3.42448 19 0.448722 1.13559 
91000 15 3.3346 15 0.318587 1.01637 
92000 18 3.26544 18 0.339471 1.02299 
93000 19 3.34989 19 0.361472 1.05171 
94000 20 3.48801 20 0.40424 1.13617 
95000 21 3.42261 21 0.439005 1.13103 
96000 22 3.36633 22 0.467213 1.18075 
97000 19 3.37127 19 0.414238 1.13646 
98000 17 3.31262 17 0.486113 1.17184 
99000 18 3.51346 18 0.473879 1.1965 
100000 20 3.5364 20 0.47813 1.23355 
