# Avida tasks data
# Wed Mar 12 15:12:37 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: OrNot
#  4: Nand
#  5: Not
#  6: Nor
#  7: Or
#  8: Xor
#  9: And
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 2 0 0 0 0 0 0 
2000 0 0 0 3 0 0 0 0 0 
3000 0 0 176 104 0 0 0 0 0 
4000 0 0 80 78 0 0 0 0 0 
5000 0 3 2 338 0 0 0 0 0 
6000 0 1 8 249 0 0 0 0 0 
7000 0 2 38 251 0 0 0 0 0 
8000 0 0 46 429 0 0 0 0 0 
9000 0 6 58 354 0 0 0 0 0 
10000 0 23 48 320 0 0 0 0 0 
11000 0 0 74 529 0 0 0 0 0 
12000 6 0 154 386 0 0 0 0 0 
13000 0 548 27 262 0 0 0 0 0 
14000 0 749 206 422 0 0 0 0 0 
15000 2 998 676 513 0 0 0 0 0 
16000 0 939 756 720 0 0 0 0 0 
17000 0 877 754 906 0 0 0 0 0 
18000 0 816 736 766 0 0 0 0 0 
19000 0 813 837 552 0 0 0 0 0 
20000 0 653 1136 569 0 0 0 0 0 
21000 0 554 873 440 0 0 0 0 0 
22000 0 591 693 384 0 0 0 0 0 
23000 0 787 724 239 0 0 0 0 0 
24000 0 597 546 30 0 0 0 0 0 
25000 0 509 587 10 0 0 0 0 0 
26000 0 639 660 326 0 26 0 0 0 
27000 0 658 501 96 0 0 0 0 0 
28000 0 540 54 15 0 0 0 0 0 
29000 0 381 5 45 0 0 0 0 0 
30000 0 315 61 8 0 0 0 0 0 
31000 0 395 58 7 0 0 0 0 0 
32000 0 241 2 1 0 0 0 0 0 
33000 0 198 5 0 0 0 0 0 0 
34000 0 0 239 7 0 0 0 0 0 
35000 0 596 533 21 0 0 0 0 0 
36000 0 717 564 452 0 0 0 0 0 
37000 0 678 523 507 0 0 0 0 0 
38000 0 661 470 542 0 0 0 0 0 
39000 0 674 349 519 0 0 0 0 0 
40000 0 843 356 439 0 0 0 0 0 
41000 0 677 430 442 0 0 0 0 0 
42000 0 623 455 541 0 0 0 0 0 
43000 0 696 359 718 0 0 0 0 0 
44000 0 675 425 558 0 0 0 0 0 
45000 0 685 380 553 0 0 0 0 0 
46000 0 652 398 467 0 0 0 0 0 
47000 0 603 452 470 0 0 0 0 0 
48000 0 751 432 609 0 0 0 0 0 
49000 0 604 380 602 0 0 0 0 0 
50000 304 596 371 335 0 0 0 408 0 
51000 643 476 300 449 0 0 0 418 0 
52000 641 441 303 396 0 0 0 408 0 
53000 572 430 288 190 0 0 0 450 0 
54000 598 467 275 213 0 0 0 459 0 
55000 621 521 506 263 0 0 0 380 0 
56000 598 517 504 345 0 0 0 440 0 
57000 674 549 543 331 0 0 0 415 0 
58000 626 577 445 422 0 0 0 421 0 
59000 590 616 545 372 0 0 0 425 0 
60000 638 610 448 385 0 0 0 467 0 
61000 662 541 497 411 0 0 0 460 0 
62000 770 621 628 317 0 0 0 404 0 
63000 603 474 688 335 0 0 0 441 0 
64000 696 472 650 195 0 0 0 402 0 
65000 652 615 561 135 0 0 0 416 0 
66000 684 560 418 202 0 0 0 459 0 
67000 555 645 536 157 0 0 0 468 0 
68000 645 633 546 123 0 0 0 414 0 
69000 672 605 593 149 0 0 0 507 0 
70000 699 578 649 357 0 0 0 451 0 
71000 584 611 529 185 0 0 0 440 0 
72000 515 533 517 254 334 0 0 379 0 
73000 544 409 371 356 295 0 0 413 0 
74000 550 481 504 123 307 0 0 407 0 
75000 571 393 476 172 326 0 0 445 0 
76000 509 496 435 278 334 0 0 416 0 
77000 484 530 515 159 327 0 0 411 0 
78000 496 493 433 321 291 0 0 385 0 
79000 566 501 493 607 312 0 0 366 0 
80000 524 498 582 458 323 0 0 503 0 
81000 541 481 651 602 297 0 0 529 0 
82000 516 447 673 528 310 0 0 484 0 
83000 521 504 772 523 300 0 0 475 0 
84000 549 529 550 433 290 0 0 416 0 
85000 474 568 480 461 341 0 0 414 0 
86000 484 611 469 423 303 0 0 399 0 
87000 483 523 505 481 342 0 0 379 0 
88000 534 486 470 470 336 0 0 373 0 
89000 492 607 531 721 353 0 0 436 0 
90000 485 511 548 667 307 0 0 473 0 
91000 451 463 587 514 274 0 0 460 0 
92000 529 528 529 467 293 0 0 430 0 
93000 461 622 471 788 313 0 0 447 0 
94000 507 541 443 600 292 0 0 408 0 
95000 565 450 612 454 342 0 0 413 0 
96000 501 504 738 261 321 0 0 413 0 
97000 446 534 592 490 344 0 0 443 0 
98000 560 560 492 505 286 0 0 380 0 
99000 547 485 646 362 329 0 0 484 0 
100000 531 634 440 391 346 0 0 350 0 
