# Thu Mar 27 12:47:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0156427 2 0 0.00143719 
5000 2 0.0183081 2 0 0.00172364 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.0128781 2 0 0.0011491 
11000 2 0.0996278 2 0 0.0129273 
12000 2 0.681596 2 0 0.180695 
13000 2 0.690903 2 0 0.185004 
14000 2 0.672745 2 0 0.176673 
15000 2 0.684095 2 0 0.181844 
16000 2 0.710873 2 0 0.19454 
17000 2 0.611885 2 0 0.150819 
18000 2 0.73817 2 0 0.208273 
19000 2 0.773664 2 0 0.227521 
20000 2 0.792913 2 0 0.238725 
21000 2 0.716144 2 0 0.197126 
22000 2 0.760786 2 0 0.220339 
23000 2 0.720086 2 0 0.199081 
24000 2 0.736506 2 0 0.207412 
25000 2 0.635024 2 0 0.160299 
26000 2 0.702438 2 0 0.190463 
27000 2 0.704234 2 0 0.191324 
28000 2 0.648575 2 0 0.166044 
29000 2 0.742574 2 0 0.210572 
30000 2 0.72707 2 0 0.202586 
31000 2 0.719508 2 0 0.198793 
32000 2 0.693355 2 0 0.186153 
33000 2 0.646676 2 0 0.16523 
34000 2 0.73035 2 0 0.204252 
35000 2 0.680969 2 0 0.180408 
36000 2 0.66826 2 0 0.174662 
37000 2 0.701237 2 0 0.189888 
38000 2 0.720662 2 0 0.199368 
39000 2 0.662434 2 0 0.172077 
40000 2 0.765472 2 0 0.222924 
41000 2 0.8075 2 0 0.24763 
42000 2 0.704234 2 0 0.191324 
43000 2 0.671468 2 0 0.176099 
44000 2 0.742574 2 0 0.210572 
45000 2 0.64522 2 0 0.164608 
46000 2 0.715561 2 0 0.196839 
47000 2 0.752852 2 0 0.21603 
48000 2 0.739275 2 0 0.208848 
49000 2 0.679712 2 0 0.179833 
50000 2 0.703636 2 0 0.191037 
51000 2 0.729786 2 0 0.203964 
52000 2 0.683471 2 0 0.181557 
53000 2 0.660477 2 0 0.171215 
54000 2 0.689672 2 0 0.18443 
55000 2 0.679083 2 0 0.179546 
56000 2 0.628116 2 0 0.157426 
57000 2 0.688439 2 0 0.183855 
58000 2 0.782674 2 0 0.232692 
59000 2 0.697009 2 0 0.187877 
60000 2 0.637762 2 0 0.161448 
61000 2 0.733719 2 0 0.205975 
62000 2 0.801927 2 0 0.244183 
63000 2 0.85044 2 0 0.276357 
64000 2 0.870389 2 0 0.291296 
65000 2 0.700033 2 0 0.189313 
66000 2 0.653236 2 0 0.168055 
67000 2 0.611169 2 0 0.150531 
68000 2 0.554753 2 0 0.129023 
69000 2 0.626026 2 0 0.156564 
70000 2 0.665032 2 0 0.173226 
71000 2 0.648575 2 0 0.166044 
72000 2 0.643196 2 0 0.163746 
73000 2 0.665032 2 0 0.173226 
74000 2 0.623227 2 0 0.155415 
75000 2 0.659168 2 0 0.170641 
76000 2 0.568833 2 0 0.134195 
77000 2 0.614743 2 0 0.151968 
78000 2 0.518765 2 0 0.116346 
79000 2 0.646565 2 0 0.165182 
80000 2 0.553065 2 0 0.128411 
81000 2 0.579449 2 0 0.138179 
82000 2 0.651244 2 0 0.167193 
83000 2 0.574879 2 0 0.136455 
84000 2 0.573348 2 0 0.13588 
85000 2 0.584735 2 0 0.14019 
86000 2 0.641165 2 0 0.162884 
87000 2 0.64252 2 0 0.163459 
88000 2 0.452293 2 0 0.0948003 
89000 2 0.545879 2 0 0.125826 
90000 2 0.566406 2 0 0.133295 
91000 2 0.581069 2 0 0.138793 
92000 2 0.555442 2 0 0.129273 
93000 2 0.57793 2 0 0.137604 
94000 2 0.344473 2 0 0.0643493 
95000 2 0.518765 2 0 0.116346 
96000 2 0.583983 2 0 0.139902 
97000 2 0.592203 2 0 0.143062 
98000 2 0.571147 2 0 0.135057 
99000 2 0.587734 2 0 0.141339 
100000 2 0.560166 2 0 0.130997 
