# Mon Mar 10 11:25:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.369501 3 0 0.0646366 
5000 4 0.595616 4 0 0.111462 
6000 4 0.585761 4 0 0.104568 
7000 3 0.668247 3 0 0.131284 
8000 5 0.893251 5 0.0896294 0.248205 
9000 9 1.24664 9 0.229056 0.491379 
10000 14 1.63109 14 0.190401 0.47069 
11000 14 1.3374 14 0.194484 0.435794 
12000 17 1.31005 17 0.20493 0.453318 
13000 22 1.55339 22 0.29769 0.61333 
14000 21 1.60258 21 0.318521 0.675381 
15000 28 1.39527 28 0.318827 0.662741 
16000 23 1.38465 23 0.335368 0.693103 
17000 25 1.61928 25 0.351096 0.731686 
18000 27 1.70178 27 0.390734 0.800057 
19000 24 1.61122 24 0.293645 0.656708 
20000 22 1.39433 22 0.312427 0.653835 
21000 16 1.21156 16 0.284752 0.589943 
22000 20 1.48044 20 0.31637 0.673757 
23000 18 1.13503 18 0.289656 0.593795 
24000 23 1.1927 23 0.306843 0.63114 
25000 27 1.19482 27 0.315517 0.670497 
26000 25 1.19342 25 0.322124 0.67337 
27000 34 1.30999 34 0.336552 0.700948 
28000 20 0.977959 20 0.281995 0.58046 
29000 26 1.01794 26 0.287616 0.597242 
30000 27 1.06945 27 0.277503 0.572537 
31000 21 0.946743 21 0.263219 0.542816 
32000 15 0.855378 15 0.246385 0.506176 
33000 24 1.0022 24 0.330433 0.69865 
34000 22 1.01016 22 0.333561 0.706693 
35000 29 1.07849 29 0.305791 0.652099 
36000 28 0.919941 28 0.318734 0.720195 
37000 22 0.77201 22 0.303408 0.690606 
38000 28 0.835651 28 0.304281 0.686872 
39000 29 0.879514 29 0.326762 0.738581 
40000 24 0.949001 24 0.332783 0.754381 
41000 30 0.906941 30 0.311954 0.702384 
42000 24 0.866308 24 0.294473 0.665326 
43000 24 0.843147 24 0.296176 0.668486 
44000 20 0.784261 20 0.28685 0.652686 
45000 27 0.828392 27 0.2932 0.666475 
46000 27 0.788182 27 0.300157 0.684286 
47000 21 0.778391 21 0.274088 0.620511 
48000 23 0.796073 23 0.263522 0.590635 
49000 27 0.781504 27 0.278799 0.634013 
50000 26 0.793383 26 0.245406 0.549555 
51000 22 0.751135 22 0.269443 0.611207 
52000 25 0.768858 25 0.256704 0.579718 
53000 29 0.873914 29 0.299126 0.677679 
54000 21 0.789127 21 0.279558 0.633046 
55000 26 0.865766 26 0.277523 0.625108 
56000 25 0.768092 25 0.278848 0.631715 
57000 23 0.800406 23 0.289562 0.65441 
58000 21 0.786372 21 0.268762 0.602126 
59000 26 0.740691 26 0.254952 0.575984 
60000 26 0.822805 26 0.324253 0.784545 
61000 27 0.834332 27 0.311529 0.749785 
62000 29 0.905065 29 0.333168 0.799483 
63000 36 0.855309 36 0.313616 0.75237 
64000 30 0.875648 30 0.328909 0.788279 
65000 29 0.854662 29 0.285653 0.646079 
66000 39 0.937421 39 0.275665 0.622701 
67000 34 0.876645 34 0.345346 0.833956 
68000 32 0.930982 32 0.346802 0.830508 
69000 26 0.789876 26 0.302833 0.729963 
70000 27 0.863699 27 0.340418 0.822752 
71000 30 0.809164 30 0.324407 0.787992 
72000 26 0.891289 26 0.337588 0.814134 
73000 24 0.767783 24 0.308461 0.746912 
74000 28 0.830749 28 0.302573 0.725366 
75000 26 0.869845 26 0.319622 0.774203 
76000 35 1.00467 35 0.340697 0.811261 
77000 33 0.84479 33 0.338138 0.823614 
78000 31 0.922455 31 0.346314 0.833285 
79000 31 0.807716 31 0.290817 0.701235 
80000 29 0.843739 29 0.315736 0.759839 
81000 32 0.990421 32 0.343917 0.817816 
82000 24 0.839838 24 0.338838 0.821028 
83000 26 0.874712 26 0.361726 0.87676 
84000 49 2.41227 49 0.818579 1.71876 
85000 50 2.32813 50 1.22027 2.51365 
86000 58 2.27621 58 1.18082 2.44971 
87000 49 2.4045 49 1.17762 2.44697 
88000 45 2.63493 45 1.22838 2.54167 
89000 51 2.47584 51 1.19906 2.49239 
90000 49 2.56422 49 1.19777 2.4921 
91000 52 2.52927 52 1.15118 2.4158 
92000 40 2.50067 40 1.09148 2.27894 
93000 39 2.46112 39 1.02867 2.20885 
94000 36 2.5336 36 0.988036 2.15427 
95000 45 2.47979 45 1.02856 2.20454 
96000 44 2.34913 44 1.08775 2.27586 
97000 44 2.45713 44 1.11457 2.31466 
98000 38 2.18771 38 1.10211 2.31207 
99000 38 2.00092 38 1.07232 2.24655 
100000 47 2.03996 47 1.0845 2.24684 
