# Mon Feb 24 13:25:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 4 1.23909 4 0 0.461494 
3000 8 2.73114 8 0.606453 1.49296 
4000 13 2.99076 13 0.693794 1.73944 
5000 13 3.02211 13 0.745901 1.75237 
6000 13 3.035 13 0.774762 1.80006 
7000 19 3.51877 19 1.02371 2.16207 
8000 20 3.46126 20 1.04972 2.20856 
9000 23 3.4503 23 1.06145 2.23879 
10000 33 3.76207 33 1.43424 2.96064 
11000 44 4.24083 44 1.6319 3.35766 
12000 51 4.03555 51 1.69597 3.43637 
13000 48 4.11724 48 1.71459 3.50474 
14000 49 4.03028 49 1.69601 3.44211 
15000 47 3.93111 47 1.78656 3.63602 
16000 52 3.98742 52 1.79791 3.65843 
17000 51 4.1971 51 1.77609 3.61936 
18000 51 4.14409 51 1.72061 3.47615 
19000 46 3.94942 46 1.77848 3.59523 
20000 47 3.99596 47 1.76461 3.58719 
21000 49 4.08272 49 1.75907 3.59035 
22000 50 4.14332 50 1.72035 3.46165 
23000 52 4.3529 52 1.74478 3.55013 
24000 54 4.28416 54 1.75482 3.53347 
25000 52 4.33051 52 1.72815 3.49124 
26000 52 4.25959 52 1.75005 3.56334 
27000 55 4.14268 55 1.79549 3.62798 
28000 49 4.08511 49 1.79376 3.63286 
29000 48 3.9987 48 1.78067 3.60011 
30000 52 4.1505 52 1.77848 3.57167 
31000 49 3.83959 49 1.8257 3.66648 
32000 46 3.99505 46 1.77967 3.57771 
33000 49 4.04565 49 1.74891 3.52255 
34000 51 3.81309 51 1.79624 3.63459 
35000 50 3.90394 50 1.76529 3.59063 
36000 53 4.13928 53 1.75303 3.53921 
37000 54 4.25861 54 1.71644 3.47889 
38000 53 4.03647 53 1.72279 3.48003 
39000 59 4.04974 59 1.78985 3.63918 
40000 55 3.9783 55 1.8287 3.70066 
41000 55 3.98306 55 1.80462 3.66207 
42000 55 4.04272 55 1.82772 3.70669 
43000 51 3.97814 51 1.83523 3.72098 
44000 50 3.96349 50 1.81565 3.67203 
45000 55 4.22273 55 1.79828 3.6254 
46000 55 4.12681 55 1.83063 3.68745 
47000 57 3.95458 57 1.83721 3.70267 
48000 52 4.10557 52 1.79294 3.61189 
49000 53 4.16623 53 1.75668 3.51077 
50000 55 4.20956 55 1.75854 3.56018 
51000 53 4.21042 53 1.76183 3.54036 
52000 52 4.08039 52 1.79472 3.61907 
53000 53 4.08832 53 1.75822 3.55013 
54000 55 4.19417 55 1.77021 3.57241 
55000 57 4.37181 57 1.79338 3.63286 
56000 56 4.288 56 1.76802 3.58345 
57000 51 4.19389 51 1.80744 3.67337 
58000 56 4.36696 56 1.77486 3.59293 
59000 54 4.29433 54 1.79191 3.61782 
60000 55 4.34948 55 1.80242 3.62482 
61000 54 4.01883 54 1.82591 3.70669 
62000 54 4.21713 54 1.80734 3.67337 
63000 53 4.09159 53 1.81881 3.68544 
64000 54 4.1582 54 1.8066 3.65671 
65000 54 4.32978 54 1.79437 3.63143 
66000 53 4.17069 53 1.8223 3.71158 
67000 55 4.28028 55 1.80414 3.65575 
68000 55 4.34151 55 1.80056 3.62913 
69000 52 4.36399 52 1.78231 3.60029 
70000 51 4.37678 51 1.78959 3.62241 
71000 52 4.30343 52 1.81822 3.69282 
72000 53 4.32044 53 1.83798 3.72221 
73000 57 4.27354 57 1.81545 3.66389 
74000 56 4.30793 56 1.79371 3.63229 
75000 58 4.34293 58 1.78105 3.60184 
76000 58 4.5034 58 1.74015 3.5181 
77000 54 4.43375 54 1.73081 3.49612 
78000 56 4.58502 56 1.7024 3.44097 
79000 56 4.43678 56 1.75461 3.54668 
80000 54 4.1927 54 1.80873 3.66619 
81000 56 4.21502 56 1.80314 3.64234 
82000 58 4.40382 58 1.83218 3.69052 
83000 55 4.37348 55 1.8196 3.68515 
84000 56 4.41634 56 1.77334 3.58218 
85000 54 4.42611 54 1.77579 3.57512 
86000 55 4.38139 55 1.75706 3.56421 
87000 54 4.35845 54 1.77073 3.57886 
88000 52 4.40705 52 1.78057 3.59897 
89000 55 4.34001 55 1.7934 3.64185 
90000 56 4.3526 56 1.8234 3.72952 
91000 56 4.43959 56 1.8098 3.67998 
92000 58 4.5069 58 1.79585 3.62827 
93000 57 4.41427 57 1.82857 3.70899 
94000 56 4.54411 56 1.77211 3.59195 
95000 54 4.44789 54 1.76227 3.58001 
96000 54 4.38953 54 1.77904 3.60586 
97000 56 4.21097 56 1.81752 3.68314 
98000 51 4.38226 51 1.78334 3.60213 
99000 57 4.55969 57 1.75662 3.5507 
100000 55 4.43879 55 1.7973 3.6343 
