# Thu Mar  6 08:24:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 9 1.30984 9 0.0968113 0.306234 
5000 10 1.44893 10 0.0778736 0.331897 
6000 9 1.53714 9 0.0700948 0.330365 
7000 13 1.84503 13 0.12123 0.436656 
8000 12 1.86806 12 0.108908 0.41954 
9000 12 1.7906 12 0.105429 0.392703 
10000 15 1.66706 15 0.201161 0.503591 
11000 19 1.89331 19 0.185837 0.517093 
12000 18 1.84266 18 0.200981 0.523126 
13000 21 2.17274 21 0.256556 0.63861 
14000 18 2.06622 18 0.261803 0.623563 
15000 21 2.18914 21 0.292314 0.683046 
16000 22 2.21446 22 0.294161 0.694628 
17000 19 2.23862 19 0.261947 0.662166 
18000 21 2.3369 21 0.27352 0.702959 
19000 21 1.9659 21 0.225572 0.55 
20000 21 2.18193 21 0.225138 0.588049 
21000 22 1.81295 22 0.249471 0.541667 
22000 23 2.05163 23 0.248593 0.59006 
23000 22 1.75246 22 0.22309 0.521839 
24000 20 2.22534 20 0.278019 0.673563 
25000 20 2.29327 20 0.324164 0.748923 
26000 22 2.81044 22 0.314389 0.833094 
27000 18 2.18559 18 0.25297 0.622235 
28000 26 2.31021 26 0.279578 0.679402 
29000 29 1.90812 29 0.281968 0.611606 
30000 27 1.75471 27 0.277085 0.584889 
31000 27 1.75486 27 0.284478 0.600402 
32000 25 1.54366 25 0.261257 0.532606 
33000 24 1.62168 24 0.241858 0.518529 
34000 24 1.51045 24 0.239386 0.491525 
35000 23 1.52224 23 0.250123 0.508187 
36000 25 1.41836 25 0.243917 0.489515 
37000 23 1.35464 23 0.253899 0.499713 
38000 22 1.44196 22 0.262258 0.537202 
39000 24 1.41175 24 0.263394 0.549555 
40000 29 1.3936 29 0.28414 0.570526 
41000 29 1.41738 29 0.307443 0.608446 
42000 24 1.46289 24 0.332494 0.668486 
43000 29 1.46677 29 0.31285 0.632577 
44000 27 1.39812 27 0.249142 0.496409 
45000 30 1.37898 30 0.25777 0.521689 
46000 34 1.50875 34 0.288959 0.594944 
47000 37 1.64244 37 0.323599 0.691468 
48000 33 1.5746 33 0.29033 0.609882 
49000 31 1.40255 31 0.297843 0.611031 
50000 27 1.22625 27 0.294717 0.607871 
51000 30 1.39112 30 0.301899 0.646079 
52000 30 1.37037 30 0.303747 0.640908 
53000 28 1.42051 28 0.312006 0.656708 
54000 31 1.27888 31 0.328717 0.698075 
55000 40 1.43334 40 0.317645 0.655271 
56000 33 1.35095 33 0.300411 0.652111 
57000 36 1.32463 36 0.30878 0.628555 
58000 37 1.31415 37 0.276358 0.571388 
59000 36 1.33795 36 0.31315 0.648377 
60000 34 1.47798 34 0.320616 0.672221 
61000 31 1.37178 31 0.314553 0.660632 
62000 29 1.32371 29 0.283519 0.575122 
63000 31 1.29686 31 0.270007 0.549267 
64000 36 1.34944 36 0.255007 0.527722 
65000 31 1.29297 31 0.270392 0.549267 
66000 30 1.29979 30 0.295457 0.619937 
67000 26 1.27543 26 0.310945 0.636886 
68000 30 1.28265 30 0.278046 0.566791 
69000 30 1.24056 30 0.338204 0.758115 
70000 45 1.34495 45 0.361407 0.772766 
71000 35 1.16852 35 0.388924 0.854352 
72000 38 1.24658 38 0.341528 0.737432 
73000 42 1.27078 42 0.357051 0.773563 
74000 37 1.29981 37 0.360591 0.782534 
75000 32 1.19371 32 0.367895 0.807759 
76000 33 1.24965 33 0.363557 0.791727 
77000 44 1.25797 44 0.354636 0.772414 
78000 37 1.18647 37 0.35768 0.772414 
79000 32 1.15585 32 0.349517 0.757184 
80000 37 1.16104 37 0.362699 0.792301 
81000 33 1.26793 33 0.358783 0.781034 
82000 35 1.17787 35 0.363392 0.789716 
83000 39 1.20512 39 0.344319 0.743177 
84000 30 1.09797 30 0.333025 0.727011 
85000 34 1.26245 34 0.343531 0.762137 
86000 30 1.16457 30 0.381813 0.841712 
87000 43 1.44303 43 0.37969 0.83769 
88000 38 1.28374 38 0.359949 0.786843 
89000 46 1.41085 46 0.342257 0.75869 
90000 33 1.3167 33 0.381947 0.858949 
91000 34 1.23349 34 0.397474 0.877909 
92000 42 1.25414 42 0.377464 0.829072 
93000 33 1.16727 33 0.391831 0.862396 
94000 34 1.24379 34 0.397094 0.874425 
95000 39 1.3867 39 0.393935 0.849181 
96000 30 1.10346 30 0.379337 0.839368 
97000 41 1.18719 41 0.369391 0.817581 
98000 40 1.15037 40 0.375328 0.824188 
99000 31 1.15903 31 0.388174 0.856322 
100000 33 1.20112 33 0.379222 0.829359 
