# Wed Apr  9 19:09:41 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.256289 2 0 0.0430911 
4000 2 0.67719 2 0 0.178684 
5000 2 0.602495 2 0 0.147084 
6000 2 0.659168 2 0 0.170641 
7000 2 0.674655 2 0 0.177535 
8000 2 0.643196 2 0 0.163746 
9000 2 0.683471 2 0 0.181557 
10000 2 0.701838 2 0 0.190175 
11000 2 0.667084 2 0 0.174138 
12000 2 0.579449 2 0 0.138179 
13000 2 0.564074 2 0 0.132433 
14000 2 0.549083 2 0 0.126975 
15000 2 0.568729 2 0 0.134157 
16000 2 0.506029 2 0 0.112037 
17000 2 0.441921 2 0 0.0916403 
18000 2 0.424574 2 0 0.0864694 
19000 2 0.373733 2 0 0.0721057 
20000 2 0.257629 2 0 0.0433908 
21000 2 0.368417 2 0 0.0706693 
22000 2 0.294881 2 0 0.0520115 
23000 3 1.23552 3 0 0.325481 
24000 3 1.38918 3 0 0.411951 
25000 3 1.41355 3 0 0.430911 
26000 3 1.35002 3 0 0.392991 
27000 3 1.36349 3 0 0.398161 
28000 3 1.30796 3 0 0.363976 
29000 3 1.34345 3 0 0.385234 
30000 3 1.30334 3 0 0.366667 
31000 3 1.2439 3 0 0.334674 
32000 3 1.37066 3 0 0.414536 
33000 3 1.38674 3 0 0.413674 
34000 3 1.35408 3 0 0.393852 
35000 3 1.3552 3 0 0.404194 
36000 3 1.37933 3 0 0.405343 
37000 3 1.3548 3 0 0.399885 
38000 4 1.47946 4 0.0169492 0.44154 
39000 3 1.43558 3 0 0.453605 
40000 3 1.3513 3 0 0.389543 
41000 4 1.43106 4 0.00229819 0.434358 
42000 3 1.42231 3 0 0.435507 
43000 3 1.45902 3 0 0.472853 
44000 3 1.42625 3 0 0.447573 
45000 4 1.30581 4 0.00172364 0.367998 
46000 3 1.34863 3 0 0.389543 
47000 3 1.3963 3 0 0.416547 
48000 3 1.37224 3 0 0.401609 
49000 4 1.43434 4 0.00114943 0.440517 
50000 3 1.29431 3 0 0.357943 
51000 4 1.3121 4 0.000287274 0.369434 
52000 3 1.33715 3 0 0.379489 
53000 3 1.26685 3 0 0.342143 
54000 4 1.47775 4 0.0287274 0.420856 
55000 3 1.3559 3 0 0.394427 
56000 4 1.2476 4 0.00402183 0.325194 
57000 3 1.23975 3 0 0.32979 
58000 3 1.30259 3 0 0.361103 
59000 3 1.33704 3 0 0.379489 
60000 3 1.28938 3 0 0.353736 
61000 3 1.28832 3 0 0.352772 
62000 3 1.24193 3 0 0.332088 
63000 3 1.28487 3 0 0.350474 
64000 3 1.30835 3 0 0.3657 
65000 3 1.22808 3 0 0.322896 
66000 3 1.29272 3 0 0.35507 
67000 3 1.29224 3 0 0.355645 
68000 3 1.27611 3 0 0.345878 
69000 3 1.2666 3 0 0.34569 
70000 4 1.28025 4 0.000287274 0.349325 
71000 3 1.30054 3 0 0.366274 
72000 3 1.38436 3 0 0.408791 
73000 4 1.25728 4 0.00258546 0.332663 
74000 3 1.29411 3 0 0.356219 
75000 3 1.32498 3 0 0.373169 
76000 3 1.33337 3 0 0.377765 
77000 3 1.32587 3 0 0.376903 
78000 4 1.31942 4 0.00746912 0.357081 
79000 4 1.37148 4 0.00316001 0.390692 
80000 4 1.30458 4 0.00459638 0.350474 
81000 4 1.3884 4 0.00775639 0.389831 
82000 4 1.45284 4 0.0054582 0.437805 
83000 3 1.32477 3 0 0.372881 
84000 3 1.3391 3 0 0.380638 
85000 3 1.42346 3 0 0.435507 
86000 3 1.33786 3 0 0.382074 
87000 3 1.3419 3 0 0.382936 
