# Thu Mar 27 12:14:30 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379425 2 0 0.000287274 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.560949 2 0 0.131284 
8000 2 0.752432 2 0 0.215805 
9000 2 0.817032 2 0 0.253663 
10000 2 0.612601 2 0 0.151106 
11000 2 0.693355 2 0 0.186153 
12000 2 0.72809 2 0 0.203103 
13000 3 1.14517 3 0 0.284195 
14000 4 1.31045 4 0.0764148 0.361678 
15000 4 1.317 4 0.115484 0.403045 
16000 4 1.23828 4 0.153161 0.432471 
17000 4 1.27798 4 0.162884 0.452743 
18000 4 1.23807 4 0.163172 0.467682 
19000 4 1.27015 4 0.169779 0.478885 
20000 4 1.29965 4 0.166332 0.468831 
21000 4 1.26037 4 0.173801 0.476874 
22000 4 1.21777 4 0.214019 0.519966 
23000 4 1.24753 4 0.191899 0.485493 
24000 4 1.2753 4 0.19391 0.497845 
25000 4 1.2823 4 0.21954 0.540517 
26000 4 1.24657 4 0.164033 0.448147 
27000 4 1.3311 4 0.171839 0.491379 
28000 4 1.50966 4 0.151393 0.521689 
29000 4 1.22193 4 0.196783 0.487791 
30000 4 1.40322 4 0.164368 0.491954 
31000 4 1.44133 4 0.17811 0.53002 
32000 4 1.28901 4 0.219477 0.553289 
33000 4 1.26337 4 0.176961 0.484918 
34000 4 1.26451 4 0.152255 0.436656 
35000 4 1.39816 4 0.155702 0.482333 
36000 4 1.22443 4 0.19023 0.485345 
37000 4 1.27992 4 0.117495 0.39414 
38000 4 1.30555 4 0.217754 0.540362 
39000 4 1.24935 4 0.183855 0.475725 
40000 4 1.26482 4 0.212295 0.525998 
41000 4 1.19754 4 0.201092 0.509911 
42000 4 1.25366 4 0.214594 0.532031 
43000 4 1.2777 4 0.224935 0.557598 
44000 4 1.176 4 0.191899 0.482045 
45000 4 1.2665 4 0.136742 0.413387 
46000 4 1.36286 4 0.173513 0.491813 
47000 4 1.30179 4 0.110026 0.392129 
48000 4 1.40187 4 0.213444 0.575409 
49000 4 1.40999 4 0.174375 0.522551 
50000 4 1.44495 4 0.198219 0.556162 
51000 4 1.43812 4 0.192761 0.559035 
52000 4 1.29841 4 0.185866 0.502155 
53000 4 1.31029 4 0.191037 0.515369 
54000 4 1.39299 4 0.205975 0.54898 
55000 4 1.32317 4 0.170066 0.485493 
56000 4 1.3388 4 0.246481 0.615628 
57000 4 1.3842 4 0.169779 0.534042 
58000 4 1.48058 4 0.180172 0.553736 
59000 4 1.4012 4 0.218041 0.602126 
60000 4 1.47509 4 0.182993 0.565929 
61000 4 1.35638 4 0.220626 0.567078 
62000 4 1.36009 4 0.187302 0.527147 
63000 4 1.25166 4 0.235277 0.578282 
64000 4 1.44097 4 0.209423 0.605573 
65000 4 1.37192 4 0.179074 0.515091 
66000 4 1.42688 4 0.214019 0.573973 
67000 4 1.42107 4 0.160299 0.500144 
68000 4 1.39437 4 0.176386 0.525136 
69000 4 1.40401 4 0.18127 0.547544 
70000 4 1.26243 4 0.197644 0.517955 
71000 4 1.32359 4 0.178397 0.494111 
72000 4 1.37442 4 0.224648 0.576271 
73000 4 1.34925 4 0.16547 0.4763 
74000 4 1.41571 4 0.120655 0.447285 
75000 4 1.49479 4 0.196208 0.590635 
76000 4 1.37975 4 0.176099 0.509049 
77000 4 1.34047 4 0.186441 0.518242 
78000 4 1.22908 4 0.170928 0.459925 
79000 4 1.25725 4 0.154553 0.451594 
80000 4 1.37306 4 0.172939 0.511635 
81000 4 1.3224 4 0.169779 0.487504 
82000 4 1.44712 4 0.220626 0.62798 
83000 4 1.43731 4 0.209997 0.630566 
84000 4 1.53606 4 0.160873 0.546395 
85000 4 1.58837 4 0.12324 0.537489 
86000 4 1.45318 4 0.195059 0.576558 
87000 4 1.36973 4 0.187877 0.569951 
88000 4 1.37997 4 0.187644 0.529023 
89000 4 1.46003 4 0.172077 0.534042 
90000 4 1.53727 4 0.12755 0.509049 
91000 4 1.49776 4 0.190463 0.567653 
92000 4 1.32098 4 0.18759 0.520253 
93000 4 1.35166 4 0.24023 0.620115 
94000 4 1.31831 4 0.189601 0.514795 
95000 4 1.34544 4 0.17179 0.503591 
96000 4 1.37514 4 0.179259 0.523126 
97000 4 1.41646 4 0.203964 0.565355 
98000 4 1.55223 4 0.141626 0.519678 
99000 4 1.38298 4 0.15599 0.483769 
100000 4 1.46465 4 0.180982 0.579431 
