# Thu Feb 20 17:18:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.222898 2 0 0.964157 
3000 11 1.56159 11 1.35863 2.61739 
4000 10 0.46774 10 1.52721 2.90556 
5000 12 0.403717 12 1.53808 2.92306 
6000 12 0.40633 12 1.53865 2.92359 
7000 12 0.467484 12 1.54161 2.92944 
8000 12 0.452596 12 1.53868 2.92472 
9000 14 0.570583 14 1.93539 3.88 
10000 16 0.532053 16 1.94357 3.89358 
11000 11 0.541043 11 1.94234 3.89139 
12000 13 0.445285 13 1.95272 3.91139 
13000 16 0.605992 16 1.52745 2.90806 
14000 14 0.504684 14 1.5215 2.89722 
15000 14 0.478718 14 1.52199 2.89694 
16000 15 0.484952 15 1.52386 2.905 
17000 15 0.503933 15 1.51999 2.89333 
18000 14 0.447948 14 1.52109 2.89608 
19000 20 1.3283 20 1.81708 3.61444 
20000 29 1.52524 29 2.11308 4.40944 
21000 29 0.813332 29 2.52778 5.82222 
22000 25 0.770836 25 2.5311 5.82912 
23000 22 0.742841 22 2.52237 5.81472 
24000 28 0.791935 28 2.51635 5.80444 
25000 34 0.952099 34 2.51473 5.78194 
26000 32 0.917459 32 2.51437 5.78472 
27000 35 0.995747 35 2.50538 5.7625 
28000 30 1.01521 30 2.50366 5.755 
29000 31 0.962934 31 2.51096 5.77389 
30000 29 0.875113 29 2.51349 5.78278 
31000 26 0.954933 26 2.51157 5.77722 
32000 30 0.914469 30 2.50746 5.77028 
33000 22 0.765688 22 2.52763 5.82361 
34000 32 0.716891 32 2.53136 5.83833 
35000 28 0.73998 28 2.53093 5.83583 
36000 25 0.732424 25 2.53453 5.84389 
37000 27 0.857071 27 2.51545 5.79161 
38000 27 0.839332 27 2.51895 5.80028 
39000 29 0.781143 29 2.52525 5.81889 
40000 23 0.81963 23 2.52642 5.81944 
41000 27 0.800969 27 2.52438 5.81889 
42000 27 0.854865 27 2.51975 5.80222 
43000 30 0.796572 30 2.52298 5.81306 
44000 29 0.80773 29 2.52555 5.82194 
45000 32 0.822155 32 2.52452 5.81778 
46000 27 0.820683 27 2.52117 5.805 
47000 29 0.807018 29 2.52687 5.81833 
48000 30 0.833078 30 2.52509 5.81472 
49000 29 0.814161 29 2.5233 5.81389 
50000 29 0.744229 29 2.5256 5.82111 
51000 28 0.81164 28 2.51913 5.80606 
52000 30 0.707583 30 2.53197 5.84028 
53000 26 0.766258 26 2.52586 5.82301 
54000 24 0.738543 24 2.52844 5.82889 
55000 24 0.783845 24 2.5276 5.82194 
56000 31 0.858727 31 2.5182 5.79917 
57000 23 0.770043 23 2.53167 5.8325 
58000 27 0.78775 27 2.52583 5.82028 
59000 30 0.831883 30 2.51939 5.80083 
60000 27 0.771626 27 2.52597 5.82167 
61000 24 0.752311 24 2.53353 5.83917 
62000 28 0.72793 28 2.53349 5.83944 
63000 27 0.872992 27 2.51513 5.79 
64000 27 0.737334 27 2.5292 5.83111 
65000 29 0.907219 29 2.50945 5.77611 
66000 29 0.844327 29 2.51873 5.80056 
67000 32 0.85048 32 2.52283 5.81111 
68000 28 0.864688 28 2.51471 5.79278 
69000 27 0.818819 27 2.52254 5.80806 
70000 26 0.884674 26 2.51904 5.79722 
71000 25 0.769434 25 2.52256 5.81528 
72000 32 0.879265 32 2.50802 5.77694 
73000 29 0.844004 29 2.51282 5.79278 
74000 28 0.852484 28 2.50781 5.78278 
75000 28 0.836478 28 2.50864 5.78194 
76000 35 0.870695 35 2.49624 5.76139 
77000 29 0.834672 29 2.49564 5.7625 
78000 27 0.862927 27 2.48926 5.74861 
79000 24 0.829589 24 2.48522 5.73917 
80000 30 0.818489 30 2.47564 5.7275 
81000 24 0.829931 24 2.48194 5.73167 
82000 29 0.838238 29 2.47601 5.72389 
83000 28 0.744938 28 2.49446 5.76917 
84000 23 0.734046 23 2.48972 5.765 
85000 26 0.82633 26 2.48203 5.73556 
86000 24 0.777789 24 2.48522 5.74528 
87000 26 0.865088 26 2.47541 5.72278 
88000 27 0.90911 27 2.46885 5.70306 
89000 24 0.841544 24 2.48676 5.74167 
90000 22 0.73849 22 2.48114 5.74694 
91000 22 0.742228 22 2.48698 5.75278 
92000 25 0.791146 25 2.47698 5.7325 
93000 27 0.829402 27 2.47615 5.72667 
94000 28 0.803781 28 2.47707 5.73389 
95000 25 0.827005 25 2.48221 5.74048 
96000 24 0.800614 24 2.4799 5.73715 
97000 30 0.873264 30 2.46499 5.70194 
98000 25 0.730582 25 2.49027 5.76056 
99000 25 0.868659 25 2.47926 5.72889 
100000 28 0.81152 28 2.48887 5.74889 
