# Sun Apr 13 16:24:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.057349 2 0 0.0066073 
6000 2 0.561732 2 0 0.131571 
7000 4 0.945992 4 0.000861821 0.212583 
8000 3 1.05849 3 0 0.25 
9000 4 1.03543 4 0.000287274 0.240448 
10000 3 1.08123 3 0 0.262356 
11000 4 1.07614 4 0.000574548 0.254525 
12000 4 1.13121 4 0.000574548 0.286412 
13000 3 1.08298 3 0 0.264866 
14000 4 1.07224 4 0.000574548 0.254525 
15000 3 0.997922 3 0 0.228448 
16000 4 1.05739 4 0.00603275 0.241597 
17000 4 1.17447 4 0.0910658 0.331514 
18000 4 1.10114 4 0.0474002 0.268601 
19000 4 1.14189 4 0.081873 0.311979 
20000 4 1.14128 4 0.090204 0.320885 
21000 4 1.05346 4 0.12008 0.334099 
22000 4 1.07976 4 0.12123 0.341856 
23000 4 0.968488 4 0.0999713 0.287274 
24000 4 0.933405 4 0.102269 0.286699 
25000 4 0.866918 4 0.122379 0.298765 
26000 4 0.822249 4 0.0988506 0.254023 
27000 4 0.81372 4 0.0637748 0.209135 
28000 4 0.815473 4 0.0537202 0.215455 
29000 4 0.741641 4 0.020971 0.173801 
30000 4 0.6781 4 0.0436656 0.170353 
31000 5 0.849855 5 0.0232692 0.166619 
32000 5 1.18542 5 0.0927894 0.31715 
33000 5 1.04684 5 0.126688 0.331514 
34000 5 1.04714 5 0.118644 0.320598 
35000 6 0.907909 6 0.126113 0.302499 
36000 5 0.936721 5 0.125826 0.312267 
37000 5 0.886009 5 0.162597 0.35823 
38000 5 0.924098 5 0.145648 0.339558 
39000 5 0.812288 5 0.133621 0.299425 
40000 6 1.20892 6 0.134731 0.381787 
41000 6 1.19989 6 0.147659 0.401034 
42000 6 1.23921 6 0.150244 0.41626 
43000 6 1.1778 6 0.15283 0.399311 
44000 6 1.21025 6 0.147659 0.414823 
45000 6 1.27271 6 0.139328 0.405343 
46000 6 1.4041 6 0.144499 0.445274 
47000 6 1.05517 6 0.149095 0.37719 
48000 6 1.10869 6 0.148808 0.382361 
49000 6 1.16318 6 0.129273 0.371158 
50000 5 1.09761 5 0.130422 0.353059 
51000 5 1.16289 5 0.138753 0.376616 
52000 5 1.21277 5 0.140764 0.398449 
53000 6 1.06322 6 0.141051 0.36771 
54000 5 1.21828 5 0.151106 0.419132 
55000 5 1.06344 5 0.145648 0.375467 
56000 6 1.21709 6 0.115197 0.348463 
57000 6 1.20195 6 0.148233 0.398449 
58000 6 1.2142 6 0.163172 0.416834 
59000 6 1.25266 6 0.138466 0.392416 
60000 6 1.18993 6 0.168917 0.417409 
61000 6 1.21789 6 0.137604 0.388394 
62000 5 1.23827 5 0.136455 0.390118 
63000 5 1.22055 5 0.173226 0.446136 
64000 5 1.13162 5 0.159437 0.402758 
65000 5 1.16741 5 0.163172 0.414536 
66000 5 1.15341 5 0.11807 0.341856 
67000 6 1.11458 6 0.128986 0.346452 
68000 6 1.0783 6 0.135632 0.339943 
69000 5 1.00968 5 0.135306 0.336398 
70000 5 1.00631 5 0.165757 0.38351 
71000 5 1.04897 5 0.130997 0.340419 
72000 6 1.07158 6 0.137604 0.349038 
73000 6 1.03297 6 0.156851 0.372307 
74000 6 1.05244 6 0.153117 0.357656 
75000 6 0.986202 6 0.122091 0.312267 
76000 6 0.748988 6 0.147659 0.311692 
77000 6 1.10148 6 0.149095 0.37403 
78000 5 1.0736 5 0.135593 0.350187 
79000 5 1.07407 5 0.17179 0.405343 
80000 5 0.94753 5 0.120655 0.305947 
81000 5 1.00325 5 0.138179 0.341281 
82000 6 0.943709 6 0.148808 0.350187 
83000 6 0.989829 6 0.156277 0.364263 
84000 6 1.02811 6 0.164321 0.383798 
85000 5 1.1204 5 0.162022 0.402183 
86000 5 1.01282 5 0.154266 0.36886 
87000 6 1.05677 6 0.153979 0.379201 
88000 5 1.08506 5 0.130997 0.346452 
89000 5 0.995731 5 0.162022 0.375754 
90000 5 0.829748 5 0.152542 0.335248 
91000 5 0.922398 5 0.167481 0.372594 
92000 5 1.00845 5 0.134731 0.336398 
93000 6 0.876707 6 0.135306 0.313703 
94000 5 0.901108 5 0.133295 0.314852 
95000 6 0.88598 6 0.144786 0.330365 
96000 8 1.31065 8 0.241115 0.521689 
97000 8 1.27379 8 0.250418 0.532893 
98000 8 1.19326 8 0.264452 0.554438 
99000 8 1.25919 8 0.263464 0.549267 
100000 8 1.24103 8 0.236681 0.49526 
