# Avida time data
# Wed Feb 19 13:53:38 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 115320 
1000 20.2585 176.478 115290 
2000 40.7585 434.481 115320 
3000 61.3286 706.72 115320 
4000 81.6467 997.726 115320 
5000 101.866 1283.21 115320 
6000 121.749 1567.94 115320 
7000 141.232 1851.14 115260 
8000 160.375 2136.63 115320 
9000 179.198 2421.76 115320 
10000 197.908 2696.41 115320 
11000 216.571 2974.48 115320 
12000 235.059 3248.88 115320 
13000 253.545 3513.71 115320 
14000 272.04 3786.01 115320 
15000 290.474 4069.28 115290 
16000 308.762 4352.26 115320 
17000 327.02 4630.68 115320 
18000 345.359 4905.43 115320 
19000 363.675 5186.46 115320 
20000 382.066 5462.13 115320 
21000 400.404 5731.49 115320 
22000 418.751 6020.24 115320 
23000 436.992 6312.17 115320 
24000 455.123 6607.6 115320 
25000 473.258 6907.18 115320 
26000 491.389 7210.5 115320 
27000 509.486 7512.84 115320 
28000 527.478 7815.33 115320 
29000 545.227 8110.57 115320 
30000 562.753 8408.69 115320 
31000 580.12 8712.97 115320 
32000 597.372 9019.71 115320 
33000 614.627 9315.52 115320 
34000 631.945 9610.6 115320 
35000 649.312 9912.77 115320 
36000 666.653 10210 115320 
37000 683.984 10499.3 115320 
38000 701.154 10798.8 115320 
39000 718.363 11109 115320 
40000 735.733 11411.2 115320 
41000 753.273 11706.8 115320 
42000 770.902 12011.7 115320 
43000 788.591 12311.7 115320 
44000 806.133 12626.3 115320 
45000 823.531 12929.6 115320 
46000 840.873 13242.9 115320 
47000 858.171 13535.5 115320 
48000 875.464 13808.1 115320 
49000 892.845 14096.4 115320 
50000 910.248 14403.5 115320 
51000 927.569 14689.3 115320 
52000 944.938 14956 115290 
53000 962.352 15236.7 115320 
54000 979.765 15554.4 115320 
55000 997.273 15841.8 115320 
56000 1014.74 16133.1 115320 
57000 1032.16 16428.3 115320 
58000 1049.52 16728.4 115320 
59000 1066.83 16998.2 115320 
60000 1084.09 17290.1 115320 
61000 1101.31 17615.8 115320 
62000 1118.5 17895.6 115320 
63000 1135.73 18222.5 115290 
64000 1152.77 18551.9 115320 
65000 1169.71 18866.7 115320 
66000 1186.68 19155.5 115320 
67000 1203.68 19458 115320 
68000 1220.61 19766.2 115320 
69000 1237.46 20065.8 115320 
70000 1254.37 20351.6 115320 
71000 1271.52 20710.8 115320 
72000 1293.42 21131.5 115320 
73000 1324.99 21702.3 115320 
74000 1357.18 22291.1 115320 
75000 1388.98 22882.2 115320 
76000 1420.53 23460.6 115320 
77000 1452.09 24047.7 115320 
78000 1483.11 24653.3 115320 
79000 1513.69 25240.8 115320 
80000 1544.53 25825.3 115320 
81000 1574.72 26415.5 115320 
82000 1604.54 26990.3 115320 
83000 1634.46 27570.5 115320 
84000 1664.12 28147.7 115320 
85000 1693.76 28722.8 115320 
86000 1723.08 29302.2 115320 
87000 1751.77 29867.5 115320 
88000 1780.52 30425.1 115320 
89000 1808.71 30991.8 115320 
90000 1836.3 31547.2 115320 
91000 1863.73 32092.9 115320 
92000 1891.01 32647 115320 
93000 1917.97 33186.8 115320 
94000 1943.98 33712.4 115320 
95000 1969.88 34234.4 115320 
96000 1996.18 34764.3 115320 
97000 2022.96 35290.8 115320 
98000 2050.14 35828.9 115320 
99000 2077.08 36362.7 115320 
100000 2103.87 36903.4 115320 
