# Sun Apr 27 17:51:45 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 5 0.0930576 5 0.00020002 0.0107011 
2000 4 0.298058 4 0 0.0427 
3000 4 0.555723 4 0 0.0965097 
4000 7 0.701258 7 0.0022 0.1154 
5000 7 1.01966 7 0.0918092 0.275528 
6000 19 1.5212 19 0.190697 0.438044 
7000 24 1.67847 24 0.330448 0.6675 
8000 33 1.859 33 0.401863 0.8401 
9000 36 1.87385 36 0.441094 0.9145 
10000 49 2.6746 49 0.757944 1.51065 
11000 56 3.62045 56 1.17968 2.3534 
12000 61 3.95714 61 1.17474 2.41684 
13000 62 4.05584 62 1.12818 2.39274 
14000 68 4.11497 68 1.09547 2.3412 
15000 75 4.14178 75 1.14908 2.4302 
16000 69 4.11344 69 1.12054 2.4026 
17000 70 4.07264 70 1.10173 2.3668 
18000 69 3.90606 69 1.13269 2.40534 
19000 63 3.92979 63 1.09694 2.365 
20000 65 4.02918 65 1.11596 2.37914 
21000 68 4.0422 68 1.08287 2.385 
22000 66 4.00943 66 1.11754 2.42694 
23000 71 4.0369 71 1.13489 2.4426 
24000 64 3.79867 64 1.2026 2.51385 
25000 66 3.78583 66 1.17562 2.47705 
26000 70 3.69916 70 1.14472 2.4421 
27000 71 3.73768 71 1.1754 2.503 
28000 70 3.76831 70 1.1208 2.4099 
29000 77 3.75652 77 1.14302 2.4473 
30000 69 3.72424 69 1.10173 2.37545 
31000 83 3.84281 83 1.12472 2.4147 
32000 75 3.80515 75 1.15397 2.4634 
33000 77 3.73942 77 1.19269 2.51375 
34000 71 3.68144 71 1.17157 2.4741 
35000 73 3.66096 73 1.18433 2.4912 
36000 71 3.6674 71 1.16022 2.4603 
37000 77 3.60131 77 1.17663 2.4983 
38000 73 3.54579 73 1.24162 2.5851 
39000 72 3.52579 72 1.24142 2.5788 
40000 67 3.64246 67 1.23651 2.57796 
41000 76 3.60288 76 1.25937 2.61476 
42000 70 3.57253 70 1.26756 2.62212 
43000 74 3.68489 74 1.27991 2.63306 
44000 74 3.7855 74 1.30981 2.69027 
45000 74 3.8968 74 1.30664 2.6758 
46000 75 3.95552 75 1.33097 2.73027 
47000 86 4.02297 86 1.32632 2.723 
48000 76 3.93124 76 1.31539 2.7113 
49000 75 4.0378 75 1.30192 2.6744 
50000 75 4.08193 75 1.2738 2.6448 
51000 71 3.8421 71 1.30025 2.68157 
52000 65 3.89891 65 1.30566 2.681 
53000 69 3.8402 69 1.33464 2.7503 
54000 68 3.75601 68 1.29644 2.69657 
55000 67 3.7908 67 1.29843 2.6955 
56000 69 3.75135 69 1.28399 2.6532 
57000 75 3.95228 75 1.30235 2.6828 
58000 66 3.87929 66 1.29513 2.67767 
59000 68 3.93765 68 1.30582 2.6923 
60000 74 3.80762 74 1.31904 2.7044 
61000 72 3.87579 72 1.33061 2.7288 
62000 65 3.70821 65 1.34355 2.7551 
63000 69 3.74648 69 1.3123 2.70967 
64000 67 3.78731 67 1.3068 2.68987 
65000 80 3.90169 80 1.3168 2.6989 
66000 71 3.89772 71 1.33436 2.7494 
67000 67 3.85698 67 1.34543 2.7553 
68000 74 3.98063 74 1.28828 2.6768 
69000 66 3.89655 66 1.29939 2.697 
70000 72 3.94777 72 1.26875 2.6423 
71000 72 4.0421 72 1.16129 2.4868 
72000 75 4.10564 75 1.10139 2.424 
73000 74 3.97117 74 1.00816 2.2993 
74000 72 3.88816 72 0.944911 2.2213 
75000 71 3.80185 71 0.954947 2.24362 
76000 69 3.93302 69 0.953321 2.22222 
77000 76 4.00778 76 1.00672 2.2646 
78000 70 4.04376 70 1.05656 2.35574 
79000 78 4.06126 78 1.06645 2.378 
80000 87 4.10801 87 1.07872 2.395 
81000 81 4.06644 81 1.01036 2.29963 
82000 74 4.05238 74 1.02909 2.3248 
83000 79 4.09436 79 1.0512 2.3652 
84000 77 4.13633 77 1.09905 2.4406 
85000 81 4.12486 81 1.0988 2.4261 
86000 73 3.96467 73 1.16673 2.5089 
87000 81 4.00091 81 1.23727 2.61306 
88000 83 4.11783 83 1.25391 2.618 
89000 77 4.0131 77 1.24729 2.62546 
90000 73 3.96396 73 1.268 2.6595 
91000 71 3.82419 71 1.26439 2.637 
92000 79 3.80655 79 1.2518 2.61526 
93000 77 3.82459 77 1.26558 2.6298 
94000 63 3.85953 63 1.21604 2.56876 
95000 71 3.92574 71 1.21103 2.5625 
96000 75 3.96779 75 1.16501 2.4999 
97000 77 3.97768 77 1.14594 2.48044 
98000 79 4.01352 79 1.09918 2.4067 
99000 77 4.02347 77 1.1112 2.40998 
100000 86 4.08581 86 1.0672 2.3542 
