# Fri Jul 11 04:45:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.864797 2 0 0.286986 
5000 11 2.20235 11 0.221662 1.09308 
6000 25 2.71592 25 1.4353 2.77162 
7000 24 2.27706 24 1.47322 2.82218 
8000 23 2.6009 23 1.43722 2.76329 
9000 26 2.64436 26 1.441 2.77162 
10000 29 2.55099 29 1.47809 2.82878 
11000 25 2.42075 25 1.47443 2.82361 
12000 29 2.85985 29 1.48669 2.87475 
13000 29 2.72963 29 1.51672 2.94657 
14000 30 2.61517 30 1.52263 2.95287 
15000 41 2.71667 41 1.59448 3.08678 
16000 30 2.1871 30 1.51977 2.91437 
17000 36 2.27725 36 1.55038 2.98047 
18000 40 2.42691 40 1.7638 3.48693 
19000 32 2.19447 32 1.75658 3.46653 
20000 32 2.33072 32 1.79447 3.56277 
21000 40 2.52524 40 1.79083 3.54955 
22000 36 2.57461 36 1.82384 3.62069 
23000 38 2.33697 38 1.85351 3.68141 
24000 37 2.36905 37 1.86192 3.70575 
25000 38 2.17739 38 1.87687 3.75323 
26000 36 2.3481 36 1.86355 3.71149 
27000 36 2.45906 36 1.86327 3.71149 
28000 41 2.48629 41 1.84772 3.68161 
29000 42 2.66977 42 1.86462 3.7156 
30000 42 2.76241 42 1.87806 3.74109 
31000 43 2.83943 43 1.86538 3.71129 
32000 43 2.79739 43 1.85511 3.70267 
33000 47 3.08055 47 2.08828 4.45345 
34000 49 2.93601 49 2.15247 4.64943 
35000 57 3.08798 57 2.17221 4.72369 
36000 63 2.98745 63 2.44746 5.7426 
37000 62 2.54406 62 2.54104 6.09198 
38000 63 2.40439 63 2.5667 6.17696 
39000 66 2.24174 66 2.59084 6.26021 
40000 87 3.50779 87 2.68013 6.6751 
41000 86 3.37082 86 2.79311 7.17294 
42000 83 3.13361 83 2.81305 7.26236 
43000 88 3.06812 88 2.82713 7.31934 
44000 94 2.92134 94 2.85153 7.40489 
45000 88 2.81662 88 2.85662 7.42701 
46000 85 2.65932 85 2.85437 7.43247 
47000 88 2.67473 88 2.86209 7.46437 
48000 86 2.69166 86 2.8584 7.45718 
49000 92 2.63668 92 2.86211 7.47443 
50000 93 2.70882 93 2.84525 7.41466 
51000 82 2.76688 82 2.83716 7.39282 
52000 92 2.71719 92 2.83922 7.39931 
53000 96 2.71612 96 2.85188 7.43046 
54000 93 2.65503 93 2.85576 7.44943 
55000 99 2.80758 99 2.87402 7.51294 
56000 85 2.18411 85 3.02071 8.31686 
57000 78 1.62589 78 3.0418 8.45575 
58000 78 1.61912 78 3.04763 8.48218 
59000 71 1.47216 71 3.04615 8.48822 
60000 61 1.26803 61 3.07827 8.60891 
61000 68 1.37278 68 3.0674 8.55444 
62000 74 1.36409 74 3.05059 8.5191 
63000 68 1.26256 68 3.06896 8.5796 
64000 75 1.34242 75 3.06026 8.53678 
65000 66 1.46434 66 3.04173 8.4651 
66000 78 1.34765 78 3.06521 8.55086 
67000 69 1.4212 69 3.05761 8.52128 
68000 67 1.4354 67 3.05368 8.51883 
69000 69 1.46402 69 3.05144 8.49828 
70000 71 1.56017 71 3.0272 8.42972 
71000 76 1.5298 76 3.03407 8.45603 
72000 71 1.58588 71 3.03724 8.45102 
73000 79 1.4787 79 3.05233 8.50388 
74000 72 1.5581 72 3.0476 8.47385 
75000 64 1.37417 64 3.06023 8.54054 
76000 76 1.46547 76 3.04318 8.47787 
77000 68 1.37755 68 3.06038 8.53477 
78000 75 1.5556 75 3.04203 8.46304 
79000 70 1.46742 70 3.05486 8.51221 
80000 76 1.61265 76 3.04371 8.45791 
81000 64 1.39569 64 3.06141 8.53351 
82000 79 1.46516 79 3.05254 8.50963 
83000 71 1.40443 71 3.05175 8.5148 
84000 78 1.41864 78 3.05256 8.51135 
85000 74 1.49208 74 3.05457 8.5079 
86000 73 1.49005 73 3.05409 8.51236 
87000 69 1.45925 69 3.05349 8.50847 
88000 63 1.46043 63 3.04197 8.48061 
89000 74 1.58449 74 3.03828 8.45632 
90000 74 1.68237 74 3.04535 8.45776 
91000 71 1.46876 71 3.05534 8.51695 
92000 75 1.61643 75 3.05219 8.48822 
93000 63 1.45114 63 3.0575 8.52443 
94000 74 1.4513 74 3.04623 8.49626 
95000 79 1.53753 79 3.03666 8.45791 
96000 72 1.55672 72 3.04303 8.47169 
97000 78 1.5945 78 3.04429 8.46768 
98000 74 1.5073 74 3.04079 8.47701 
99000 73 1.53183 73 3.03654 8.45661 
100000 70 1.64597 70 3.03744 8.44438 
