# Avida Dominant Data
# Sat Feb 22 19:54:06 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 123 0.398374 0.00813008 52 52 49 30 3 2 8 0 0.409836 78158 052-aabgw 
2000 48 134 0.358209 0.00746269 51 51 48 44 9 5 14 0 0.455357 157631 051-aafte 
3000 54 118 0.457627 0.00847458 56 56 54 24 7 5 28 0 0.473684 292025 056-aaaix 
4000 50 109 0.458716 0.00917431 53 53 50 27 5 3 38 0 0.629765 409053 053-aakxo 
5000 58.882 109 0.540202 0.00917431 53 53 50 25 7 5 46 0 0.646431 515067 053-aaokp 
6000 58.7541 114 0.515387 0.00877193 55 55 52 33 5 2 54 0 0.651029 657902 055-aakux 
7000 54 116 0.465517 0.00862069 57 57 54 32 8 8 70 0 0.646379 788520 057-aafty 
8000 54 117 0.461538 0.00854701 57 57 54 31 7 7 76 0 0.646236 903854 057-aajaj 
9000 54 118 0.457627 0.00847458 57 57 54 42 7 5 84 0 0.652041 1044957 057-aampd 
10000 53 113 0.469027 0.00884956 57 57 53 36 4 4 79 0 0.679168 1093607 057-aanjl 
11000 63.1416 115 0.549057 0.00869565 56 56 53 32 9 8 82 0 0.666686 1283167 056-aatel 
12000 65.8404 119 0.553281 0.00840336 59 59 56 53 13 12 97 0 0.673051 1393481 059-aadxr 
13000 55 117 0.470085 0.00854701 58 58 55 35 4 4 117 0 0.678139 1542501 058-aanoe 
14000 66.7378 119 0.560822 0.00840336 59 59 56 34 7 5 108 0 0.678589 1645506 059-aamky 
15000 67.8408 117 0.579836 0.00854701 58 58 55 30 11 11 120 0 0.678179 1775078 058-aavek 
16000 68.3532 120 0.56961 0.00833333 61 61 58 31 4 4 121 0 0.684869 1868019 061-aaaxm 
17000 63.0689 116 0.543698 0.00862069 58 58 55 29 6 5 125 0 0.690786 2014176 058-abdfz 
18000 56.7329 118 0.480788 0.00847458 58 58 56 36 6 5 132 0 0.672389 2177900 058-abhfz 
19000 64.3369 117 0.549888 0.00854701 58 58 54 34 5 4 137 0 0.682835 2259399 058-abjcp 
20000 54 116 0.465517 0.00862069 58 58 54 24 7 7 147 0 0.660428 2435620 058-abntb 
21000 66.5837 120 0.554864 0.00833333 60 60 57 29 6 5 158 0 0.684822 2567126 060-aaone 
22000 62.5056 120 0.52088 0.00833333 60 60 57 29 3 3 162 0 0.679656 2662008 060-aaqha 
23000 69.4742 122 0.569461 0.00819672 61 61 58 29 4 3 174 0 0.72 2823321 061-aajtg 
24000 69.0912 123 0.561717 0.00813008 61 61 58 28 7 6 182 0 0.679518 2952400 061-aallc 
25000 57.2162 116 0.493243 0.00862069 57 57 55 29 3 2 180 0 0.685131 3070765 057-accge 
26000 61.9904 117 0.529832 0.00854701 57 57 55 52 14 9 189 0 0.696682 3197837 057-acelr 
27000 58 122 0.47541 0.00819672 61 61 58 39 9 7 209 0 0.691263 3281268 061-aapkd 
28000 69.4134 123 0.564337 0.00813008 63 63.0061 60 23 2 2 230 0 0.696891 3451090 063-aahlv 
29000 69.1017 121 0.571088 0.00826446 62 62 58 33 4 3 238 0 0.691221 3578689 062-aanwb 
30000 70.3013 122 0.57624 0.00819672 63 63 59 25 11 9 238 0 0.696956 3720437 063-aaoqr 
31000 58 121 0.479339 0.00826446 62 62 58 30 5 4 244 0 0.696194 3820520 062-aawsy 
32000 74.5491 124 0.601203 0.00806452 64 64 61 50 12 7 246 0 0.714469 3956517 064-aagbr 
33000 75.0678 127 0.591085 0.00787402 65 64.9961 63 30 5 4 250 0 0.697118 4084095 065-aaebu 
34000 64.3438 116 0.554688 0.00862069 58 58 54 37 11 10 267 0 0.696768 4221761 058-acrbo 
35000 71.5556 122 0.586521 0.00819672 63 63 60 39 4 4 272 0 0.697008 4331037 063-abeeq 
36000 71.0285 119 0.596879 0.00840336 59 59 57 25 9 8 284 0 0.690587 4469567 059-ackae 
37000 75.2419 118 0.637643 0.00847458 60 60 57 35 7 5 289 0 0.696536 4586411 060-abrco 
38000 61 125 0.488 0.008 64 64 61 28 5 5 298 0 0.702525 4714715 064-aarup 
39000 74.1774 119 0.62334 0.00840336 61 61 58 26 5 3 301 0 0.708669 4840101 061-abrhc 
40000 59 122 0.483607 0.00819672 62 62 59 26 3 2 315 0 0.703141 4938247 062-acbhv 
41000 86.5835 122 0.709701 0.00819672 61 61 58 38 5 4 320 0 1.16969 5064084 061-abxzu 
42000 67.6449 118 0.573262 0.00847458 59 59 55 42 5 3 327 0 1.59863 5194543 059-acqxh 
43000 86.3374 117 0.737926 0.00854701 58 58 55 28 9 8 335 0 1.62646 5315869 058-acxas 
44000 79.4991 117 0.67948 0.00854701 60 60 56 32 8 7 350 1 1.58167 5458582 060-acjek 
45000 90.4251 123 0.735163 0.00813008 63 63 60 34 7 5 368 0 1.88263 5570400 063-abxbe 
46000 116.596 124 0.940287 0.00806452 63 63 61 39 11 11 370 0 1.59655 5699074 063-abyvi 
47000 78.1021 118 0.661882 0.00847458 58 58 55 43 8 8 362 0 1.63054 5795242 058-adelc 
48000 77.2072 113 0.683249 0.00884956 55 55 52 34 4 4 378 0 1.60317 5916958 055-ablkh 
49000 83.0239 124 0.669548 0.00806452 62 62 59 43 6 4 397 0 1.92931 6017897 062-acxhv 
50000 151.771 122 1.24403 0.00819672 59 59 56 48 13 9 386 0 1.55784 6192365 059-admgc 
51000 112.302 122 0.920507 0.00819672 59 59 56 42 6 6 390 0 1.86423 6291584 059-adpdz 
52000 153.619 121 1.26958 0.00826446 59 59 56 38 9 8 395 0 1.83242 6413156 059-adrvu 
53000 135.043 119 1.13481 0.00840336 57 57 54 31 8 5 406 0 1.84707 6549520 057-acwfx 
54000 69.644 122 0.570852 0.00819672 61 61 58 31 6 3 431 0 1.87783 6628719 061-acssy 
55000 86.8656 122 0.712013 0.00819672 62 62 57 35 3 3 432 0 1.89659 6750612 062-addhl 
56000 104.269 121 0.86173 0.00826446 60 60 57 39 7 3 415 0 1.86457 6865993 060-adbie 
57000 106.776 119 0.89728 0.00840336 57 57 53 27 9 2 430 0 1.85011 7040630 057-addal 
58000 104.386 120 0.86988 0.00833333 59 59.0004 57 42 5 3 431 0 1.93174 7066986 059-aefiq 
59000 195.436 122 1.60194 0.00819672 61 60.993 59 38 11 11 456 0 2.77798 7284757 061-acxpg 
60000 222.119 119 1.86655 0.00840336 59 59 57 52 20 18 468 0 2.73689 7409747 059-aeoko 
61000 212.528 121 1.75643 0.00826446 58 58 56 47 20 15 474 0 5.38969 7455779 058-aeqhp 
62000 204.087 121 1.68667 0.00826446 59 59 57 55 17 15 481 0 5.38513 7637628 059-aeuhr 
63000 101.252 117 0.865402 0.00854701 56 56 54 46 9 8 481 0 4.91743 7679343 056-abvku 
64000 142.503 123 1.15856 0.00813008 60 60 58 49 8 7 490 0 5.14099 7867558 060-aduad 
65000 381.622 118 3.23409 0.00847458 57 57 55 56 21 17 487 0 6.34947 8003110 057-adoif 
66000 264.193 124.556 2.12122 0.00802866 56 56 54 65 17 14 496 0 6.41587 8089716 056-acaoh 
67000 356.259 117 3.04495 0.00854701 56 55.9951 54 57 20 20 498 0 6.28844 8239488 056-acdef 
68000 322.214 117 2.75396 0.00854701 56 56 54 112 45 32 505 0 6.35702 8338673 056-acers 
69000 269.026 117.552 2.28873 0.00850705 57 57 55 78 22 20 509 0 5.76435 8393304 057-adttj 
