# Tue Mar 25 12:32:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 3 0.124937 3 0 0.0152255 
7000 2 0.607571 2 0 0.149095 
8000 3 0.907325 3 0 0.215455 
9000 3 1.2701 3 0 0.342718 
10000 3 1.23613 3 0 0.326056 
11000 3 1.33042 3 0 0.377765 
12000 3 1.24772 3 0 0.331514 
13000 3 1.22766 3 0 0.321747 
14000 3 1.22719 3 0 0.324045 
15000 3 1.24803 3 0 0.333238 
16000 4 1.25076 4 0.000287274 0.332376 
17000 4 1.28611 4 0.00201092 0.345016 
18000 3 1.34606 3 0 0.385345 
19000 4 1.34217 4 0.000861821 0.380925 
20000 3 1.24383 3 0 0.329503 
21000 4 1.33663 4 0.000574548 0.376616 
22000 3 1.32191 3 0 0.37087 
23000 3 1.32404 3 0 0.372307 
24000 3 1.41582 3 0 0.43046 
25000 3 1.38076 3 0 0.406492 
26000 3 1.31739 3 0 0.37087 
27000 4 1.52684 4 0.0428038 0.447285 
28000 4 1.40952 4 0.00574548 0.406492 
29000 4 1.42195 4 0.00948003 0.408216 
30000 4 1.35508 4 0.00689457 0.373169 
31000 4 1.52884 4 0.00344729 0.506176 
32000 3 1.37556 3 0 0.403332 
33000 3 1.32825 3 0 0.374318 
34000 4 1.40631 4 0.000574548 0.420282 
35000 4 1.35073 4 0.00201092 0.380638 
36000 3 1.39164 3 0 0.41626 
37000 4 1.39411 4 0.00258546 0.405631 
38000 4 1.37327 4 0.00603448 0.386494 
39000 4 1.35159 4 0.00344729 0.386958 
40000 4 1.37012 4 0.000574548 0.400747 
41000 3 1.33476 3 0 0.381787 
42000 4 1.41135 4 0.000574548 0.423442 
43000 4 1.3278 4 0.00201092 0.369434 
44000 4 1.40019 4 0.00459638 0.40362 
45000 3 1.30323 3 0 0.362252 
46000 4 1.33543 4 0.00201092 0.371445 
47000 3 1.35215 3 0 0.39098 
48000 3 1.28044 3 0 0.349899 
49000 3 1.36222 3 0 0.394714 
50000 3 1.32628 3 0 0.37403 
51000 3 1.32185 3 0 0.372881 
52000 3 1.43306 3 0 0.442689 
53000 4 1.43028 4 0.00804367 0.417983 
54000 4 1.38677 4 0.00229819 0.402471 
55000 3 1.41961 3 0 0.434071 
56000 3 1.36551 3 0 0.398103 
57000 3 1.35947 3 0 0.395576 
58000 3 1.27162 3 0 0.344828 
59000 4 1.38383 4 0.00287274 0.397587 
60000 4 1.3235 4 0.0011491 0.371445 
61000 4 1.33704 4 0.00201092 0.372594 
62000 3 1.26395 3 0 0.339558 
63000 4 1.32994 4 0.00373456 0.364838 
64000 4 1.25852 4 0.00201149 0.331034 
65000 4 1.32156 4 0.000574548 0.369721 
66000 3 1.28676 3 0 0.353448 
67000 3 1.27637 3 0 0.346452 
68000 3 1.26608 3 0 0.340707 
69000 4 1.30615 4 0.00574548 0.350187 
70000 4 1.3079 4 0.00229819 0.355645 
71000 3 1.35922 3 0 0.392703 
72000 3 1.39061 3 0 0.418558 
73000 4 1.3593 4 0.0054582 0.378627 
74000 3 1.30093 3 0 0.361103 
75000 3 1.42098 3 0 0.434071 
76000 4 1.36349 4 0.00172364 0.388394 
77000 3 1.34649 3 0 0.385057 
78000 4 1.43909 4 0.00402183 0.430911 
79000 4 1.35127 4 0.017811 0.359954 
80000 4 1.36547 4 0.0160873 0.370009 
81000 3 1.33909 3 0 0.380638 
82000 3 1.28058 3 0 0.349612 
83000 4 1.42042 4 0.0112037 0.40362 
84000 4 1.36528 4 0.00143637 0.39098 
85000 4 1.41888 4 0.0011491 0.426602 
86000 4 1.42601 4 0.0066073 0.415398 
87000 4 1.38137 4 0.00804367 0.387532 
88000 4 1.47146 4 0.0353347 0.417696 
89000 4 1.3333 4 0.00804367 0.359092 
90000 4 1.3124 4 0.000287274 0.364838 
91000 3 1.37667 3 0 0.404194 
92000 4 1.38573 4 0.000287274 0.408216 
93000 3 1.40521 3 0 0.42258 
94000 4 1.42846 4 0.00689457 0.41942 
95000 3 1.34294 3 0 0.382936 
96000 3 1.41732 3 0 0.43206 
97000 3 1.30015 3 0 0.360816 
98000 4 1.35896 4 0.0112037 0.369147 
99000 4 1.35731 4 0.00402183 0.378914 
100000 4 1.51569 4 0.0120655 0.467107 
