# Thu Mar 13 05:56:29 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.409746 2 0 0.0821603 
3000 2 0.778197 2 0 0.230106 
4000 4 1.1531 4 0 0.318587 
5000 8 1.8616 8 0.00114943 0.566092 
6000 16 3.04961 16 0.254238 1.08391 
7000 17 3.47706 17 0.499614 1.42028 
8000 19 3.38769 19 0.582519 1.51121 
9000 17 3.55693 17 0.590418 1.51566 
10000 19 3.52962 19 0.588532 1.55559 
11000 18 3.37766 18 0.644638 1.61936 
12000 20 3.53751 20 0.60167 1.53605 
13000 18 3.53761 18 0.535636 1.44039 
14000 18 3.2922 18 0.619981 1.57225 
15000 17 3.34564 17 0.577641 1.51422 
16000 17 3.38638 17 0.567532 1.474 
17000 20 3.58339 20 0.641786 1.57919 
18000 20 3.51748 20 0.633296 1.57024 
19000 21 3.65403 21 0.585305 1.54726 
20000 22 3.83591 22 0.636337 1.61046 
21000 19 3.52338 19 0.641626 1.55 
22000 20 3.56117 20 0.669785 1.62281 
23000 19 3.58083 19 0.683927 1.6704 
24000 20 3.70999 20 0.703254 1.66389 
25000 20 3.6383 20 0.700013 1.6863 
26000 21 3.53772 21 0.653759 1.6343 
27000 22 3.83873 22 0.642935 1.60862 
28000 25 3.77332 25 0.66853 1.6658 
29000 24 3.87236 24 0.666613 1.68141 
30000 22 3.72039 22 0.637222 1.59753 
31000 27 3.57899 27 0.601228 1.56392 
32000 24 3.68275 24 0.646327 1.59265 
33000 29 3.90729 29 0.706168 1.68716 
34000 25 3.9087 25 0.761421 1.78621 
35000 27 3.99513 27 0.899795 1.97357 
36000 35 4.19112 35 1.00438 2.13301 
37000 36 4.15693 36 1.05594 2.185 
38000 37 4.21423 37 1.05869 2.23218 
39000 39 4.23439 39 1.11954 2.30681 
40000 42 4.16256 42 1.14773 2.34703 
41000 38 4.19203 38 1.12861 2.31801 
42000 42 4.3125 42 1.13361 2.36627 
43000 39 4.43555 39 1.21392 2.45447 
44000 40 4.31653 40 1.13658 2.33439 
45000 49 4.42882 49 1.31334 2.74289 
46000 50 4.44962 50 1.3346 2.72709 
47000 51 4.47189 51 1.42896 2.8736 
48000 55 4.44137 55 1.39004 2.82562 
49000 52 4.45457 52 1.42014 2.89598 
50000 56 4.44666 56 1.42253 2.92703 
51000 50 4.47247 50 1.41313 2.91324 
52000 52 4.64622 52 1.28509 2.6389 
53000 52 4.58825 52 1.3642 2.8239 
54000 55 4.30335 55 1.37047 2.8555 
55000 53 4.47767 53 1.4325 2.91382 
56000 47 4.4631 47 1.40251 2.83736 
57000 49 4.33388 49 1.36451 2.77564 
58000 54 4.44972 54 1.36134 2.76214 
59000 54 4.53467 54 1.39782 2.85694 
60000 56 4.26816 56 1.43268 2.94714 
61000 57 4.72042 57 1.40367 2.8908 
62000 59 4.686 59 1.41485 2.92473 
63000 55 4.68047 55 1.41363 2.86785 
64000 57 4.48477 57 1.3779 2.80718 
65000 51 4.37433 51 1.52237 3.02988 
66000 53 4.56344 53 1.50391 2.99339 
67000 51 4.63927 51 1.37745 2.78426 
68000 58 4.5119 58 1.41971 2.86667 
69000 58 4.57277 58 1.46485 2.96494 
70000 56 4.59665 56 1.46865 2.96265 
71000 58 4.7233 58 1.46955 2.97587 
72000 59 4.67824 59 1.45678 2.95287 
73000 52 4.68092 52 1.41643 2.894 
74000 62 4.49487 62 1.48821 2.99684 
75000 61 4.7071 61 1.42739 2.90032 
76000 61 4.69427 61 1.43006 2.91296 
77000 61 4.8402 61 1.38772 2.84315 
78000 60 4.72557 60 1.40574 2.89313 
79000 55 4.53258 55 1.43287 2.96323 
80000 55 4.44758 55 1.44463 2.98333 
81000 57 4.56549 57 1.49155 3.03964 
82000 56 4.42061 56 1.4397 2.93218 
83000 63 4.75247 63 1.46012 2.96294 
84000 60 4.75075 60 1.47868 2.99109 
85000 52 4.39401 52 1.37734 2.87188 
86000 54 4.5839 54 1.50323 3.07153 
87000 63 4.83995 63 1.4515 2.97242 
88000 60 4.74062 60 1.40166 2.87389 
89000 60 4.58387 60 1.46984 3.03103 
90000 64 4.75957 64 1.43361 2.95116 
91000 57 4.67422 57 1.50345 3.08106 
92000 57 4.4264 57 1.40886 2.94283 
93000 57 4.3159 57 1.38253 2.87188 
94000 61 4.53415 61 1.38985 2.8262 
95000 58 4.50736 58 1.3948 2.86182 
96000 56 4.3922 56 1.43917 2.95806 
97000 65 4.67195 65 1.37489 2.81701 
98000 58 4.70972 58 1.37246 2.78483 
99000 59 4.63582 59 1.30017 2.65326 
100000 51 4.6261 51 1.3387 2.70669 
