# Sun Mar 30 14:10:19 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.101444 2 0 0.0132184 
4000 2 0.705427 2 0 0.191899 
5000 2 0.738838 2 0 0.208621 
6000 2 0.802862 2 0 0.244757 
7000 2 0.737061 2 0 0.207699 
8000 3 0.774457 3 0.000574713 0.225287 
9000 2 0.781188 2 0 0.23183 
10000 2 0.753919 2 0 0.216604 
11000 2 0.706617 2 0 0.192473 
12000 2 0.753919 2 0 0.216604 
13000 2 0.716611 2 0 0.197357 
14000 2 0.703636 2 0 0.191037 
15000 2 0.738838 2 0 0.208621 
16000 2 0.753919 2 0 0.216604 
17000 2 0.692743 2 0 0.185866 
18000 2 0.675924 2 0 0.17811 
19000 2 0.728656 2 0 0.20339 
20000 2 0.770102 2 0 0.22551 
21000 2 0.801458 2 0 0.243895 
22000 2 0.721813 2 0 0.199943 
23000 2 0.853218 2 0 0.278368 
24000 2 0.716611 2 0 0.197357 
25000 2 0.752852 2 0 0.21603 
26000 2 0.771123 2 0 0.226084 
27000 2 0.768051 2 0 0.224361 
28000 2 0.800519 2 0 0.243321 
29000 2 0.783777 2 0 0.233333 
30000 2 0.697616 2 0 0.188164 
31000 2 0.780193 2 0 0.231255 
32000 2 0.776189 2 0 0.228957 
33000 2 0.765989 2 0 0.223212 
34000 2 0.750287 2 0 0.214655 
35000 2 0.793508 2 0 0.23908 
36000 2 0.765472 2 0 0.222924 
37000 2 0.730914 2 0 0.204539 
38000 2 0.710284 2 0 0.194253 
39000 2 0.761309 2 0 0.220626 
40000 2 0.782294 2 0 0.232471 
41000 2 0.82672 2 0 0.259983 
42000 2 0.720662 2 0 0.199368 
43000 2 0.67529 2 0 0.177822 
44000 2 0.693966 2 0 0.186441 
45000 2 0.709103 2 0 0.193678 
46000 2 0.704831 2 0 0.191612 
47000 2 0.705427 2 0 0.191899 
48000 2 0.674655 2 0 0.177535 
49000 2 0.626724 2 0 0.156851 
50000 2 0.665144 2 0 0.173276 
51000 2 0.645893 2 0 0.164895 
52000 2 0.609732 2 0 0.149957 
53000 2 0.679083 2 0 0.179546 
54000 2 0.632271 2 0 0.15915 
55000 2 0.634337 2 0 0.160011 
56000 2 0.641165 2 0 0.162884 
57000 2 0.626724 2 0 0.156851 
58000 2 0.640486 2 0 0.162597 
59000 2 0.64522 2 0 0.164608 
60000 2 0.636395 2 0 0.160873 
61000 2 0.663735 2 0 0.172652 
62000 2 0.653899 2 0 0.168342 
63000 2 0.637079 2 0 0.161161 
64000 2 0.678453 2 0 0.179259 
65000 2 0.657856 2 0 0.170066 
66000 2 0.621119 2 0 0.154553 
67000 2 0.637762 2 0 0.161448 
68000 2 0.586237 2 0 0.140764 
69000 2 0.575643 2 0 0.136742 
70000 2 0.655881 2 0 0.169204 
71000 2 0.641843 2 0 0.163172 
72000 2 0.625328 2 0 0.156277 
73000 2 0.612601 2 0 0.151106 
74000 2 0.628116 2 0 0.157426 
75000 2 0.580207 2 0 0.138466 
76000 2 0.622525 2 0 0.155128 
77000 2 0.629505 2 0 0.158001 
78000 2 0.585486 2 0 0.140477 
79000 2 0.61403 2 0 0.151681 
80000 2 0.602495 2 0 0.147084 
81000 2 0.639126 2 0 0.162022 
82000 2 0.606233 2 0 0.148563 
83000 2 0.585486 2 0 0.140477 
84000 2 0.574879 2 0 0.136455 
85000 2 0.54427 2 0 0.125251 
86000 2 0.455092 2 0 0.0956622 
87000 2 0.495647 2 0 0.108589 
88000 2 0.532063 2 0 0.120942 
89000 2 0.554651 2 0 0.128986 
90000 2 0.481527 2 0 0.103993 
91000 2 0.43427 2 0 0.0893421 
92000 2 0.532885 2 0 0.12123 
93000 2 0.478844 2 0 0.103131 
94000 2 0.559381 2 0 0.13071 
95000 2 0.493024 2 0 0.107728 
96000 2 0.549083 2 0 0.126975 
97000 2 0.574879 2 0 0.136455 
98000 2 0.580207 2 0 0.138466 
99000 2 0.530417 2 0 0.120368 
100000 2 0.577273 2 0 0.137356 
