# Thu Mar 13 11:56:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0307983 2 0 0.00316001 
4000 3 0.952511 3 0 0.675955 
5000 9 1.81996 9 0.875619 1.875 
6000 12 0.741728 12 1.55953 2.97817 
7000 17 0.59036 17 1.92479 3.85521 
8000 17 0.518421 17 1.92525 3.8578 
9000 13 0.504237 13 1.92477 3.85694 
10000 14 0.49753 14 1.92828 3.8617 
11000 16 0.534933 16 1.93005 3.86724 
12000 14 0.56877 14 1.91333 3.84028 
13000 14 0.458398 14 1.9388 3.88739 
14000 17 1.48828 17 2.12904 4.48103 
15000 20 0.764024 20 2.24625 4.82361 
16000 20 0.715084 20 2.24775 4.82505 
17000 19 0.780548 19 2.23949 4.80724 
18000 19 0.732101 19 2.24828 4.82701 
19000 17 0.796195 17 2.24653 4.81413 
20000 17 0.819041 17 2.23367 4.79368 
21000 17 0.858607 17 2.23229 4.78908 
22000 17 0.740038 17 2.25118 4.8308 
23000 20 0.825872 20 2.23581 4.79891 
24000 24 0.865299 24 2.23497 4.7969 
25000 20 0.797119 20 2.23935 4.80868 
26000 20 0.855923 20 2.23369 4.79339 
27000 21 0.872158 21 2.23114 4.78799 
28000 26 1.71959 26 2.22506 4.77363 
29000 19 0.984038 19 2.24517 4.81327 
30000 22 1.03689 22 2.23724 4.79345 
31000 19 0.964628 19 2.25178 4.82476 
32000 22 0.954327 22 2.24005 4.80494 
33000 30 1.66613 30 2.17099 4.61161 
34000 23 1.69051 23 2.15836 4.56823 
35000 26 1.85953 26 2.22958 4.78138 
36000 22 1.81125 22 2.2295 4.77931 
37000 37 2.05871 37 2.21886 4.75524 
38000 33 2.02301 33 2.2164 4.7449 
39000 31 1.97136 31 2.21432 4.74749 
40000 36 1.96748 36 2.21111 4.74203 
41000 42 2.26451 42 2.20743 4.73456 
42000 40 2.12275 40 2.21102 4.74203 
43000 39 2.44195 39 2.26026 4.91583 
44000 27 1.63337 27 2.44642 5.57369 
45000 27 1.21856 27 2.47102 5.66016 
46000 24 1.1787 24 2.47233 5.66676 
47000 21 1.03609 21 2.48251 5.70382 
48000 27 1.17228 27 2.47284 5.67308 
49000 42 2.37585 42 2.42881 5.525 
50000 36 1.91575 36 2.47358 5.69405 
51000 36 1.90366 36 2.48766 5.71466 
52000 33 1.28703 33 2.68948 6.61821 
53000 32 1.17572 32 2.68891 6.62712 
54000 35 1.35314 35 2.67131 6.56178 
55000 33 1.20512 33 2.69188 6.62845 
56000 32 1.1192 32 2.68882 6.62999 
57000 40 1.16882 40 2.6979 6.65384 
58000 35 1.1565 35 2.69116 6.63315 
59000 30 1.15213 30 2.69128 6.63373 
60000 32 1.22691 32 2.6889 6.62425 
61000 26 1.07136 26 2.70006 6.66475 
62000 36 1.2629 36 2.68038 6.59782 
63000 28 1.23143 28 2.67985 6.60098 
64000 33 1.31405 33 2.6825 6.59667 
65000 31 1.19073 31 2.67729 6.60374 
66000 32 1.31053 32 2.6799 6.59241 
67000 29 1.1586 29 2.68686 6.62281 
68000 32 1.23048 32 2.68339 6.60557 
69000 33 1.20942 33 2.68815 6.62338 
70000 31 1.1692 31 2.69702 6.64493 
71000 32 1.16701 32 2.69931 6.65441 
72000 28 1.17168 28 2.69372 6.63459 
73000 34 1.17431 34 2.69328 6.63545 
74000 30 1.10726 30 2.69418 6.6478 
75000 30 1.08958 30 2.69847 6.65355 
76000 40 1.38172 40 2.67183 6.56535 
77000 30 1.21226 30 2.6883 6.62022 
78000 33 1.15441 33 2.69401 6.63534 
79000 33 1.20121 33 2.68672 6.61505 
80000 34 1.39833 34 2.67048 6.56051 
81000 34 1.278 34 2.69397 6.63832 
82000 34 1.4118 34 2.85073 7.48492 
83000 40 1.3659 40 2.85712 7.49899 
84000 41 1.38321 41 2.85541 7.50445 
85000 39 1.38942 39 2.85159 7.47458 
86000 39 1.42432 39 2.85433 7.48578 
87000 40 1.40445 40 2.84888 7.47486 
88000 40 1.50899 40 2.83821 7.44097 
89000 39 1.42107 39 2.83943 7.45447 
90000 44 1.41938 44 2.86118 7.50761 
91000 42 1.47639 42 2.85045 7.47228 
92000 41 1.37899 41 2.85197 7.48578 
93000 40 1.3682 40 2.84913 7.48779 
94000 46 1.52121 46 2.84357 7.45217 
95000 33 1.40027 33 2.84134 7.4582 
96000 40 1.49146 40 2.85552 7.48521 
97000 39 1.33987 39 2.85297 7.49124 
98000 44 1.56268 44 2.83227 7.40862 
99000 38 1.47188 38 2.85386 7.47917 
100000 33 1.2766 33 2.88619 7.58288 
