# Sun Mar  2 11:57:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 4 1.25002 4 0.0054582 0.351336 
3000 6 0.595392 6 0.916116 1.87963 
4000 16 2.40361 16 1.42267 2.78282 
5000 14 0.711367 14 1.90648 3.82965 
6000 14 0.613285 14 1.9338 3.87299 
7000 15 0.618625 15 1.93248 3.87245 
8000 13 0.602598 13 1.92785 3.8667 
9000 13 0.598643 13 1.93245 3.8736 
10000 14 0.563475 14 1.94002 3.88595 
11000 14 0.587096 14 1.93695 3.87992 
12000 13 0.601487 13 1.93425 3.87532 
13000 14 0.754301 14 1.91534 3.83855 
14000 14 0.570736 14 1.93762 3.88365 
15000 14 0.620264 14 1.92908 3.86782 
16000 15 0.703905 15 1.92148 3.85033 
17000 13 0.683159 13 1.92625 3.8578 
18000 14 0.566572 14 1.94086 3.88624 
19000 14 0.620225 14 1.92704 3.86642 
20000 12 0.583422 12 1.94196 3.88739 
21000 14 0.621391 14 1.93493 3.8759 
22000 13 0.60625 13 1.93607 3.8782 
23000 13 0.600024 13 1.93838 3.88049 
24000 13 0.677369 13 1.93284 3.86699 
25000 15 0.583663 15 1.93681 3.88107 
26000 13 0.597293 13 1.93325 3.87471 
27000 16 0.710018 16 1.54647 2.94915 
28000 14 0.437585 14 1.54057 2.92646 
29000 14 0.469063 14 1.53379 2.91928 
30000 12 0.498161 12 1.5319 2.91554 
31000 14 0.458005 14 1.53789 2.92588 
32000 18 0.448156 18 1.54039 2.92847 
33000 13 0.454884 13 1.53865 2.92471 
34000 12 0.450459 12 1.53334 2.91669 
35000 17 0.504432 17 1.53381 2.91841 
36000 14 0.526434 14 1.52961 2.90807 
37000 17 0.479044 17 1.53487 2.92129 
38000 16 0.498371 16 1.53547 2.92272 
39000 15 0.516168 15 1.52909 2.91181 
40000 16 0.471459 16 1.53293 2.91727 
41000 15 0.455473 15 1.54127 2.93192 
42000 16 0.483385 16 1.53293 2.9187 
43000 17 0.509047 17 1.52401 2.90032 
44000 18 0.498458 18 1.52756 2.91008 
45000 13 0.492302 13 1.53156 2.91583 
46000 18 1.44304 18 1.78778 3.52743 
47000 17 0.731123 17 1.91605 3.83108 
48000 20 0.700352 20 1.9261 3.85062 
49000 18 0.718745 18 1.92054 3.83822 
50000 18 0.715336 18 1.9161 3.83108 
51000 19 0.662095 19 1.92183 3.84631 
52000 15 0.755453 15 1.90984 3.82017 
53000 16 0.745867 16 1.9202 3.83654 
54000 16 0.780567 16 1.91075 3.82103 
55000 20 0.711837 20 1.91849 3.83826 
56000 16 0.657232 16 1.92083 3.8443 
57000 20 0.691763 20 1.92308 3.84746 
58000 18 0.648904 18 1.9289 3.85809 
59000 15 0.679776 15 1.92562 3.85119 
60000 15 0.664804 15 1.92078 3.84142 
61000 14 0.641047 14 1.92341 3.84967 
62000 17 0.733882 17 1.91565 3.83252 
63000 16 0.722674 16 1.91497 3.83022 
64000 15 0.705837 15 1.91331 3.83396 
65000 15 0.782798 15 1.90498 3.81356 
66000 14 0.670769 14 1.92623 3.85349 
67000 15 0.708536 15 1.91611 3.83712 
68000 17 0.689906 17 1.91891 3.8431 
69000 19 0.764461 19 1.91062 3.82476 
70000 19 0.713818 19 1.91005 3.82562 
71000 15 0.689576 15 1.92249 3.84545 
72000 17 0.714647 17 1.9163 3.842 
73000 20 0.682465 20 1.92179 3.84717 
74000 19 0.641036 19 1.92976 3.86613 
75000 18 0.734171 18 1.91951 3.84458 
76000 17 0.713938 17 1.91688 3.83884 
77000 18 0.70077 18 1.92347 3.84774 
78000 17 0.683276 17 1.9249 3.8523 
79000 16 0.602219 16 1.93311 3.86527 
80000 17 0.606128 17 1.92803 3.86096 
81000 29 1.95165 29 2.19913 4.68534 
82000 40 2.39529 40 2.24806 4.87385 
83000 34 1.50008 34 2.65547 6.49799 
84000 34 2.18153 34 2.65958 6.52456 
85000 39 1.95594 39 2.80735 7.26113 
86000 38 1.1498 38 2.85583 7.50302 
87000 42 1.35209 42 2.80532 7.36523 
88000 37 1.41831 37 2.80594 7.36724 
89000 44 1.32514 44 2.80145 7.37374 
90000 44 1.48833 44 2.78139 7.29856 
91000 42 1.37176 42 2.7909 7.33458 
92000 43 1.47421 43 2.78482 7.29586 
93000 42 1.35169 42 2.80975 7.37805 
94000 42 1.32945 42 2.80901 7.38851 
95000 44 1.4266 44 2.79659 7.34378 
96000 43 1.39416 43 2.78516 7.31906 
97000 43 1.47232 43 2.79573 7.33994 
98000 41 1.45064 41 2.78275 7.30794 
99000 46 1.51521 46 2.77852 7.28563 
100000 45 1.46104 45 2.793 7.32624 
