# Avida count data
# Mon Feb 17 05:22:05 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3600 1362 551 0 0 0 477 477 376 2790 2014 3600 0 0 
2000 107970 3599 1165 306 0 0 0 537 537 422 2766 2038 3599 0 0 
3000 108000 3599 1202 360 0 0 0 511 512 408 2794 2002 3599 0 0 
4000 107970 3599 1180 321 0 0 0 597 597 477 2776 2010 3599 0 0 
5000 108000 3599 1146 291 0 0 0 583 584 459 2780 2037 3599 0 0 
6000 107970 3600 1084 250 0 0 0 678 677 545 2799 2020 3600 0 0 
7000 108000 3600 1096 265 0 0 0 687 687 523 2799 2029 3600 0 0 
8000 107970 3599 1158 267 0 0 0 658 658 527 2751 2060 3599 0 0 
9000 108000 3599 1106 260 0 0 0 670 671 524 2781 2024 3599 0 0 
10000 108000 3600 1151 267 0 0 0 665 665 521 2759 2058 3600 0 0 
11000 108000 3600 1133 280 0 0 0 736 736 598 2793 2013 3600 0 0 
12000 107970 3600 1131 286 0 0 0 729 728 584 2810 2049 3600 0 0 
13000 108000 3600 1182 290 0 0 0 659 659 511 2744 2049 3600 0 0 
14000 108000 3600 1211 315 0 0 0 681 681 530 2747 2078 3600 0 0 
15000 108000 3600 1150 319 0 0 0 650 650 523 2798 2018 3600 0 0 
16000 108000 3600 1206 298 0 0 0 668 668 516 2728 2001 3600 0 0 
17000 108000 3600 1214 318 0 0 0 655 655 518 2746 2006 3600 0 0 
18000 108000 3600 1206 313 0 0 0 687 687 514 2753 1984 3600 0 0 
19000 108000 3600 1234 325 0 0 0 679 679 521 2738 2004 3600 0 0 
20000 108000 3600 1257 336 0 0 0 677 677 534 2729 2028 3600 0 0 
21000 107940 3599 1233 331 0 0 0 688 687 540 2745 2028 3599 0 0 
22000 108000 3600 1086 224 0 0 0 676 676 518 2728 2045 3600 0 0 
23000 108000 3600 1185 312 0 0 0 670 670 528 2775 1999 3600 0 0 
24000 108000 3600 1196 279 0 0 0 677 677 511 2744 2026 3600 0 0 
25000 108000 3600 1158 300 0 0 0 680 680 551 2803 2005 3600 0 0 
26000 108000 3599 1178 296 0 0 0 688 689 540 2766 1996 3599 0 0 
27000 108000 3600 1196 302 0 0 0 687 687 538 2749 2021 3600 0 0 
28000 108000 3600 1176 311 0 0 0 708 708 562 2779 1985 3600 0 0 
29000 108000 3600 1195 309 0 0 0 712 712 550 2758 1993 3600 0 0 
30000 107970 3600 1199 280 0 0 0 679 678 525 2731 2025 3600 0 0 
31000 108000 3600 1236 319 0 0 0 668 668 540 2734 2036 3600 0 0 
32000 108000 3600 1218 294 0 0 0 716 716 552 2738 1978 3600 0 0 
33000 108000 3600 1228 326 0 0 0 649 649 515 2738 2026 3600 0 0 
34000 108000 3600 1303 306 0 0 0 654 654 502 2658 2013 3600 0 0 
35000 108000 3600 1251 312 0 0 0 659 659 495 2706 1988 3600 0 0 
36000 108000 3600 1232 296 0 0 0 715 715 559 2715 1999 3600 0 0 
37000 107970 3600 1267 321 0 0 0 719 718 545 2698 2011 3600 0 0 
38000 108000 3599 1250 342 0 0 0 682 683 520 2747 1998 3599 0 0 
