# Tue Mar 25 19:22:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0183081 2 0 0.00172364 
2000 2 0.162509 2 0 0.0238437 
3000 1 0 1 0 0 
4000 2 0.323027 2 0 0.0588911 
5000 2 0.58323 2 0 0.139615 
6000 2 0.710759 2 0 0.194484 
7000 2 0.628811 2 0 0.157713 
8000 2 0.653899 2 0 0.168342 
9000 2 0.676558 2 0 0.178397 
10000 2 0.71893 2 0 0.198506 
11000 2 0.645893 2 0 0.164895 
12000 2 0.688552 2 0 0.183908 
13000 2 0.687202 2 0 0.183281 
14000 2 0.634337 2 0 0.160011 
15000 2 0.671468 2 0 0.176099 
16000 2 0.633649 2 0 0.159724 
17000 2 0.669016 2 0 0.175 
18000 2 0.599574 2 0 0.145935 
19000 2 0.749634 2 0 0.214306 
20000 2 0.701838 2 0 0.190175 
21000 2 0.756574 2 0 0.218041 
22000 2 0.60395 2 0 0.147659 
23000 2 0.777696 2 0 0.229819 
24000 2 0.740378 2 0 0.209423 
25000 2 0.71893 2 0 0.198506 
26000 2 0.789162 2 0 0.236494 
27000 2 0.80796 2 0 0.247917 
28000 2 0.685961 2 0 0.182706 
29000 2 0.58784 2 0 0.141379 
30000 2 0.605509 2 0 0.148276 
31000 2 0.63571 2 0 0.160586 
32000 2 0.667729 2 0 0.174425 
33000 2 0.641843 2 0 0.163172 
34000 2 0.626136 2 0 0.156609 
35000 2 0.653236 2 0 0.168055 
36000 2 0.638444 2 0 0.161735 
37000 2 0.630198 2 0 0.158288 
38000 2 0.732038 2 0 0.205113 
39000 2 0.688439 2 0 0.183855 
40000 2 0.693355 2 0 0.186153 
41000 2 0.695186 2 0 0.187015 
42000 2 0.626026 2 0 0.156564 
43000 2 0.633649 2 0 0.159724 
44000 2 0.532063 2 0 0.120942 
45000 2 0.455092 2 0 0.0956622 
46000 2 0.423596 2 0 0.0861821 
47000 2 0.422617 2 0 0.0858949 
48000 2 0.534524 2 0 0.121804 
49000 2 0.476149 2 0 0.102269 
50000 2 0.305551 2 0 0.054582 
51000 2 0.566406 2 0 0.133295 
52000 2 0.668903 2 0 0.17495 
53000 2 0.67719 2 0 0.178684 
54000 2 0.671468 2 0 0.176099 
55000 2 0.660589 2 0 0.171264 
56000 2 0.711347 2 0 0.194772 
57000 2 0.690288 2 0 0.184717 
58000 2 0.697616 2 0 0.188164 
59000 2 0.67529 2 0 0.177822 
60000 2 0.673383 2 0 0.176961 
61000 2 0.611169 2 0 0.150531 
62000 2 0.661783 2 0 0.17179 
63000 2 0.646004 2 0 0.164943 
64000 2 0.684208 2 0 0.181897 
65000 2 0.69943 2 0 0.189026 
66000 2 0.792913 2 0 0.238725 
67000 2 0.753385 2 0 0.216317 
68000 2 0.748555 2 0 0.213732 
69000 2 0.685961 2 0 0.182706 
70000 2 0.667616 2 0 0.174375 
71000 2 0.700033 2 0 0.189313 
72000 2 0.569501 2 0 0.134444 
73000 2 0.570273 2 0 0.134731 
74000 2 0.571812 2 0 0.135306 
75000 2 0.517082 2 0 0.115771 
76000 2 0.589228 2 0 0.141913 
77000 2 0.534524 2 0 0.121804 
78000 2 0.618294 2 0 0.153404 
79000 2 0.567181 2 0 0.133582 
80000 2 0.571812 2 0 0.135306 
81000 2 0.586986 2 0 0.141051 
82000 2 0.647236 2 0 0.16547 
83000 2 0.639807 2 0 0.16231 
84000 2 0.639126 2 0 0.162022 
85000 2 0.700033 2 0 0.189313 
86000 2 0.689672 2 0 0.18443 
87000 2 0.691517 2 0 0.185292 
88000 2 0.720662 2 0 0.199368 
89000 2 0.720086 2 0 0.199081 
90000 2 0.645893 2 0 0.164895 
91000 2 0.635024 2 0 0.160299 
92000 2 0.742026 2 0 0.210284 
93000 2 0.658512 2 0 0.170353 
94000 2 0.663085 2 0 0.172364 
95000 2 0.771633 2 0 0.226372 
96000 2 0.733159 2 0 0.205688 
97000 2 0.658512 2 0 0.170353 
98000 2 0.590823 2 0 0.142529 
99000 2 0.628116 2 0 0.157426 
100000 2 0.586986 2 0 0.141051 
