# Fri Feb 28 12:30:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.470611 3 0 0.0971264 
3000 10 2.23347 10 0.236117 1.05085 
4000 14 2.0493 14 1.29829 2.54668 
5000 16 2.04894 16 1.43707 2.77011 
6000 23 2.07092 23 1.75586 3.49181 
7000 25 1.98126 25 1.79137 3.56564 
8000 22 2.06657 22 1.80705 3.60356 
9000 24 2.03183 24 1.82347 3.65066 
10000 24 2.04525 24 1.82236 3.64953 
11000 20 1.73527 20 1.85701 3.72422 
12000 21 1.89439 21 1.84076 3.69779 
13000 18 1.81315 18 1.85525 3.71732 
14000 19 1.82707 19 1.84602 3.70267 
15000 25 1.89738 25 1.84435 3.69397 
16000 21 1.72421 21 1.86429 3.73362 
17000 18 1.65739 18 1.8824 3.76961 
18000 20 1.65626 20 1.87143 3.75352 
19000 20 1.61925 20 1.87327 3.75984 
20000 19 1.64638 19 1.87329 3.76041 
21000 19 1.71402 19 1.87504 3.75862 
22000 22 1.63729 22 1.87397 3.75668 
23000 22 1.79393 22 1.86718 3.74174 
24000 21 1.72274 21 1.87346 3.75007 
25000 20 1.91807 20 1.84449 3.69319 
26000 18 1.68514 18 1.87092 3.74864 
27000 21 1.68302 21 1.86228 3.73657 
28000 22 1.72524 22 1.87499 3.75352 
29000 21 1.75589 21 1.86267 3.7314 
30000 21 1.64786 21 1.87676 3.76242 
31000 26 1.95097 26 1.84824 3.69951 
32000 22 2.16549 22 1.85542 3.70727 
33000 26 2.08709 26 1.86973 3.74792 
34000 26 2.14717 26 1.85841 3.71839 
35000 25 2.1764 25 1.85507 3.71474 
36000 27 2.16091 27 1.8617 3.7181 
37000 27 2.18768 27 1.86065 3.71704 
38000 30 2.22985 30 1.83148 3.67423 
39000 25 2.10735 25 1.8574 3.70928 
40000 23 1.97717 23 1.86398 3.72221 
41000 25 2.24309 25 1.83266 3.66475 
42000 29 2.31915 29 1.8382 3.68084 
43000 27 2.4037 27 1.84089 3.67854 
44000 29 2.26614 29 1.87399 3.7495 
45000 26 2.21256 26 1.85189 3.70353 
46000 24 2.24426 24 1.86382 3.72853 
47000 29 2.29332 29 1.84185 3.68572 
48000 27 2.25676 27 1.86286 3.71724 
49000 24 2.20997 24 1.84732 3.69405 
50000 22 2.1316 22 1.85882 3.71388 
51000 26 2.36594 26 1.85031 3.69693 
52000 25 2.23779 25 1.86919 3.73772 
53000 30 2.35489 30 1.85062 3.69434 
54000 27 2.32546 27 1.86916 3.73772 
55000 30 2.433 30 1.85364 3.70181 
56000 26 2.27326 26 1.8658 3.72594 
57000 31 2.64652 31 1.85689 3.71301 
58000 31 2.64129 31 1.85805 3.71818 
59000 31 2.72905 31 2.01606 4.17725 
60000 35 2.74891 35 2.02063 4.19511 
61000 33 2.56978 33 2.04119 4.2551 
62000 32 2.28834 32 2.06636 4.32759 
63000 31 2.17011 31 2.08016 4.36311 
64000 35 2.25537 35 2.07074 4.3454 
65000 34 2.19677 34 2.0773 4.36714 
66000 35 2.17262 35 2.09262 4.39713 
67000 34 2.25327 34 2.08504 4.37489 
68000 33 2.20777 33 2.0853 4.37863 
69000 31 2.22608 31 2.0776 4.36311 
70000 33 2.15234 33 2.11066 4.42746 
71000 28 2.03533 28 2.11647 4.45246 
72000 28 2.0536 28 2.10241 4.41655 
73000 33 2.11859 33 2.09217 4.39414 
74000 32 2.22804 32 2.09975 4.41034 
75000 34 2.30924 34 2.08818 4.38035 
76000 31 2.12588 31 2.09409 4.40046 
77000 31 2.20382 31 2.08641 4.38294 
78000 29 2.16205 29 2.08924 4.38667 
79000 30 2.12843 30 2.09233 4.39155 
80000 34 2.08203 34 2.10288 4.41626 
81000 31 2.0995 31 2.11142 4.43407 
82000 32 2.21903 32 2.07208 4.35363 
83000 31 2.07692 31 2.08664 4.38581 
84000 32 2.08798 32 2.09597 4.40247 
85000 33 2.16439 33 2.06979 4.34961 
86000 31 2.20636 31 2.08863 4.38523 
87000 31 2.29317 31 2.08209 4.37087 
88000 32 2.24355 32 2.07814 4.36168 
89000 33 2.23495 33 2.08078 4.36168 
90000 28 1.98851 28 2.11921 4.45603 
91000 33 2.0902 33 2.0964 4.40546 
92000 30 2.05972 30 2.09469 4.39799 
93000 34 2.07566 34 2.09727 4.4085 
94000 31 2.11607 31 2.09409 4.39558 
95000 29 2.14199 29 2.0841 4.37317 
96000 31 2.20163 31 2.07599 4.35335 
97000 31 2.03508 31 2.09319 4.39069 
98000 31 2.14002 31 2.08126 4.36541 
99000 31 2.14559 31 2.07935 4.36714 
100000 31 2.15503 31 2.08143 4.36541 
