250 250 250 250 0 499 507 507 507 507 248 58 507 507 507 507 507 0 507 507 507 507 194 507 507 507 507 242 242 507 507 0 242 0 507 507 120 507 226 507 443 507 507 507 419 216 475 0 507 507 507 507 58 507 507 250 250 0 250 
234 234 250 250 499 499 499 507 507 66 0 507 507 507 507 507 507 507 499 507 507 507 507 507 507 507 507 507 475 507 226 507 507 506 507 507 250 507 507 507 499 443 243 507 507 122 507 507 507 507 475 443 507 507 507 250 250 250 250 
194 250 254 250 499 56 226 226 507 507 507 507 507 507 507 242 0 507 507 0 507 507 154 507 507 507 0 475 243 507 507 248 0 507 242 507 507 507 507 0 507 507 507 507 0 507 507 507 0 507 507 507 507 122 507 507 250 250 250 
0 194 507 254 0 507 507 507 507 507 507 507 507 507 507 0 507 507 58 507 507 499 507 507 507 226 507 243 0 507 507 507 507 507 507 507 507 507 507 507 507 507 507 0 0 507 507 507 507 242 507 0 507 507 507 507 250 130 0 
250 0 254 507 507 507 507 507 507 0 507 507 507 507 507 242 242 507 507 507 507 507 250 507 507 507 507 0 507 507 507 507 507 491 507 507 507 507 507 507 507 226 226 506 443 443 0 507 443 507 507 507 56 507 507 250 507 56 507 
250 0 126 126 507 507 0 507 0 507 0 66 507 507 507 507 507 507 507 507 507 0 507 0 226 499 499 507 507 443 507 0 499 507 507 242 507 507 507 507 0 226 507 507 443 443 499 507 443 0 507 56 507 507 0 507 56 507 499 
250 126 126 507 507 0 507 507 499 507 56 507 507 507 507 507 507 507 507 499 507 240 507 507 475 507 507 507 507 507 507 499 507 507 507 507 507 507 0 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 491 475 507 194 250 
254 254 507 507 0 507 250 250 56 507 507 507 507 0 507 507 507 507 58 507 507 507 507 507 226 242 507 507 507 226 206 0 507 507 507 507 0 507 58 66 507 507 507 475 507 507 58 0 507 250 507 507 242 507 0 507 507 507 250 
242 507 507 226 226 507 507 507 507 507 0 507 507 507 507 507 242 507 0 507 507 507 507 0 507 507 0 507 507 507 0 507 491 507 507 226 507 507 507 194 507 507 507 507 507 507 507 507 507 507 507 248 507 507 250 507 507 507 507 
250 250 507 0 507 507 507 507 507 507 507 0 507 507 507 507 506 0 507 507 507 507 226 226 507 0 491 507 507 507 507 507 507 507 507 507 507 0 507 507 507 507 507 0 507 507 507 507 0 507 507 507 507 507 507 507 507 507 50 
507 507 507 507 216 507 56 507 507 507 507 507 507 507 507 507 507 0 0 0 507 58 507 507 507 507 499 66 507 507 507 507 507 507 507 507 507 507 248 507 507 507 507 507 507 491 507 507 507 507 507 242 507 507 507 507 507 499 507 
507 507 507 507 507 507 507 507 0 507 0 507 507 507 0 0 507 507 507 507 507 507 507 507 507 499 507 507 507 507 443 507 507 507 507 507 507 507 507 507 507 507 507 507 0 507 507 242 507 499 0 507 507 507 507 507 0 507 507 
507 66 250 507 226 507 507 507 0 507 507 507 507 507 507 443 507 507 506 507 507 507 507 250 507 507 507 507 507 507 507 507 499 507 499 507 507 475 0 250 507 507 250 250 507 507 507 226 507 250 0 507 206 226 507 507 0 507 507 
507 0 250 443 226 507 507 507 507 507 507 507 507 507 507 507 507 507 507 443 507 507 507 0 250 0 507 507 242 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 235 0 507 226 507 507 192 507 507 507 
507 507 243 443 507 507 0 248 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 0 507 0 507 507 507 507 120 120 242 507 507 507 507 507 507 507 507 226 507 507 507 507 507 507 499 507 507 507 507 379 0 
507 507 507 507 507 120 507 226 507 226 507 243 507 507 507 475 507 507 507 507 507 507 507 507 507 507 507 507 507 507 120 507 507 250 443 507 507 507 507 226 507 507 507 507 491 507 507 0 507 507 0 507 507 507 507 475 507 379 507 
507 507 507 507 507 507 507 226 507 0 0 0 507 250 507 507 507 507 507 0 507 507 507 507 0 507 507 0 507 507 507 154 250 507 243 66 507 507 226 242 507 507 507 507 507 507 507 507 507 507 507 507 507 507 120 202 507 507 379 
0 507 507 507 507 507 507 507 507 507 507 507 507 250 507 507 507 0 507 0 507 507 507 507 507 507 0 507 507 507 186 507 507 507 507 507 499 98 0 507 507 507 507 507 507 507 507 491 507 507 443 443 507 491 507 120 507 210 507 
507 507 507 507 507 507 507 90 0 507 507 507 507 0 507 507 507 507 507 507 507 506 379 507 491 58 507 507 507 0 507 507 507 507 130 507 507 507 507 507 507 507 507 507 507 507 80 507 507 507 507 507 507 507 507 66 0 499 507 
507 507 226 507 507 226 507 0 507 507 507 0 507 507 250 250 0 507 507 0 507 507 507 507 507 507 0 507 507 507 0 507 252 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 0 507 507 0 507 507 443 507 483 0 507 
507 507 507 250 0 0 507 507 507 507 507 244 507 507 0 507 507 0 507 0 507 507 507 507 507 507 507 507 248 507 507 507 507 507 507 507 507 507 507 507 491 0 506 507 507 0 507 226 226 34 507 507 507 507 507 194 243 507 507 
507 507 507 194 507 507 507 443 507 507 507 0 66 507 507 507 507 507 250 507 507 507 206 507 226 507 507 507 507 507 507 507 507 507 250 491 226 507 507 507 507 243 0 507 507 507 507 507 507 507 507 507 507 0 507 507 507 507 507 
507 507 50 507 0 507 507 347 507 250 0 507 242 507 507 0 507 58 507 507 507 507 507 250 507 507 507 507 507 507 507 507 507 507 475 507 507 483 483 499 379 507 507 507 507 507 507 507 507 507 507 226 507 507 507 507 507 507 0 
507 507 112 507 226 507 347 507 507 507 0 0 226 226 507 507 507 507 507 475 507 475 507 507 507 507 507 0 507 507 507 507 507 507 507 491 507 507 0 507 507 507 507 507 507 507 499 507 507 226 507 507 507 507 475 507 507 507 507 
507 507 507 507 507 507 0 507 250 0 505 507 507 210 56 507 507 507 507 0 507 507 507 507 0 507 507 507 507 443 507 507 507 0 507 507 507 507 507 507 507 507 250 507 507 507 507 226 507 507 507 507 491 194 58 507 507 507 507 
178 66 507 0 507 507 507 507 250 0 507 0 507 507 507 507 507 507 0 507 507 507 162 507 507 507 507 252 507 507 507 507 242 475 475 507 507 507 507 250 507 443 507 507 507 507 507 507 507 507 507 507 507 507 507 507 0 507 507 
499 58 507 507 507 0 507 0 507 507 202 242 507 507 507 507 507 250 507 243 507 507 162 443 243 434 240 507 507 507 507 507 507 475 467 507 507 507 491 507 226 507 507 507 507 507 507 507 507 507 507 507 507 507 507 0 507 248 507 
