# Mon Apr 14 00:03:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0378053 2 0 0.00402299 
4000 4 0.226635 4 0.00373456 0.0324619 
5000 2 0.488627 2 0 0.106291 
6000 3 1.12607 3 0 0.278081 
7000 3 1.11731 3 0 0.275208 
8000 5 1.17467 5 0.000861821 0.262856 
9000 5 1.43217 5 0.0011491 0.354209 
10000 5 1.59062 5 0.0594657 0.426027 
11000 8 1.93257 8 0.145697 0.543522 
12000 6 1.71789 6 0.145073 0.509624 
13000 8 1.96658 8 0.201446 0.60902 
14000 8 2.02586 8 0.335446 0.80925 
15000 8 2.05788 8 0.363711 0.825625 
16000 8 2.15573 8 0.24914 0.708417 
17000 8 1.96741 8 0.25415 0.675668 
18000 8 2.01031 8 0.213025 0.649526 
19000 8 2.00031 8 0.24459 0.707555 
20000 8 2.01182 8 0.186903 0.606435 
21000 8 1.96474 8 0.245735 0.646653 
22000 8 1.85015 8 0.197322 0.589199 
23000 7 1.77529 7 0.210905 0.583166 
24000 8 1.62161 8 0.172453 0.480609 
25000 8 1.80636 8 0.250208 0.621373 
26000 8 1.71838 8 0.217898 0.553002 
27000 8 1.62797 8 0.230518 0.553448 
28000 8 1.68558 8 0.231627 0.566504 
29000 8 1.52266 8 0.235271 0.552715 
30000 8 1.64106 8 0.219119 0.564206 
31000 8 1.5847 8 0.185615 0.502155 
32000 13 2.22903 13 0.326354 0.743752 
33000 14 1.9992 14 0.286697 0.651824 
34000 14 2.10944 14 0.364659 0.774203 
35000 14 2.19069 14 0.312314 0.725941 
36000 14 2.32481 14 0.309362 0.750575 
37000 14 2.23403 14 0.358447 0.817294 
38000 13 2.37826 13 0.335014 0.809537 
39000 13 2.21547 13 0.255259 0.663028 
40000 14 2.30308 14 0.348556 0.817294 
41000 13 2.08606 13 0.317587 0.719621 
42000 12 2.05722 12 0.284996 0.687446 
43000 13 2.07161 13 0.28358 0.668486 
44000 14 2.06288 14 0.31612 0.715599 
45000 14 2.03028 14 0.276702 0.650962 
46000 14 2.02265 14 0.309465 0.681322 
47000 14 1.94924 14 0.287663 0.668773 
48000 16 2.09343 16 0.379512 0.813559 
49000 16 2.1423 16 0.37539 0.813559 
50000 15 2.09002 15 0.353836 0.787644 
51000 15 2.26226 15 0.414719 0.911807 
52000 16 2.21702 16 0.321516 0.759265 
53000 15 2.13061 15 0.394424 0.858374 
54000 15 2.13202 15 0.324187 0.753232 
55000 16 2.24994 16 0.388686 0.877874 
56000 14 2.07634 14 0.330286 0.753806 
57000 16 2.16846 16 0.328801 0.769032 
58000 14 2.18611 14 0.376923 0.840563 
59000 16 2.18978 16 0.368635 0.828498 
60000 15 2.10916 15 0.358164 0.813559 
61000 16 2.23756 16 0.338233 0.779086 
62000 16 2.14992 16 0.343641 0.799483 
63000 16 2.06061 16 0.33052 0.751795 
64000 16 2.11703 16 0.371351 0.865269 
65000 16 2.02386 16 0.369677 0.828785 
66000 16 1.95335 16 0.365134 0.807527 
67000 16 2.00372 16 0.274006 0.651537 
68000 16 2.07242 16 0.334173 0.756679 
69000 14 1.90049 14 0.331912 0.75553 
70000 15 1.85055 15 0.28429 0.66073 
71000 16 1.96617 16 0.307142 0.702097 
72000 16 1.9467 16 0.355925 0.759552 
73000 16 1.89504 16 0.302368 0.658908 
74000 14 1.65586 14 0.27273 0.5869 
75000 12 1.73498 12 0.263771 0.593795 
76000 14 1.8726 14 0.244852 0.577011 
77000 14 2.08015 14 0.336708 0.733123 
78000 14 2.06197 14 0.341438 0.73973 
79000 12 1.76187 12 0.266596 0.606322 
80000 12 1.64944 12 0.280088 0.613904 
81000 12 1.81923 12 0.313915 0.669635 
82000 12 1.59887 12 0.324301 0.655559 
83000 16 1.51961 16 0.342977 0.698363 
84000 16 1.44675 16 0.26327 0.544671 
85000 15 1.55069 15 0.319246 0.656995 
86000 16 1.42073 16 0.312788 0.627874 
87000 16 1.42834 16 0.337897 0.679977 
88000 16 1.27903 16 0.27364 0.551853 
89000 13 1.17873 13 0.350575 0.697213 
90000 15 1.19372 15 0.333815 0.671359 
91000 14 1.19703 14 0.279858 0.5553 
92000 15 1.33977 15 0.302049 0.608159 
93000 16 1.30013 16 0.266555 0.550417 
94000 14 1.24768 14 0.299934 0.600977 
95000 15 1.25133 15 0.249151 0.508475 
96000 13 0.993428 13 0.249085 0.508187 
97000 15 1.00261 15 0.252636 0.503016 
98000 15 0.952435 15 0.245041 0.497271 
99000 13 1.061 13 0.264895 0.53002 
100000 15 1.09384 15 0.283597 0.560758 
