# Avida tasks data
# Sat Mar 29 11:06:12 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 13 0 
7000 0 0 
8000 7 0 
9000 25 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 354 0 
18000 642 0 
19000 504 0 
20000 676 0 
21000 721 0 
22000 610 0 
23000 603 0 
24000 719 0 
25000 524 0 
26000 683 0 
27000 773 0 
28000 624 0 
29000 680 0 
30000 595 0 
31000 604 0 
32000 630 0 
33000 576 0 
34000 472 0 
35000 701 0 
36000 601 0 
37000 755 0 
38000 543 0 
39000 570 0 
40000 566 0 
41000 534 0 
42000 577 0 
43000 473 0 
44000 458 0 
45000 494 0 
46000 439 0 
47000 584 0 
48000 508 0 
49000 508 0 
50000 590 0 
51000 474 0 
52000 547 0 
53000 740 0 
54000 623 0 
55000 575 0 
56000 599 0 
57000 636 0 
58000 611 0 
59000 623 0 
60000 569 0 
61000 724 0 
62000 528 0 
63000 608 0 
64000 546 0 
65000 615 0 
66000 582 0 
67000 798 0 
68000 743 0 
69000 701 0 
70000 515 0 
71000 633 0 
72000 646 0 
73000 738 0 
74000 673 0 
75000 576 0 
76000 766 0 
77000 686 0 
78000 796 0 
79000 737 0 
80000 704 0 
81000 828 0 
82000 743 0 
83000 622 0 
84000 699 0 
85000 683 0 
86000 689 0 
87000 723 0 
88000 682 0 
89000 584 0 
90000 756 0 
91000 611 0 
92000 773 0 
93000 642 0 
94000 712 0 
95000 700 0 
96000 782 0 
97000 581 0 
98000 595 0 
99000 593 0 
100000 715 0 
