# Fri Jul 11 07:44:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 11 1.86475 11 0.731329 1.68228 
4000 12 1.77586 12 1.04613 2.10371 
5000 16 2.16175 16 1.69039 3.37719 
6000 15 1.38862 15 1.82634 3.65757 
7000 25 2.09347 25 1.8581 3.71761 
8000 29 1.99269 29 1.88048 3.77609 
9000 39 2.28348 39 2.32795 5.20138 
10000 35 1.72422 35 2.41444 5.47715 
11000 40 1.77223 40 2.42836 5.52113 
12000 38 1.75176 38 2.43677 5.53851 
13000 30 1.55218 30 2.45468 5.59265 
14000 37 1.57378 37 2.45121 5.57914 
15000 38 1.7168 38 2.43535 5.52858 
16000 33 1.66358 33 2.43952 5.53621 
17000 33 1.61182 33 2.44929 5.56765 
18000 34 1.70357 34 2.43994 5.53333 
19000 35 1.76434 35 2.44062 5.53059 
20000 35 1.7204 35 2.44021 5.53937 
21000 38 1.62556 38 2.45583 5.58431 
22000 39 1.58602 39 2.44734 5.56909 
23000 39 1.58929 39 2.45075 5.5711 
24000 43 1.62344 43 2.44586 5.56018 
25000 39 1.71729 39 2.44705 5.55431 
26000 37 1.73768 37 2.44143 5.53347 
27000 42 1.66749 42 2.44848 5.56478 
28000 37 1.67897 37 2.4485 5.56162 
29000 38 1.65906 38 2.43439 5.53563 
30000 37 1.66086 37 2.44892 5.56194 
31000 42 1.80513 42 2.43594 5.52083 
32000 40 1.70768 40 2.44852 5.55846 
33000 41 1.68825 41 2.44312 5.553 
34000 37 1.62141 37 2.44343 5.5599 
35000 36 1.53879 36 2.44588 5.56363 
36000 38 1.59586 38 2.4424 5.55619 
37000 38 1.68066 38 2.42861 5.51824 
38000 30 1.55712 30 2.44137 5.55386 
39000 31 1.7517 31 2.42558 5.50963 
40000 41 1.65678 41 2.43907 5.54151 
41000 34 1.64883 34 2.4205 5.50977 
42000 34 1.50595 34 2.44282 5.56535 
43000 40 1.57539 40 2.42851 5.53203 
44000 35 1.48391 35 2.45113 5.58649 
45000 37 1.58282 37 2.43759 5.55329 
46000 40 1.61246 40 2.43207 5.53634 
47000 36 1.57897 36 2.43389 5.53994 
48000 39 1.53706 39 2.43829 5.5576 
49000 41 1.57546 41 2.44094 5.55243 
50000 39 1.64283 39 2.43839 5.54352 
51000 40 1.51639 40 2.4417 5.56568 
52000 41 1.70675 41 2.43544 5.53347 
53000 36 1.49625 36 2.44165 5.56954 
54000 39 1.53648 39 2.44402 5.56334 
55000 40 1.59675 40 2.43725 5.54668 
56000 40 1.57996 40 2.43753 5.55271 
57000 34 1.5348 34 2.43305 5.54381 
58000 37 1.66343 37 2.4343 5.53176 
59000 36 1.6371 36 2.43661 5.5441 
60000 41 1.65211 41 2.42969 5.52801 
61000 39 1.62408 39 2.42547 5.52025 
62000 36 1.64164 36 2.43427 5.54036 
63000 39 1.63545 39 2.4352 5.54253 
64000 33 1.59871 33 2.4224 5.5102 
65000 36 1.61033 36 2.43136 5.53103 
66000 36 1.64982 36 2.43097 5.52644 
67000 36 1.53678 36 2.43614 5.54799 
68000 40 1.65545 40 2.43695 5.53921 
69000 37 1.56252 37 2.43231 5.5431 
70000 34 1.65644 34 2.43235 5.52973 
71000 40 1.56844 40 2.43776 5.54525 
72000 38 1.61516 38 2.42464 5.51968 
73000 40 1.48478 40 2.44787 5.58345 
74000 35 1.60677 35 2.42858 5.53088 
75000 40 1.61295 40 2.43207 5.53778 
76000 36 1.50784 36 2.44543 5.57126 
77000 36 1.48266 36 2.43869 5.56408 
78000 38 1.54745 38 2.44269 5.56507 
79000 37 1.60843 37 2.43968 5.55042 
80000 42 1.67459 42 2.4212 5.51192 
81000 42 1.65618 42 2.42325 5.5181 
82000 36 1.63323 36 2.43565 5.54151 
83000 41 1.61102 41 2.42888 5.53433 
84000 37 1.65476 37 2.43373 5.53966 
85000 37 1.63973 37 2.43698 5.54467 
86000 40 1.53029 40 2.44311 5.56737 
87000 40 1.61988 40 2.43975 5.54438 
88000 39 1.61382 39 2.43771 5.5395 
89000 42 1.7028 42 2.4251 5.51264 
90000 35 1.6543 35 2.42372 5.51724 
91000 33 1.67068 33 2.42556 5.51278 
92000 38 1.63076 38 2.4275 5.52586 
93000 34 1.67264 34 2.4222 5.50733 
94000 35 1.57371 35 2.44073 5.54898 
95000 37 1.60648 37 2.44033 5.54802 
96000 32 1.52435 32 2.44686 5.56609 
97000 40 1.70759 40 2.42254 5.50589 
98000 35 1.58703 35 2.42492 5.52356 
99000 40 1.59296 40 2.43732 5.54869 
100000 37 1.66248 37 2.43678 5.54381 
