# Avida count data
# Fri Jul 11 07:44:48 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3481 1466 565 0 0 0 383 383 275 2589 1921 3481 0 0 
2000 104400 3481 1365 587 0 0 0 560 559 448 2720 1946 3481 0 0 
3000 104430 3481 1199 363 0 0 0 640 640 501 2683 1974 3481 0 0 
4000 104430 3481 1204 377 0 0 0 632 632 499 2691 1966 3481 0 0 
5000 104430 3481 1145 315 0 0 0 674 674 518 2712 1957 3481 0 0 
6000 104400 3481 1130 322 0 0 0 629 628 507 2705 1957 3481 0 0 
7000 104430 3481 1146 321 0 0 0 561 561 431 2709 1982 3481 0 0 
8000 104340 3479 1169 334 0 0 0 562 561 433 2700 1953 3479 0 0 
9000 104430 3481 1302 364 0 0 0 461 461 350 2606 1945 3481 0 0 
10000 104370 3479 1192 296 0 0 0 469 469 361 2649 1955 3479 0 0 
11000 104400 3479 1183 263 0 0 0 474 475 381 2614 1944 3479 0 0 
12000 104430 3480 1181 285 0 0 0 507 508 373 2636 1956 3480 0 0 
13000 104430 3481 1181 280 0 0 0 511 511 390 2635 1975 3481 0 0 
14000 104430 3481 1215 310 0 0 0 486 486 377 2628 1980 3481 0 0 
15000 104430 3481 1171 282 0 0 0 484 484 383 2656 1948 3481 0 0 
16000 104400 3480 1117 273 0 0 0 505 505 400 2669 1915 3480 0 0 
17000 104400 3481 1149 244 0 0 0 520 519 398 2633 1949 3481 0 0 
18000 104430 3480 1169 280 0 0 0 500 501 383 2629 1950 3480 0 0 
19000 104430 3481 1164 248 0 0 0 494 494 399 2608 1977 3481 0 0 
20000 104400 3480 1190 280 0 0 0 467 467 362 2613 1966 3480 0 0 
21000 104430 3481 1115 277 0 0 0 514 514 411 2687 1982 3481 0 0 
22000 104430 3481 1126 241 0 0 0 490 490 382 2624 1958 3481 0 0 
23000 104430 3481 1112 262 0 0 0 503 503 401 2673 1987 3481 0 0 
24000 104430 3481 1131 285 0 0 0 474 474 372 2668 1968 3481 0 0 
25000 104430 3480 1181 281 0 0 0 484 485 376 2641 1995 3480 0 0 
26000 104430 3481 1195 280 0 0 0 507 507 399 2614 1974 3481 0 0 
27000 104430 3481 1157 267 0 0 0 480 480 370 2645 2001 3481 0 0 
28000 104430 3481 1167 264 0 0 0 473 473 364 2636 2003 3481 0 0 
29000 104430 3480 1130 252 0 0 0 503 504 385 2653 1941 3480 0 0 
