# Avida tasks data
# Fri Apr  4 18:58:24 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 433 0 
4000 441 297 
5000 384 538 
6000 489 478 
7000 406 447 
8000 346 350 
9000 416 449 
10000 486 582 
11000 498 579 
12000 732 583 
13000 900 558 
14000 868 510 
15000 655 532 
16000 774 593 
17000 954 590 
18000 868 641 
19000 816 560 
20000 696 530 
21000 780 491 
22000 675 565 
23000 630 518 
24000 576 551 
25000 811 510 
26000 727 535 
27000 824 544 
28000 931 565 
29000 822 563 
30000 697 597 
31000 692 551 
32000 780 616 
33000 836 505 
34000 763 561 
35000 645 515 
36000 580 573 
37000 674 566 
38000 535 534 
39000 643 543 
40000 579 520 
41000 738 532 
42000 765 564 
43000 730 531 
44000 882 594 
45000 722 518 
46000 645 537 
47000 536 498 
48000 676 571 
49000 650 630 
50000 520 541 
51000 581 635 
52000 531 605 
53000 488 694 
54000 630 622 
55000 405 544 
56000 528 591 
57000 613 623 
58000 568 633 
59000 554 607 
60000 648 612 
61000 647 612 
62000 622 708 
63000 534 625 
64000 507 633 
65000 693 663 
66000 543 657 
67000 555 587 
68000 523 626 
69000 633 606 
70000 793 666 
71000 858 745 
72000 840 654 
73000 702 550 
74000 506 781 
75000 605 653 
76000 689 564 
77000 729 635 
78000 805 755 
79000 765 671 
80000 814 690 
81000 879 812 
82000 847 629 
83000 981 660 
84000 849 610 
85000 659 748 
86000 683 705 
87000 583 703 
88000 765 755 
89000 730 649 
90000 721 732 
91000 834 733 
92000 644 653 
93000 759 621 
94000 580 686 
95000 550 632 
96000 670 691 
97000 793 674 
98000 772 736 
99000 933 691 
100000 770 760 
