# Thu Feb 20 12:45:53 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 7 1.77347 7 0.451514 1.414 
3000 7 0.400634 7 0.955265 1.93026 
4000 12 0.860575 12 1.51063 2.8866 
5000 13 1.7458 13 1.761 3.4625 
6000 18 0.586931 18 2.26291 4.86576 
7000 15 0.58491 15 2.2575 4.85941 
8000 15 0.568032 15 2.26852 4.87719 
9000 17 0.64367 17 2.25258 4.84278 
10000 18 0.628164 18 2.25389 4.84968 
11000 17 0.541299 17 2.27613 4.89028 
12000 17 0.581682 17 2.26323 4.86583 
13000 16 0.564649 16 2.26666 4.875 
14000 16 0.563057 16 2.26437 4.87024 
15000 15 0.600939 15 2.26042 4.86083 
16000 15 0.641478 15 2.26027 4.85806 
17000 18 0.549774 18 2.26546 4.87278 
18000 15 0.582009 15 2.26878 4.87604 
19000 15 0.629913 15 2.2565 4.85361 
20000 21 0.602776 21 2.2609 4.86191 
21000 17 0.597841 17 2.26859 4.87333 
22000 17 0.581687 17 2.26544 4.8725 
23000 20 0.554628 20 2.26855 4.87639 
24000 16 0.587872 16 2.25629 4.85528 
25000 18 0.537517 18 2.269 4.88083 
26000 19 0.588606 19 2.25996 4.86194 
27000 19 0.595527 19 2.25554 4.85413 
28000 18 0.607542 18 2.25963 4.85889 
29000 18 0.544142 18 2.26641 4.875 
30000 15 0.538493 15 2.26562 4.875 
31000 19 0.567109 19 2.26327 4.86889 
32000 17 0.58597 17 2.2599 4.86194 
33000 17 0.544541 17 2.26439 4.87222 
34000 17 0.570547 17 2.26553 4.87139 
35000 17 0.539764 17 2.26608 4.87472 
36000 16 0.590945 16 2.26447 4.86889 
37000 16 0.517669 16 2.25844 4.86635 
38000 15 0.54561 15 2.26837 4.87833 
39000 16 0.599087 16 2.2572 4.85802 
40000 15 0.556752 15 2.2723 4.88417 
41000 17 0.637761 17 2.25032 4.84167 
42000 17 0.618148 17 2.25691 4.855 
43000 17 0.594123 17 2.26054 4.86139 
44000 16 0.503231 16 2.26712 4.88111 
45000 15 0.603166 15 2.26372 4.86444 
46000 17 0.584881 17 2.26517 4.87056 
47000 18 0.612422 18 2.25539 4.85357 
48000 16 0.580377 16 2.2655 4.87194 
49000 16 0.481343 16 2.27977 4.90081 
50000 18 0.622385 18 2.2653 4.86806 
51000 15 0.55534 15 2.26518 4.87111 
52000 17 0.533065 17 2.26359 4.87083 
53000 17 0.543946 17 2.25991 4.86528 
54000 16 0.526469 16 2.26242 4.87194 
55000 16 0.59085 16 2.25667 4.85778 
56000 14 0.550802 14 2.26745 4.87583 
57000 23 0.57771 23 1.92814 3.87417 
58000 31 0.9278 31 2.24971 4.83639 
59000 30 0.711119 30 2.26415 4.86722 
60000 27 0.701891 27 2.25458 4.84496 
61000 27 0.610927 27 2.25432 4.84778 
62000 34 0.820115 34 2.25914 4.85667 
63000 33 1.11354 33 2.25518 4.85917 
64000 29 0.705773 29 2.52194 5.81939 
65000 28 0.664444 28 2.51857 5.81384 
66000 32 0.602358 32 2.53376 5.85361 
67000 30 0.710848 30 2.51272 5.79878 
68000 28 0.664192 28 2.51381 5.80606 
69000 32 0.700115 32 2.51536 5.80989 
70000 33 0.604549 33 2.52274 5.82773 
71000 34 0.783373 34 2.50304 5.77611 
72000 29 0.664778 29 2.5075 5.79238 
73000 36 0.790948 36 2.5077 5.78454 
74000 35 0.750924 35 2.50321 5.78111 
75000 34 0.712706 34 2.50853 5.79772 
76000 30 0.731093 30 2.49755 5.77015 
77000 37 0.773249 37 2.50461 5.77988 
78000 31 0.708342 31 2.50087 5.78148 
79000 36 0.694382 36 2.51586 5.81356 
80000 33 0.689701 33 2.50845 5.79383 
81000 35 0.740824 35 2.5001 5.78 
82000 32 0.820376 32 2.48832 5.74298 
83000 33 0.691427 33 2.50211 5.78466 
84000 32 0.658756 32 2.5074 5.79655 
85000 28 0.689582 28 2.49888 5.78056 
86000 32 0.693288 32 2.50234 5.78343 
87000 30 0.634638 30 2.51552 5.81495 
88000 34 0.678509 34 2.50836 5.79383 
89000 32 0.792795 32 2.49813 5.76694 
90000 35 0.664523 35 2.51828 5.81806 
91000 31 0.670893 31 2.51442 5.80745 
92000 30 0.720586 30 2.5149 5.80406 
93000 36 0.742244 36 2.50839 5.79222 
94000 33 0.620654 33 2.51396 5.813 
95000 30 0.607875 30 2.52523 5.83468 
96000 29 0.633031 29 2.51704 5.81806 
97000 31 0.662808 31 2.51979 5.81944 
98000 34 0.692648 34 2.50886 5.79944 
99000 33 0.725651 33 2.50189 5.78188 
100000 32 0.695359 32 2.5087 5.79778 
