# Tue Mar 25 17:02:46 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.465341 2 0 0.0988506 
4000 2 0.628116 2 0 0.157426 
5000 2 0.693966 2 0 0.186441 
6000 2 0.784647 2 0 0.233841 
7000 2 0.740378 2 0 0.209423 
8000 2 0.724792 2 0 0.201437 
9000 2 0.703037 2 0 0.19075 
10000 3 0.894412 3 0 0.209135 
11000 4 0.987889 4 0.0258546 0.254237 
12000 4 1.22369 4 0.200804 0.496696 
13000 4 1.12687 4 0.166044 0.416834 
14000 4 1.15054 4 0.20971 0.489515 
15000 4 1.0375 4 0.206837 0.4605 
16000 4 1.06591 4 0.194772 0.453031 
17000 4 0.97542 4 0.20339 0.446998 
18000 4 1.01157 4 0.191612 0.437231 
19000 4 0.93745 4 0.182706 0.405343 
20000 4 1.06963 4 0.184483 0.433908 
21000 4 1.08683 4 0.214306 0.487504 
22000 4 1.08106 4 0.219764 0.49526 
23000 4 1.24599 4 0.204826 0.51738 
24000 4 1.02129 4 0.177248 0.411376 
25000 4 1.0469 4 0.185632 0.429023 
26000 4 1.04763 4 0.195059 0.443551 
27000 4 1.0826 4 0.194484 0.451882 
28000 4 1.16354 4 0.228095 0.523987 
29000 4 1.332 4 0.217179 0.567078 
30000 4 1.19895 4 0.208273 0.50474 
31000 4 1.10729 4 0.212931 0.489655 
32000 4 1.09977 4 0.189026 0.449296 
33000 4 1.05878 4 0.193335 0.445562 
34000 4 1.24529 4 0.214594 0.526573 
35000 4 1.15645 4 0.201724 0.481609 
36000 4 1.10321 4 0.218041 0.494973 
37000 4 1.13003 4 0.210572 0.494111 
38000 4 1.0585 4 0.196783 0.456478 
39000 4 1.16609 4 0.185579 0.465958 
40000 4 1.08512 4 0.215743 0.486067 
41000 4 1.17564 4 0.20971 0.501005 
42000 4 1.21558 4 0.234128 0.548693 
43000 4 1.07907 4 0.226372 0.507325 
44000 4 1.30635 4 0.214306 0.54898 
45000 4 1.30138 4 0.216317 0.544097 
46000 4 1.27376 4 0.234415 0.560758 
47000 4 1.29174 4 0.212583 0.534042 
48000 4 1.16494 4 0.201953 0.484918 
49000 4 1.34431 4 0.187302 0.517667 
50000 4 1.10685 4 0.191037 0.459351 
51000 4 1.25006 4 0.168055 0.471991 
52000 4 1.29461 4 0.204826 0.5237 
53000 4 1.36532 4 0.192473 0.554726 
54000 4 1.44385 4 0.197357 0.597529 
55000 4 1.54888 4 0.212583 0.648377 
56000 4 1.50555 4 0.193048 0.599828 
57000 4 1.3337 4 0.183568 0.530307 
58000 4 1.4711 4 0.20339 0.617926 
59000 4 1.27731 4 0.177248 0.484918 
60000 4 1.1023 4 0.200804 0.468256 
61000 4 1.13772 4 0.182993 0.448434 
62000 4 1.42147 4 0.193623 0.567078 
63000 4 1.28422 4 0.190463 0.51422 
64000 4 1.33807 4 0.232404 0.59322 
65000 4 1.27749 4 0.209423 0.538351 
66000 4 1.34999 4 0.182132 0.509911 
67000 4 1.34953 4 0.221201 0.568802 
68000 4 1.32751 4 0.235277 0.598966 
69000 4 1.42481 4 0.196495 0.590635 
70000 4 1.43579 4 0.203103 0.594944 
71000 4 1.37812 4 0.186728 0.550991 
72000 4 1.43342 4 0.190175 0.581442 
73000 4 1.49005 4 0.192473 0.607584 
74000 4 1.38663 4 0.205113 0.572249 
75000 4 1.28944 4 0.185579 0.505889 
76000 4 1.34857 4 0.187877 0.526573 
77000 4 1.33106 4 0.215168 0.562195 
78000 4 1.04772 4 0.174088 0.415111 
79000 4 1.32635 4 0.18759 0.52686 
80000 4 1.22071 4 0.214594 0.531169 
81000 4 1.30742 4 0.189888 0.510773 
82000 4 1.48754 4 0.20339 0.605573 
83000 4 1.42842 4 0.207124 0.605573 
84000 4 1.50031 4 0.19707 0.604137 
85000 4 1.23181 4 0.199138 0.510345 
86000 4 1.33272 4 0.202528 0.542086 
87000 4 1.27966 4 0.213793 0.539368 
88000 4 1.34327 4 0.197932 0.531169 
89000 4 1.31917 4 0.179259 0.494111 
90000 4 1.25839 4 0.197644 0.505315 
91000 4 1.29504 4 0.193335 0.510773 
92000 4 1.33506 4 0.179546 0.51106 
93000 4 1.21386 4 0.170066 0.464809 
94000 4 1.32555 4 0.211433 0.549267 
95000 4 1.32756 4 0.203964 0.535766 
96000 4 1.44986 4 0.201953 0.572824 
97000 4 1.24458 4 0.197644 0.505889 
98000 4 1.2579 4 0.203161 0.516092 
99000 4 1.19527 4 0.195633 0.487791 
100000 4 1.12683 4 0.204252 0.48262 
