# Avida tasks data
# Sat Mar 29 10:44:51 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Xor

0 0 0 
1000 0 0 
2000 7 0 
3000 21 0 
4000 0 0 
5000 110 0 
6000 728 0 
7000 754 0 
8000 1025 0 
9000 765 0 
10000 902 0 
11000 888 0 
12000 690 0 
13000 741 0 
14000 907 0 
15000 728 0 
16000 789 0 
17000 672 0 
18000 931 0 
19000 706 0 
20000 718 0 
21000 898 0 
22000 1016 0 
23000 818 0 
24000 850 0 
25000 837 0 
26000 1008 0 
27000 672 0 
28000 704 0 
29000 744 0 
30000 1049 0 
31000 675 0 
32000 839 0 
33000 661 0 
34000 676 0 
35000 715 0 
36000 619 0 
37000 602 0 
38000 732 0 
39000 728 0 
40000 532 0 
41000 555 0 
42000 695 0 
43000 619 0 
44000 595 0 
45000 429 0 
46000 522 0 
47000 507 0 
48000 597 0 
49000 520 0 
50000 502 0 
51000 485 0 
52000 474 0 
53000 574 0 
54000 636 0 
55000 458 0 
56000 416 0 
57000 446 0 
58000 508 0 
59000 566 0 
60000 577 0 
61000 566 0 
62000 545 0 
63000 529 0 
64000 694 0 
65000 578 0 
66000 575 0 
67000 480 0 
68000 498 0 
69000 418 0 
70000 562 0 
71000 560 0 
72000 398 0 
73000 567 0 
74000 489 0 
75000 570 0 
76000 496 0 
77000 457 0 
78000 432 0 
79000 524 0 
80000 727 0 
81000 542 0 
82000 802 0 
83000 709 0 
84000 635 0 
85000 589 0 
86000 723 0 
87000 683 0 
88000 681 0 
89000 644 0 
90000 501 0 
91000 631 0 
92000 610 0 
93000 672 0 
94000 614 0 
95000 549 0 
96000 475 0 
97000 617 0 
98000 577 0 
99000 555 0 
100000 652 0 
