# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2894332,19,1,-1,-1,0
2911692,45,8,-1,-1,1
2898114,24,29,-1,-1,3
2912042,16,39,-1,-1,1
2906503,61,18,-1,-1,5
2910599,58,6,-1,-1,0
2909504,28,60,-1,-1,7
2904174,14,9,-1,-1,0
2912226,40,15,-1,-1,0
2912426,12,29,-1,-1,4
2911500,47,28,-1,-1,1
2906127,3,48,-1,-1,4
2912849,17,16,-1,-1,1
2900651,13,57,-1,-1,2
2912588,51,45,-1,-1,4
2911828,16,8,-1,-1,4
2911163,41,18,-1,-1,7
2900503,52,43,-1,-1,0
2910827,44,39,-1,-1,3
2910505,18,61,-1,-1,3
2911372,7,23,-1,-1,2
2904177,54,16,-1,-1,7
2909085,57,52,-1,-1,3
2901235,0,16,-1,-1,2
2912008,32,33,-1,-1,6
2910544,48,15,-1,-1,3
2911361,3,42,-1,-1,1
2911318,5,56,-1,-1,7
2906410,23,20,-1,-1,6
2908139,26,39,-1,-1,3
2909854,12,15,-1,-1,0
2909717,52,3,-1,-1,4
2911357,53,26,-1,-1,0
2904371,52,47,-1,-1,0
2911119,48,17,-1,-1,3
2911919,3,21,-1,-1,2
2911825,58,26,-1,-1,6
2912453,52,42,-1,-1,2
2907897,24,48,-1,-1,1
2907096,43,55,-1,-1,3
2912798,55,33,-1,-1,1
2909310,15,17,-1,-1,0
2897442,17,51,-1,-1,3
2909705,25,51,-1,-1,6
2912369,24,27,-1,-1,5
2911812,4,26,-1,-1,6
2905918,9,14,-1,-1,7
2906700,36,28,-1,-1,2
2910791,60,17,-1,-1,2
2911688,59,60,-1,-1,5
2910491,30,27,-1,-1,6
2911931,16,18,-1,-1,0
2912587,15,13,-1,-1,0
2912066,12,19,-1,-1,4
2905413,6,28,-1,-1,6
2908461,7,24,-1,-1,3
2900463,3,53,-1,-1,0
2911730,56,7,-1,-1,4
2912730,48,40,-1,-1,7
2908797,42,58,-1,-1,3
2910614,37,26,-1,-1,7
2909886,35,60,-1,-1,4
2910049,10,51,-1,-1,4
2908137,54,44,-1,-1,2
2904020,34,11,-1,-1,6
2908890,47,37,-1,-1,3
2902724,41,33,-1,-1,5
2911735,55,52,-1,-1,0
2911437,58,58,-1,-1,7
2902800,19,39,-1,-1,3
2912778,48,23,-1,-1,6
2912336,11,29,-1,-1,5
2911032,43,59,-1,-1,5
2910485,2,36,-1,-1,2
2912321,43,35,-1,-1,3
2911082,24,20,-1,-1,6
2910392,52,57,-1,-1,3
2899408,61,31,-1,-1,2
2911189,34,6,-1,-1,7
2906405,54,23,-1,-1,1
2910387,38,58,-1,-1,2
2904274,33,61,-1,-1,6
2912810,58,2,-1,-1,7
2912804,20,35,-1,-1,6
2908299,2,16,-1,-1,5
2910647,41,51,-1,-1,5
2908950,25,42,-1,-1,1
2910711,35,24,-1,-1,6
2912031,4,59,-1,-1,5
2912364,46,15,-1,-1,5
2911178,17,18,-1,-1,6
2906226,12,43,-1,-1,5
2908511,5,39,-1,-1,6
2903884,35,10,-1,-1,0
2911392,55,34,-1,-1,6
2910404,38,5,-1,-1,7
2911476,11,17,-1,-1,6
2910445,56,15,-1,-1,3
2905135,21,37,-1,-1,4
2911980,6,15,-1,-1,7
2912710,24,15,-1,-1,3
2912898,33,15,-1,-1,0
2911446,33,24,-1,-1,4
2905034,26,18,-1,-1,6
2911558,51,56,-1,-1,7
2911221,32,37,-1,-1,6
2902688,28,1,-1,-1,0
2897054,0,39,-1,-1,4
2912525,13,2,-1,-1,7
2909825,60,48,-1,-1,2
2912143,41,46,-1,-1,5
2908835,57,60,-1,-1,6
2910835,25,14,-1,-1,2
2912376,34,37,-1,-1,5
2912655,6,47,-1,-1,3
2911810,61,30,-1,-1,1
2906230,11,12,-1,-1,7
2905810,40,52,-1,-1,4
2911329,10,33,-1,-1,5
2910488,2,0,-1,-1,7
2909605,38,60,-1,-1,4
2910345,4,50,-1,-1,0
2911475,30,5,-1,-1,2
2907551,12,13,-1,-1,2
2910279,6,9,-1,-1,0
2912659,59,29,-1,-1,2
2912775,48,39,-1,-1,6
2906085,11,40,-1,-1,4
2912119,52,9,-1,-1,2
2912516,2,60,-1,-1,1
2902036,10,25,-1,-1,5
2911970,16,34,-1,-1,4
2911165,2,20,-1,-1,2
2910102,10,52,-1,-1,4
2910670,16,2,-1,-1,0
2909384,15,43,-1,-1,3
2906132,30,2,-1,-1,1
2883280,47,59,-1,-1,1
2910951,34,23,-1,-1,4
2912292,10,56,-1,-1,6
2900891,40,26,-1,-1,6
2911646,3,10,-1,-1,7
2910032,38,33,-1,-1,4
2912012,36,22,-1,-1,0
2905131,33,9,-1,-1,6
2902887,16,19,-1,-1,1
2907635,27,22,-1,-1,5
2911190,26,56,-1,-1,1
2906298,47,38,-1,-1,6
2911166,36,49,-1,-1,0
2911772,24,36,-1,-1,4
2912682,1,0,-1,-1,4
2899792,35,33,-1,-1,5
2911951,61,56,-1,-1,4
2912695,58,36,-1,-1,3
2911834,27,21,-1,-1,3
2912040,47,21,-1,-1,0
2912741,10,49,-1,-1,7
2909582,33,36,-1,-1,4
2908302,5,35,-1,-1,6
2911156,48,14,-1,-1,7
2912538,46,1,-1,-1,3
2909013,56,0,-1,-1,7
2907918,35,17,-1,-1,0
2903427,5,16,-1,-1,2
2900540,20,10,-1,-1,0
2912870,53,4,-1,-1,3
2908648,50,23,-1,-1,3
2912554,13,36,-1,-1,5
2910810,25,28,-1,-1,6
2903146,20,54,-1,-1,4
2906818,49,3,-1,-1,1
2911226,24,21,-1,-1,6
2911865,16,33,-1,-1,4
2912540,31,23,-1,-1,3
2909153,6,37,-1,-1,5
2912720,20,52,-1,-1,7
2908434,17,5,-1,-1,1
2911029,47,42,-1,-1,4
2904254,0,30,-1,-1,4
2910853,20,16,-1,-1,1
2910971,7,17,-1,-1,0
2911177,19,4,-1,-1,5
2912184,16,38,-1,-1,7
2909333,26,9,-1,-1,3
2911526,36,20,-1,-1,0
2897768,45,24,-1,-1,0
