# Avida count data
# Wed Feb 19 00:17:05 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3600 1511 590 0 0 0 456 456 352 2666 2016 3600 0 0 
2000 108000 3599 1397 573 0 0 0 546 547 423 2814 2038 3599 0 0 
3000 107970 3599 1356 507 0 0 0 587 587 453 2769 2058 3599 0 0 
4000 107940 3600 1352 505 0 0 0 614 612 491 2789 2052 3600 0 0 
5000 107970 3600 1314 469 0 0 0 591 590 479 2796 2055 3600 0 0 
6000 108000 3600 1316 442 0 0 0 611 611 497 2779 2047 3600 0 0 
7000 108000 3600 1306 478 0 0 0 608 608 473 2807 2036 3600 0 0 
8000 108000 3600 1344 467 0 0 0 601 601 471 2758 2039 3600 0 0 
9000 108000 3600 1302 474 0 0 0 574 574 458 2798 2053 3600 0 0 
10000 108000 3600 1276 460 0 0 0 596 596 477 2814 2022 3600 0 0 
11000 108000 3600 1342 450 0 0 0 605 605 465 2751 2037 3600 0 0 
12000 108000 3600 1290 445 0 0 0 551 551 428 2782 2019 3600 0 0 
13000 107970 3599 1381 456 0 0 0 570 570 443 2718 2048 3599 0 0 
14000 108000 3600 1312 454 0 0 0 587 587 459 2787 2045 3600 0 0 
15000 108000 3600 1356 462 0 0 0 571 571 439 2746 2028 3600 0 0 
16000 108000 3600 1315 434 0 0 0 616 616 455 2764 2024 3600 0 0 
17000 108000 3600 1376 462 0 0 0 586 586 459 2740 2047 3600 0 0 
18000 108000 3600 1365 470 0 0 0 609 609 489 2732 2062 3600 0 0 
19000 107970 3600 1325 448 0 0 0 593 592 468 2757 2059 3600 0 0 
20000 108000 3600 1366 473 0 0 0 628 628 500 2753 2051 3600 0 0 
21000 108000 3600 1370 493 0 0 0 572 572 437 2754 2047 3600 0 0 
22000 108000 3600 1361 489 0 0 0 617 617 480 2774 2005 3600 0 0 
23000 107970 3600 1331 447 0 0 0 608 607 461 2768 2004 3600 0 0 
