# Avida time data
# Sat Feb 22 16:24:51 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.637 160.353 104430 
2000 40.3673 390.389 104430 
3000 60.6028 641.186 104370 
4000 81.5269 944.684 104400 
5000 102.642 1242.4 104430 
6000 123.644 1533.67 104430 
7000 144.422 1832.47 104430 
8000 164.82 2120.55 104430 
9000 184.921 2418.01 104430 
10000 204.883 2702.89 104430 
11000 224.552 3000.56 104430 
12000 244.211 3303.3 104430 
13000 263.793 3582.62 104430 
14000 283.169 3889.44 104430 
15000 302.199 4233.65 104430 
16000 321.019 4523.79 104400 
17000 339.724 4846.27 104430 
18000 358.309 5153.2 104430 
19000 376.559 5418.37 104430 
20000 394.635 5668.65 104430 
21000 412.715 5895.62 104430 
22000 430.85 6165.76 104430 
23000 448.911 6427.81 104430 
24000 466.918 6756.91 104430 
25000 484.972 7043.82 104430 
26000 503.986 7295.85 104400 
27000 523.474 7641.18 104400 
28000 543.112 7927.93 104400 
29000 562.819 8281.25 104430 
30000 582.437 8617.44 104400 
31000 602.051 8980.87 104430 
32000 621.635 9317.94 104430 
33000 641.419 9674.23 104430 
34000 661.071 10012.5 104430 
35000 680.562 10359.1 104430 
36000 699.956 10727.8 104430 
37000 719.357 11051 104430 
38000 738.573 11373.5 104430 
39000 757.909 11717 104430 
40000 777.301 12075.9 104430 
41000 796.46 12418.7 104430 
42000 815.39 12768.2 104430 
43000 834.356 13104.4 104430 
44000 853.321 13464.4 104430 
45000 872.344 13800.5 104430 
46000 891.257 14142.2 104430 
47000 910.235 14496.3 104430 
48000 929.253 14839.1 104430 
49000 948.26 15184.9 104430 
50000 967.239 15549 104430 
51000 986.04 15838.3 104430 
52000 1004.85 16176.1 104430 
53000 1023.66 16512.6 104430 
54000 1042.54 16843.1 104430 
55000 1061.36 17186 104430 
56000 1080.08 17564.6 104430 
57000 1098.79 17873.3 104430 
58000 1117.3 18263.1 104430 
59000 1135.59 18555.7 104430 
60000 1154.11 18917 104430 
61000 1172.89 19175.5 104430 
62000 1191.88 19552.1 104430 
63000 1211.09 19880.8 104430 
64000 1230.41 20199.2 104430 
65000 1249.81 20498.9 104430 
66000 1269.35 20831.1 104430 
67000 1289.02 21167.9 104430 
68000 1308.6 21523.3 104430 
69000 1328.14 21872.8 104430 
70000 1347.71 22215.9 104400 
71000 1367.11 22566.5 104430 
72000 1385.99 22911.5 104430 
73000 1404.88 23253.4 104430 
74000 1423.99 23594.4 104430 
75000 1443.15 23943.9 104430 
76000 1462.33 24291.3 104430 
77000 1481.65 24633.7 104430 
78000 1501.02 24980.7 104430 
79000 1520.26 25325.8 104430 
80000 1539.61 25672.6 104430 
81000 1559.06 26019.1 104430 
82000 1578.5 26369.1 104430 
83000 1597.85 26714.4 104430 
84000 1617.42 27060.8 104430 
85000 1637.09 27413 104430 
86000 1656.8 27768.9 104430 
87000 1676.56 28119 104430 
88000 1696.43 28468.5 104430 
89000 1716.37 28815.4 104430 
90000 1736.33 29160.9 104430 
91000 1756.16 29503 104430 
92000 1775.94 29852.7 104430 
93000 1795.86 30202.4 104430 
94000 1815.8 30550 104430 
95000 1835.81 30898.8 104430 
96000 1855.67 31263.9 104430 
97000 1875.3 31647.8 104430 
98000 1894.47 32007.7 104430 
99000 1913.63 32345.5 104430 
100000 1932.49 32725.5 104430 
