# Thu Oct 30 12:07:37 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.977141 3 0 0.340517 
4000 4 1.30664 4 0 0.616202 
5000 12 2.02005 12 0.998083 2.08427 
6000 10 1.52358 10 1.28168 2.52054 
7000 11 1.16289 11 1.39305 2.6866 
8000 10 1.09298 10 1.41891 2.73571 
9000 13 1.17608 13 1.43403 2.76669 
10000 15 1.42011 15 1.50331 2.91116 
11000 16 1.7738 16 1.60911 3.1477 
12000 14 1.86366 14 1.68844 3.3455 
13000 16 1.8805 16 1.72008 3.42213 
14000 14 1.73082 14 1.74233 3.46034 
15000 15 1.75788 15 1.76506 3.50589 
16000 15 1.90506 15 1.74054 3.45705 
17000 15 1.78976 15 1.75854 3.48966 
18000 16 1.78152 16 1.74808 3.47601 
19000 15 1.74536 15 1.75226 3.48678 
20000 15 1.90101 15 1.73645 3.45287 
21000 16 1.85034 16 1.75569 3.48808 
22000 16 1.9852 16 1.69404 3.36512 
23000 16 2.05587 16 1.68996 3.35345 
24000 16 2.03186 16 1.70469 3.37662 
25000 16 2.16203 16 1.64672 3.26293 
26000 16 2.15521 16 1.67576 3.31026 
27000 16 2.08709 16 1.67963 3.32663 
28000 16 2.08784 16 1.64749 3.26458 
29000 16 1.95226 16 1.70022 3.37787 
30000 15 1.88022 15 1.70065 3.37259 
31000 17 2.2117 17 1.6665 3.30307 
32000 24 1.91257 24 1.82167 3.64579 
33000 25 1.34551 25 1.88964 3.79282 
34000 24 1.3366 24 1.89538 3.81643 
35000 21 1.24935 21 1.89227 3.81557 
36000 25 1.21469 25 1.89482 3.81897 
37000 21 1.5462 21 1.91795 3.87963 
38000 24 1.78627 24 1.93602 3.95519 
39000 27 1.80343 27 1.98232 4.07213 
40000 28 1.75384 28 1.98364 4.08305 
41000 27 1.8571 27 2.02681 4.20023 
42000 29 1.88031 29 2.04966 4.25891 
43000 28 1.99516 28 2.06842 4.31916 
44000 28 1.87116 28 2.07038 4.3206 
45000 24 1.83817 24 2.09994 4.4131 
46000 27 1.93799 27 2.06968 4.32404 
47000 32 1.8533 32 2.09866 4.39845 
48000 24 1.84398 24 2.06243 4.2956 
49000 25 1.79265 25 2.09849 4.41253 
50000 28 1.82127 28 2.08208 4.36426 
51000 28 1.90679 28 2.06328 4.31428 
52000 30 1.83045 30 2.08267 4.368 
53000 28 1.87078 28 2.09357 4.40086 
54000 26 1.75908 26 2.11109 4.42414 
55000 29 1.80012 29 2.08676 4.35967 
56000 25 1.69403 25 2.11528 4.44425 
57000 27 1.70446 27 2.10994 4.43407 
58000 26 1.64048 26 2.13739 4.52571 
59000 27 1.81429 27 2.09738 4.39328 
60000 26 1.79415 26 2.11403 4.4447 
61000 25 1.77125 25 2.11839 4.44872 
62000 27 1.82756 27 2.09567 4.37863 
63000 27 1.93583 27 2.07337 4.32328 
64000 26 1.87158 26 2.08434 4.33908 
65000 28 1.90189 28 2.06788 4.29819 
66000 27 1.77768 27 2.05706 4.26293 
67000 23 1.75451 23 2.05103 4.25165 
68000 27 2.00147 27 2.0328 4.20259 
69000 28 1.82257 28 2.05123 4.24361 
70000 29 1.75818 29 2.0444 4.23075 
71000 26 1.83508 26 2.03314 4.2077 
72000 26 1.69445 26 2.04389 4.21172 
73000 28 1.74721 28 2.05094 4.24074 
74000 23 1.82423 23 2.03967 4.21689 
75000 30 1.90461 30 2.02213 4.16748 
76000 24 1.81056 24 2.03038 4.19018 
77000 24 1.85362 24 2.03466 4.19736 
78000 27 1.96218 27 2.06331 4.27492 
79000 29 2.02561 29 2.05259 4.26831 
80000 26 1.93841 26 2.08379 4.37144 
81000 32 1.86523 32 2.11146 4.43908 
82000 28 1.92209 28 2.09009 4.36168 
83000 28 1.90882 28 2.11087 4.4319 
84000 24 1.8263 24 2.11458 4.45332 
85000 26 1.75385 26 2.14313 4.52083 
86000 27 1.75333 27 2.13077 4.48032 
87000 25 1.82462 25 2.11691 4.4424 
88000 24 1.80687 24 2.12069 4.46724 
89000 24 1.79856 24 2.10794 4.43034 
90000 28 1.85963 28 2.11753 4.44729 
91000 27 1.90555 27 2.09538 4.38983 
92000 26 1.92154 26 2.08241 4.34559 
93000 30 2.09252 30 2.06835 4.31255 
94000 31 2.10876 31 2.07364 4.30833 
95000 31 2.09436 31 2.09029 4.37346 
96000 29 2.22479 29 2.06983 4.31313 
97000 29 2.08116 29 2.07196 4.31925 
98000 29 2.01229 29 2.07053 4.3206 
99000 29 2.04573 29 2.10049 4.39874 
100000 28 1.99814 28 2.10485 4.41293 
