# Avida count data
# Wed Feb 19 15:25:13 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 115320 3844 1 1 0 0 0 3844 0 3844 3844 3844 3844 0 0 
1000 115320 3844 1847 757 0 0 0 329 329 238 2735 2106 3844 0 0 
2000 115320 3843 1912 575 0 0 0 341 342 236 2444 2133 3843 0 0 
3000 115320 3844 1633 606 0 0 0 491 491 373 2846 2158 3844 0 0 
4000 115260 3844 1565 621 0 0 0 542 540 420 2928 2158 3844 0 0 
5000 115320 3844 1577 604 0 0 0 531 531 402 2895 2172 3844 0 0 
6000 115290 3843 1428 523 0 0 0 545 545 434 2972 2139 3843 0 0 
7000 115320 3844 1469 548 0 0 0 623 623 487 2946 2173 3844 0 0 
8000 115320 3843 1466 573 0 0 0 624 625 482 2976 2124 3843 0 0 
9000 115320 3844 1468 565 0 0 0 650 650 508 2961 2166 3844 0 0 
10000 115320 3844 1448 562 0 0 0 613 613 480 2975 2168 3844 0 0 
