# Avida Dominant Data
# Fri Jul 11 05:18:20 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 136 0.352941 0.00735294 51 51 48 35 10 9 10 0 0.398374 63992 051-aacxr 
2000 49 120 0.408333 0.00833333 52 52 49 31 9 6 22 0 0.42735 177849 052-aafag 
3000 49 118 0.415254 0.00847458 52 52 49 31 2 2 32 0 0.587258 289683 052-aamdt 
4000 63.9952 116 0.551682 0.00862069 52 52 49 36 11 8 30 0 0.643972 405500 052-aarsm 
5000 259.446 120 2.16205 0.00833333 52 52 49 213 59 53 63 0 2.34903 519552 052-aawro 
6000 341.96 120 2.84967 0.00833333 52 52 49 63 7 6 70 0 3.50877 584734 052-abade 
7000 453.164 122 3.71446 0.00819672 53 53 50 91 13 12 75 0 4.71405 673235 053-aasgq 
8000 885.834 122 7.26093 0.00819672 53 53 50 156 27 19 81 0 9.35017 806472 053-aaypd 
9000 477.703 123 3.88377 0.00813008 53 53 50 115 18 16 86 0 9.58789 922949 053-abeqc 
10000 319.478 122 2.61867 0.00819672 53 53 50 59 6 6 91 0 9.35017 1027672 053-abjuh 
11000 2146.13 123 17.4482 0.00813008 53 53 50 79 27 21 107 1 18.7003 1199323 053-abrhc 
12000 744.167 124 6.00135 0.00806452 53 53 50 56 10 4 103 0 20.4631 1253257 053-abttv 
13000 3992.45 116 34.4177 0.00862069 54 54 52 306 131 107 122 0 41.0001 1445969 054-aaitf 
14000 6137.87 117 52.4604 0.00854701 54 54 52 73 43 32 130 0 57.4915 1540146 054-aalfx 
15000 2503.4 116 21.581 0.00862069 54 54 52 53 9 5 129 0 59.1597 1603966 054-aamxp 
16000 6309.71 117 53.9292 0.00854701 55 55 53 53 18 15 144 0 58.6667 1794405 055-aaeit 
17000 4421.63 118 37.4715 0.00847458 55 55 53 83 25 19 143 0 59.0769 1789204 055-aaegv 
18000 1643.1 118 13.9246 0.00847458 55 55.0037 53 74 5 5 148 0 60.1709 1883243 055-aafta 
19000 6326.3 117 54.071 0.00854701 57 57 55 55 28 20 153 0 60.8 2155699 057-aaeta 
20000 5860.06 120 48.8339 0.00833333 59 59 57 83 26 21 156 0 61.3554 2286055 059-aaaqp 
21000 4978.96 120 41.4913 0.00833333 59 59 57 74 11 6 158 0 61.9016 2301020 059-aaatm 
22000 6483.84 121 53.5855 0.00826446 60 60 58 98 43 34 174 0 62.439 2502397 060-aabms 
23000 6949.79 121 57.4363 0.00826446 60 60.0032 58 60 23 18 178 0 62.9841 2657062 060-aadqm 
24000 5766.58 121 47.6577 0.00826446 60 60 58 71 11 9 181 0 62.9508 2741445 060-aaeym 
25000 1706.43 122 13.9871 0.00819672 62 61.9985 60 70 4 3 182 0 62.9508 2771347 062-aabze 
26000 1124.23 121 9.29119 0.00826446 60 60.0019 58 59 4 4 183 0 62.9508 2913357 060-aahxk 
27000 7041.96 122 57.721 0.00819672 62 62 60 98 49 40 191 0 62.9508 3123218 062-aaeab 
28000 6901.27 121 57.0353 0.00826446 61 61 59 54 23 14 198 0 64 3270399 061-aaljz 
29000 6532.28 123 53.1079 0.00813008 62 62 60 78 36 29 207 0 63.488 3395286 062-aagma 
30000 6503.8 122 53.3098 0.00819672 62 62 60 95 41 36 208 0 64 3494266 062-aaikj 
31000 6837.17 123 55.5868 0.00813008 62 62 60 50 18 11 216 0 62.9841 3626314 062-aaktg 
32000 1928.76 124 15.5545 0.00806452 63 63 61 58 7 7 220 0 64 3604012 063-aadsk 
33000 7169.98 126 56.9046 0.00793651 64 64.0002 62 80 42 30 238 0 64 3847539 064-aabmz 
34000 6767.06 124 54.5731 0.00806452 62 62 60 64 38 29 233 0 63.4961 4002706 062-aaqon 
35000 6354.81 121 52.5191 0.00826446 59 59.0007 57 63 23 20 257 0 64 4141723 059-aapil 
36000 7536.31 122 61.773 0.00819672 61 61.0017 59 52 30 19 267 0 63.4961 4251204 061-aaxio 
37000 6353.69 122 52.0794 0.00819672 61 61.001 59 71 26 19 262 0 63 4372932 061-aaykr 
38000 7398.46 124 59.665 0.00806452 62 61.998 59 54 21 16 267 0 63.4961 4505839 062-aawky 
39000 1072.05 124 8.64553 0.00806452 63 63.0017 61 63 0 0 273 0 63.5039 4425567 063-aantj 
40000 7520.58 125 60.1647 0.008 62 62 60 59 30 25 293 0 64 4739533 062-aazhk 
