# Thu Mar 13 21:44:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 3 0.150644 3 0 0.0212583 
7000 4 0.369291 4 0.00172414 0.0678161 
8000 4 1.02078 4 0.0232692 0.230681 
9000 7 1.6566 7 0.0435464 0.415685 
10000 8 1.80039 8 0.0472161 0.45734 
11000 10 1.93551 10 0.0971962 0.535191 
12000 7 1.90384 7 0.0850443 0.519391 
13000 10 2.09071 10 0.0639541 0.511347 
14000 12 2.18238 12 0.115572 0.580293 
15000 15 2.61063 15 0.240707 0.828974 
16000 14 2.48898 14 0.199558 0.71523 
17000 14 2.67208 14 0.322738 0.88509 
18000 15 2.55995 15 0.26993 0.806609 
19000 14 2.515 14 0.24177 0.791954 
20000 16 2.55514 16 0.202796 0.768745 
21000 15 2.48785 15 0.242358 0.790805 
22000 14 2.55684 14 0.264031 0.817007 
23000 20 2.96748 20 0.309425 0.916691 
24000 25 3.3524 25 0.651366 1.42603 
25000 33 3.78236 33 0.827361 1.76185 
26000 33 3.57755 33 0.847933 1.78138 
27000 31 3.57286 31 0.799738 1.65441 
28000 33 3.77146 33 0.908181 1.92359 
29000 33 3.86951 33 0.796398 1.69664 
30000 35 3.86017 35 0.802791 1.73226 
31000 34 3.93948 34 0.854984 1.83362 
32000 31 3.97322 31 0.750669 1.62712 
33000 31 3.70157 31 0.839963 1.75812 
34000 30 3.74121 30 0.85928 1.79575 
35000 30 3.70194 30 0.738607 1.58604 
36000 26 3.64309 26 0.777222 1.66274 
37000 27 3.74359 27 0.768609 1.65814 
38000 27 3.66628 27 0.736342 1.62356 
39000 28 4.02231 28 0.864705 1.89285 
40000 29 3.90311 29 0.897307 1.91899 
41000 25 3.69164 25 0.888012 1.87733 
42000 24 3.70572 24 0.737397 1.64033 
43000 28 3.41829 28 0.817281 1.78857 
44000 27 3.73981 27 0.692473 1.54065 
45000 29 3.88469 29 0.736228 1.6592 
46000 28 3.88048 28 0.750752 1.64838 
47000 29 3.78156 29 0.74331 1.61477 
48000 30 3.92889 30 0.801856 1.77535 
49000 39 4.02121 39 0.843924 1.79805 
50000 36 3.79657 36 0.91598 1.95633 
51000 40 4.07658 40 0.950187 1.97989 
52000 33 3.88443 33 0.919563 1.92157 
53000 37 4.08413 37 0.974478 2.0655 
54000 40 4.28363 40 0.989598 2.0428 
55000 38 3.93942 38 0.986419 2.03878 
56000 33 3.71884 33 0.909679 1.90089 
57000 34 3.58986 34 0.94854 1.97099 
58000 27 3.76265 27 0.873791 1.84976 
59000 25 3.78954 25 0.847537 1.78413 
60000 30 3.74895 30 0.833004 1.75812 
61000 35 4.03305 35 0.880059 1.8351 
62000 30 3.81846 30 0.912243 1.88132 
63000 32 3.82564 32 0.933333 1.97817 
64000 34 3.69744 34 0.891713 1.81988 
65000 34 3.69196 34 0.965494 1.99425 
66000 40 3.86415 40 0.956382 1.98047 
67000 34 3.70109 34 0.903736 1.88624 
68000 30 3.5643 30 0.898517 1.86556 
69000 35 3.71006 35 0.898414 1.84339 
70000 37 3.83438 37 0.893155 1.83252 
71000 36 3.90246 36 0.934897 1.94397 
72000 34 3.80195 34 0.98654 2.04338 
73000 42 3.77015 42 0.880884 1.83798 
74000 32 3.56417 32 0.85502 1.76128 
75000 38 3.8036 38 0.937014 1.97558 
76000 36 3.86841 36 0.845368 1.78598 
77000 36 3.80646 36 0.997563 2.03591 
78000 33 3.9748 33 0.909911 1.92272 
79000 35 4.10307 35 0.774857 1.72364 
80000 33 4.04749 33 0.846523 1.82534 
81000 31 3.85849 31 0.787269 1.67481 
82000 30 3.71062 30 0.711464 1.52629 
83000 35 3.71335 35 0.775444 1.61419 
84000 35 3.68518 35 0.779425 1.63516 
85000 33 3.72802 33 0.752229 1.56851 
86000 33 3.54433 33 0.759133 1.56897 
87000 38 3.73262 38 0.727812 1.54713 
88000 36 3.74344 36 0.843791 1.76501 
89000 27 3.28347 27 0.775919 1.60442 
90000 29 3.61875 29 0.750829 1.57713 
91000 36 3.52592 36 0.794945 1.68429 
92000 34 3.60576 34 0.722964 1.52801 
93000 41 3.74696 41 0.727558 1.52715 
94000 43 3.6573 43 0.681545 1.42385 
95000 42 3.51145 42 0.710619 1.4875 
96000 36 3.47388 36 0.699322 1.45246 
97000 37 3.59661 37 0.721535 1.51508 
98000 43 3.80675 43 0.76266 1.58546 
99000 48 3.76058 48 0.823584 1.68946 
100000 41 3.61959 41 0.737199 1.51623 
