# Tue Mar 25 14:15:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0573627 2 0 0.0066092 
4000 2 0.00701383 2 0 0.000574548 
5000 2 0.566406 2 0 0.133295 
6000 2 0.5959 2 0 0.144499 
7000 2 0.5138 2 0 0.114655 
8000 2 0.540228 2 0 0.123815 
9000 2 0.545879 2 0 0.125826 
10000 2 0.526281 2 0 0.118931 
11000 2 0.560268 2 0 0.131034 
12000 2 0.518765 2 0 0.116346 
13000 2 0.576406 2 0 0.13703 
14000 2 0.534524 2 0 0.121804 
15000 2 0.590717 2 0 0.142488 
16000 2 0.577169 2 0 0.137317 
17000 2 0.5959 2 0 0.144499 
18000 2 0.632961 2 0 0.159437 
19000 2 0.552271 2 0 0.128124 
20000 2 0.534524 2 0 0.121804 
21000 2 0.564074 2 0 0.132433 
22000 2 0.262678 2 0 0.0445274 
23000 2 0.249828 2 0 0.0416547 
24000 2 0.220477 2 0 0.0353347 
25000 2 0.374791 2 0 0.072393 
26000 2 0.342251 2 0 0.0637748 
27000 2 0.680341 2 0 0.180121 
28000 2 0.637079 2 0 0.161161 
29000 2 0.757103 2 0 0.218328 
30000 2 0.667616 2 0 0.174375 
31000 2 0.746933 2 0 0.21287 
32000 2 0.805189 2 0 0.246194 
33000 2 0.703636 2 0 0.191037 
34000 2 0.744214 2 0 0.211433 
35000 2 0.6953 2 0 0.187069 
36000 2 0.633649 2 0 0.159724 
37000 2 0.628811 2 0 0.157713 
38000 2 0.631581 2 0 0.158862 
39000 2 0.680969 2 0 0.180408 
40000 2 0.632271 2 0 0.15915 
41000 2 0.637762 2 0 0.161448 
42000 2 0.67222 2 0 0.176437 
43000 2 0.574879 2 0 0.136455 
44000 2 0.567956 2 0 0.13387 
45000 2 0.523786 2 0 0.11807 
46000 2 0.511155 2 0 0.11376 
47000 2 0.55702 2 0 0.129848 
48000 2 0.568729 2 0 0.134157 
49000 2 0.609732 2 0 0.149957 
50000 2 0.628811 2 0 0.157713 
51000 2 0.624629 2 0 0.15599 
52000 2 0.541039 2 0 0.124102 
53000 2 0.4476 2 0 0.093364 
54000 2 0.496519 2 0 0.108877 
55000 2 0.522952 2 0 0.117782 
56000 2 0.537791 2 0 0.122953 
57000 2 0.541039 2 0 0.124102 
58000 2 0.542656 2 0 0.124677 
59000 2 0.574879 2 0 0.136455 
60000 2 0.578795 2 0 0.137931 
61000 2 0.703037 2 0 0.19075 
62000 2 0.759212 2 0 0.219477 
63000 3 0.75332 3 0 0.20971 
64000 2 0.742026 2 0 0.210284 
65000 2 0.717192 2 0 0.197644 
66000 2 0.704831 2 0 0.191612 
67000 2 0.632271 2 0 0.15915 
68000 2 0.708397 2 0 0.193335 
69000 2 0.689056 2 0 0.184142 
70000 2 0.743668 2 0 0.211146 
71000 2 0.724106 2 0 0.201092 
72000 2 0.685961 2 0 0.182706 
73000 2 0.700635 2 0 0.189601 
74000 2 0.644546 2 0 0.164321 
75000 2 0.686582 2 0 0.182993 
76000 2 0.711935 2 0 0.195059 
77000 2 0.653899 2 0 0.168342 
78000 2 0.639126 2 0 0.162022 
79000 2 0.698221 2 0 0.188452 
80000 2 0.65654 2 0 0.169492 
81000 2 0.698221 2 0 0.188452 
82000 2 0.665679 2 0 0.173513 
83000 2 0.711935 2 0 0.195059 
84000 2 0.688439 2 0 0.183855 
85000 2 0.779196 2 0 0.230681 
86000 2 0.686075 2 0 0.182759 
87000 2 0.674019 2 0 0.177248 
88000 2 0.714279 2 0 0.196208 
89000 2 0.68534 2 0 0.182419 
90000 2 0.651909 2 0 0.167481 
91000 2 0.652573 2 0 0.167768 
92000 2 0.656652 2 0 0.16954 
93000 2 0.64252 2 0 0.163459 
94000 2 0.593685 2 0 0.143637 
95000 2 0.538704 2 0 0.123276 
96000 2 0.550679 2 0 0.12755 
97000 2 0.551476 2 0 0.127837 
98000 2 0.60395 2 0 0.147659 
99000 2 0.655221 2 0 0.168917 
100000 2 0.653236 2 0 0.168055 
