# Wed Mar 12 13:57:20 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.00698093 3 0 0.000525026 
3000 4 0.129257 4 0 0.0145254 
4000 5 0.285061 5 0.000975098 0.0383288 
5000 8 0.316621 8 0.0080002 0.0465262 
6000 8 0.397213 8 0.0164512 0.0648799 
7000 11 0.471057 11 0.0289377 0.0851 
8000 14 0.553479 14 0.0327247 0.0968073 
9000 15 0.60535 15 0.0292522 0.0998075 
10000 12 0.505763 12 0.0232267 0.0826062 
11000 13 0.48597 13 0.0207755 0.0763019 
12000 18 0.51109 18 0.0451475 0.107878 
13000 17 0.533273 17 0.0438528 0.10785 
14000 17 0.515889 17 0.0405265 0.102803 
15000 16 0.558016 16 0.0386922 0.107255 
16000 14 0.567036 14 0.038559 0.108653 
17000 19 0.626968 19 0.0363614 0.110653 
18000 18 0.632365 18 0.0335858 0.10773 
19000 17 0.583117 17 0.0326212 0.1003 
20000 17 0.575257 17 0.0277014 0.0969548 
21000 17 0.554887 17 0.02025 0.084625 
22000 13 0.581205 13 0.022375 0.09075 
23000 14 0.583443 14 0.0234006 0.0916523 
24000 16 0.559041 16 0.023625 0.088525 
25000 19 0.62975 19 0.0287042 0.100175 
26000 17 0.613607 17 0.031025 0.1001 
27000 19 0.598564 19 0.0291703 0.0974799 
28000 20 0.633588 20 0.0362844 0.108203 
29000 18 0.58372 18 0.0359689 0.103725 
30000 16 0.543066 16 0.0325 0.094525 
31000 19 0.545534 19 0.0237939 0.085775 
32000 16 0.539008 16 0.0183005 0.079902 
33000 20 0.600971 20 0.0289651 0.09635 
34000 19 0.576456 19 0.02875 0.093 
35000 20 0.56424 20 0.026134 0.09 
36000 25 0.579164 25 0.0341865 0.101028 
37000 29 0.590694 29 0.044647 0.11465 
38000 27 0.631152 27 0.0409637 0.112703 
39000 27 0.610172 27 0.0393628 0.109975 
40000 27 0.586223 27 0.0369793 0.105425 
41000 27 0.582856 27 0.0449354 0.112578 
42000 32 0.566051 32 0.0475106 0.11345 
43000 23 0.488403 23 0.0404345 0.096575 
44000 27 0.497105 27 0.0499381 0.107805 
45000 27 0.52905 27 0.0517852 0.112 
46000 28 0.497848 28 0.0440095 0.0998 
47000 25 0.47174 25 0.0441012 0.098775 
48000 25 0.515843 25 0.0443397 0.1033 
49000 25 0.499642 25 0.0497565 0.109775 
50000 25 0.524711 25 0.0472476 0.109775 
51000 32 0.543498 32 0.0493578 0.114178 
52000 31 0.534217 31 0.0494014 0.110828 
53000 32 0.481298 32 0.0430332 0.0973274 
54000 27 0.524808 27 0.0478892 0.108025 
55000 26 0.516561 26 0.0484626 0.10825 
56000 28 0.530457 28 0.0441625 0.10298 
57000 33 0.555898 33 0.0566013 0.122775 
58000 30 0.564674 30 0.0472042 0.11165 
59000 34 0.510206 34 0.0457314 0.102475 
60000 34 0.516816 34 0.0473124 0.104975 
61000 35 0.496098 35 0.0443356 0.10055 
62000 28 0.476856 28 0.041722 0.0953774 
63000 25 0.473246 25 0.0438468 0.0982 
64000 24 0.470867 24 0.0571041 0.11635 
65000 22 0.457942 22 0.0327339 0.083975 
66000 24 0.409613 24 0.0384254 0.087825 
67000 22 0.431415 22 0.041836 0.09175 
68000 22 0.412402 22 0.0409251 0.087775 
69000 24 0.437994 24 0.0408542 0.09025 
70000 30 0.442588 30 0.0435528 0.095975 
71000 20 0.425933 20 0.0401011 0.09285 
72000 22 0.385055 22 0.0380908 0.085275 
73000 23 0.378791 23 0.0382158 0.0854271 
74000 20 0.384016 20 0.0424052 0.091075 
75000 21 0.402174 21 0.0478526 0.103175 
76000 22 0.358374 22 0.0428975 0.087925 
77000 25 0.357383 25 0.0420437 0.088375 
78000 20 0.372193 20 0.0442254 0.0951524 
79000 18 0.356205 18 0.0469085 0.095075 
80000 22 0.364022 22 0.0415444 0.087175 
81000 26 0.379139 26 0.0382507 0.0861522 
82000 21 0.370401 21 0.0403927 0.08585 
83000 25 0.380376 25 0.0432689 0.090125 
84000 18 0.361432 18 0.0483003 0.10045 
85000 19 0.40168 19 0.0485172 0.10105 
86000 22 0.354634 22 0.0449046 0.091725 
87000 24 0.397071 24 0.037739 0.08135 
88000 20 0.371574 20 0.0381975 0.079425 
89000 23 0.420616 23 0.0420834 0.089375 
90000 24 0.445868 24 0.0387908 0.0865772 
91000 25 0.451689 25 0.044164 0.0946 
92000 25 0.428795 25 0.040578 0.086925 
93000 23 0.438406 23 0.0395913 0.0858271 
94000 20 0.411729 20 0.0398709 0.084875 
95000 22 0.414171 22 0.0385441 0.0832 
96000 19 0.401098 19 0.0363983 0.0806 
97000 23 0.374965 23 0.0373494 0.078475 
98000 22 0.378753 22 0.0391017 0.0830271 
99000 25 0.37918 25 0.0399961 0.082975 
100000 21 0.366963 21 0.0414663 0.0854771 
